home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Internazionale,Shakhtar Donetsk,1637775900,3bb7f478,Edin Džeko, Inter,0.06,0.06,Saved,10,Head,,6fe90922,Ivan Perišić,Pass (Live),cd0fa27b,Hakan Çalhanoğlu,Pass (Live),26,False
Internazionale,Shakhtar Donetsk,1637775900,6fe90922,Ivan Perišić, Inter,0.03,0.06,Saved,32,Left Foot,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),30f5ffa9,Milan Škriniar,Pass (Live),30,False
Internazionale,Shakhtar Donetsk,1637775900,d9d43555,Fernando, Shakhtar,0.04,,Off Target,26,Right Foot,,886f9aac,Manor Solomon,Pass (Live),ee3519f5,Taras Stepanenko,Pass (Live),31,False
Internazionale,Shakhtar Donetsk,1637775900,d9d43555,Fernando, Shakhtar,0.05,,Off Target,15,Right Foot,,7120a04d,Tetê,Pass (Live),6796e284,Pedrinho,Pass (Live),33,False
Internazionale,Shakhtar Donetsk,1637775900,3bb7f478,Edin Džeko, Inter,0.03,,Off Target,29,Left Foot,,,,,,,,36,False
Internazionale,Shakhtar Donetsk,1637775900,f7036e1c,Lautaro Martínez, Inter,0.49,0.63,Saved,12,Right Foot,,6928979a,Nicolò Barella,Pass (Live),,,,36,False
Internazionale,Shakhtar Donetsk,1637775900,6796e284,Pedrinho, Shakhtar,0.03,0.26,Saved,29,Left Foot,,7120a04d,Tetê,Pass (Live),ee3519f5,Taras Stepanenko,Pass (Live),41,False
Internazionale,Shakhtar Donetsk,1637775900,f7036e1c,Lautaro Martínez, Inter,0.05,0.03,Saved,19,Right Foot,,,,,,,,42,False
Internazionale,Shakhtar Donetsk,1637775900,3bb7f478,Edin Džeko, Inter,0.06,,Off Target,14,Left Foot,Volley,f7036e1c,Lautaro Martínez,Pass (Live),cd0fa27b,Hakan Çalhanoğlu,Pass (Live),45,False
Internazionale,Shakhtar Donetsk,1637775900,f7036e1c,Lautaro Martínez, Inter,0.05,,Blocked,15,Right Foot,,6fe90922,Ivan Perišić,Pass (Live),539230cf,Andrea Ranocchia,Pass (Live),55,False
Internazionale,Shakhtar Donetsk,1637775900,96e0490d,Matteo Darmian, Inter,0.07,,Blocked,13,Left Foot,,3bb7f478,Edin Džeko,Pass (Live),6fe90922,Ivan Perišić,Pass (Live),61,False
Internazionale,Shakhtar Donetsk,1637775900,3bb7f478,Edin Džeko, Inter,0.05,0.27,Goal,18,Right Foot,,96e0490d,Matteo Darmian,Shot,,,,61,False
Internazionale,Shakhtar Donetsk,1637775900,3bb7f478,Edin Džeko, Inter,0.66,0.91,Goal,3,Head,,6fe90922,Ivan Perišić,Pass (Live),cd0fa27b,Hakan Çalhanoğlu,Pass (Live),67,False
Internazionale,Shakhtar Donetsk,1637775900,415568b5,Artem Bondarenko, Shakhtar,0.04,,Off Target,24,Left Foot,,108fe016,Marcos Antônio,Pass (Live),cdf65d12,Marlon,Pass (Live),80,False
Internazionale,Shakhtar Donetsk,1637775900,b5f7d10b,Dodô, Shakhtar,0.31,,Woodwork,10,Right Foot,,9139bb12,Marlos,Pass (Live),886f9aac,Manor Solomon,Pass (Live),82,False
Internazionale,Shakhtar Donetsk,1637775900,b70bde8f,Stefano Sensi, Inter,0.06,0.17,Saved,13,Right Foot,,970b8574,Federico Dimarco,Pass (Live),3bb7f478,Edin Džeko,Pass (Live),90,False
Internazionale,Shakhtar Donetsk,1637775900,539230cf,Andrea Ranocchia, Inter,0.09,0.04,Saved,3,Head,,970b8574,Federico Dimarco,Pass (Dead),b70bde8f,Stefano Sensi,Pass (Live),90+1,False
Manchester City,Paris Saint-Germain,1637784000,6434f10d,Rodri, Manchester City,0.05,,Blocked,8,Head,,892d5bb1,Riyad Mahrez,Pass (Dead),892d5bb1,Riyad Mahrez,Fouled,5,False
Manchester City,Paris Saint-Germain,1637784000,892d5bb1,Riyad Mahrez, Manchester City,0.05,0.15,Saved,10,Right Foot,,6434f10d,Rodri,Shot,,,,5,False
Manchester City,Paris Saint-Germain,1637784000,69384e5d,Neymar, Paris S-G,0.04,,Blocked,25,Left Foot,,e42d61c7,Achraf Hakimi,Pass (Live),436a9dd0,Ander Herrera,Pass (Live),9,False
Manchester City,Paris Saint-Germain,1637784000,892d5bb1,Riyad Mahrez, Manchester City,0.05,,Off Target,16,Left Foot,Volley,51cf8561,Oleksandr Zinchenko,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Live),13,False
Manchester City,Paris Saint-Germain,1637784000,892d5bb1,Riyad Mahrez, Manchester City,0.08,,Blocked,15,Left Foot,,3eb22ec9,Bernardo Silva,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Live),18,False
Manchester City,Paris Saint-Germain,1637784000,819b3158,İlkay Gündoğan, Manchester City,0.04,,Off Target,14,Head,,892d5bb1,Riyad Mahrez,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),20,False
Manchester City,Paris Saint-Germain,1637784000,51cf8561,Oleksandr Zinchenko, Manchester City,0.10,,Blocked,12,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),22,False
Manchester City,Paris Saint-Germain,1637784000,f20e4cc9,Nuno Mendes, Paris S-G,0.05,0.11,Saved,16,Right Foot,,aef6e670,Presnel Kimpembe,Pass (Live),dff153a4,Leandro Paredes,Pass (Live),27,False
Manchester City,Paris Saint-Germain,1637784000,51cf8561,Oleksandr Zinchenko, Manchester City,0.14,,Blocked,11,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),819b3158,İlkay Gündoğan,Pass (Live),28,False
Manchester City,Paris Saint-Germain,1637784000,892d5bb1,Riyad Mahrez, Manchester City,0.04,0.65,Saved,21,Left Foot,,819b3158,İlkay Gündoğan,Pass (Live),819b3158,İlkay Gündoğan,Take-On,33,False
Manchester City,Paris Saint-Germain,1637784000,31c69ef1,Rúben Dias, Manchester City,0.03,,Blocked,32,Right Foot,,819b3158,İlkay Gündoğan,Pass (Live),6434f10d,Rodri,Pass (Live),34,False
Manchester City,Paris Saint-Germain,1637784000,819b3158,İlkay Gündoğan, Manchester City,0.12,,Blocked,12,Left Foot,,b400bde0,Raheem Sterling,Pass (Live),51cf8561,Oleksandr Zinchenko,Pass (Live),35,False
Manchester City,Paris Saint-Germain,1637784000,42fd9c7f,Kylian Mbappé, Paris S-G,0.06,,Off Target,16,Right Foot,,69384e5d,Neymar,Pass (Live),,,,44,False
Manchester City,Paris Saint-Germain,1637784000,b400bde0,Raheem Sterling, Manchester City,0.03,,Off Target,27,Right Foot,,bd6351cd,João Cancelo,Pass (Live),51cf8561,Oleksandr Zinchenko,Pass (Live),45,False
Manchester City,Paris Saint-Germain,1637784000,42fd9c7f,Kylian Mbappé, Paris S-G,0.31,0.24,Goal,10,Right Foot,,d70ce98e,Lionel Messi,Pass (Live),436a9dd0,Ander Herrera,Pass (Live),50,False
Manchester City,Paris Saint-Germain,1637784000,d70ce98e,Lionel Messi, Paris S-G,0.05,,Blocked,20,Left Foot,,69384e5d,Neymar,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),59,False
Manchester City,Paris Saint-Germain,1637784000,b66315ae,Gabriel Jesus, Manchester City,0.03,,Blocked,28,Right Foot,,892d5bb1,Riyad Mahrez,Pass (Live),3eb22ec9,Bernardo Silva,Pass (Live),59,False
Manchester City,Paris Saint-Germain,1637784000,892d5bb1,Riyad Mahrez, Manchester City,0.05,0.03,Saved,9,Right Foot,,86dd77d1,Kyle Walker,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Live),61,False
Manchester City,Paris Saint-Germain,1637784000,b400bde0,Raheem Sterling, Manchester City,0.74,0.99,Goal,4,Left Foot,,86dd77d1,Kyle Walker,Pass (Live),6434f10d,Rodri,Pass (Live),63,False
Manchester City,Paris Saint-Germain,1637784000,6434f10d,Rodri, Manchester City,0.02,,Off Target,32,Left Foot,,86dd77d1,Kyle Walker,Pass (Live),bd6351cd,João Cancelo,Pass (Live),68,False
Manchester City,Paris Saint-Germain,1637784000,69384e5d,Neymar, Paris S-G,0.52,,Off Target,10,Left Foot,,69384e5d,Neymar,Take-On,19cda00b,Ángel Di María,Pass (Live),74,False
Manchester City,Paris Saint-Germain,1637784000,19cda00b,Ángel Di María, Paris S-G,0.03,,Off Target,28,Left Foot,,d70ce98e,Lionel Messi,Pass (Live),69384e5d,Neymar,Pass (Live),75,False
Manchester City,Paris Saint-Germain,1637784000,b66315ae,Gabriel Jesus, Manchester City,0.52,0.66,Goal,9,Right Foot,,3eb22ec9,Bernardo Silva,Pass (Live),892d5bb1,Riyad Mahrez,Pass (Live),76,False
Sporting CP,Dortmund,1637784000,1fbbfbde,Sebastián Coates, Sporting CP,0.05,,Off Target,11,Head,,9744ff80,Pablo Sarabia,Pass (Dead),ae1159bf,Matheus Reis,Pass (Live),1,False
Sporting CP,Dortmund,1637784000,36a3ff67,Marco Reus, Dortmund,0.03,0.05,Saved,24,Right Foot,,57d88cf9,Jude Bellingham,Pass (Live),6b21b7b5,Reinier,Pass (Live),3,False
Sporting CP,Dortmund,1637784000,116c35df,Donyell Malen, Dortmund,0.03,0.20,Saved,27,Right Foot,,89ac64a6,Manuel Akanji,Pass (Live),89ac64a6,Manuel Akanji,Take-On,14,False
Sporting CP,Dortmund,1637784000,c275947b,Pedro Gonçalves, Sporting CP,0.35,0.31,Goal,13,Right Foot,,89151b16,Zouhair Feddal,Pass (Live),ae1159bf,Matheus Reis,Pass (Dead),30,False
Sporting CP,Dortmund,1637784000,9744ff80,Pablo Sarabia, Sporting CP,0.06,,Blocked,14,Right Foot,,e6af02e0,Matheus Nunes,Pass (Live),a62c16d0,Paulinho,Pass (Live),34,False
Sporting CP,Dortmund,1637784000,c275947b,Pedro Gonçalves, Sporting CP,0.04,0.37,Goal,25,Right Foot,,,,,,,,39,False
Sporting CP,Dortmund,1637784000,116c35df,Donyell Malen, Dortmund,0.40,,Blocked,9,Right Foot,,864163f3,,Take-On,5dfc6ad5,Axel Witsel,Pass (Live),40,False
Sporting CP,Dortmund,1637784000,6b21b7b5,Reinier, Dortmund,0.08,,Off Target,8,Head,,a167537f,Julian Brandt,Pass (Dead),864163f3,,Shot,41,False
Sporting CP,Dortmund,1637784000,116c35df,Donyell Malen, Dortmund,0.03,,Off Target,33,Right Foot,,5dfc6ad5,Axel Witsel,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),45+1,False
Sporting CP,Dortmund,1637784000,9744ff80,Pablo Sarabia, Sporting CP,0.49,0.47,Saved,12,Right Foot,,c275947b,Pedro Gonçalves,Pass (Live),9744ff80,Pablo Sarabia,Pass (Live),48,False
Sporting CP,Dortmund,1637784000,57d88cf9,Jude Bellingham, Dortmund,0.07,,Blocked,14,Left Foot,,57d88cf9,Jude Bellingham,Take-On,a167537f,Julian Brandt,Pass (Live),57,False
Sporting CP,Dortmund,1637784000,57d88cf9,Jude Bellingham, Dortmund,0.03,0.18,Saved,27,Right Foot,,6b21b7b5,Reinier,Pass (Live),a65ce836,Emre Can,Pass (Live),60,False
Sporting CP,Dortmund,1637784000,c275947b,Pedro Gonçalves, Sporting CP,0.04,0.21,Saved,22,Left Foot,,a62c16d0,Paulinho,Pass (Live),,,,61,False
Sporting CP,Dortmund,1637784000,57d88cf9,Jude Bellingham, Dortmund,0.01,,Off Target,60,Right Foot,,2a6cd437,Marin Pongračić,Pass (Live),cd59b9df,Gregor Kobel,Pass (Live),62,False
Sporting CP,Dortmund,1637784000,27d0a506,Pedro Porro, Sporting CP,0.04,,Off Target,20,Right Foot,,9744ff80,Pablo Sarabia,Pass (Live),e6af02e0,Matheus Nunes,Pass (Live),62,False
Sporting CP,Dortmund,1637784000,6b8887c2,Steffen Tigges, Dortmund,0.11,,Blocked,12,Left Foot,,a65ce836,Emre Can,Pass (Live),a4effc55,Dan-Axel Zagadou,Pass (Live),69,False
Sporting CP,Dortmund,1637784000,c275947b,Pedro Gonçalves, Sporting CP,0.79,0.98,Saved,13,Right Foot,,a62c16d0,Paulinho,Fouled,a6ee4f55,Nuno Santos,Pass (Live),81,True
Sporting CP,Dortmund,1637784000,27d0a506,Pedro Porro, Sporting CP,0.30,0.63,Goal,10,Head,,c275947b,Pedro Gonçalves,Shot,,,,81,False
Sporting CP,Dortmund,1637784000,a167537f,Julian Brandt, Dortmund,0.03,,Off Target,28,Right Foot,,a167537f,Julian Brandt,Take-On,36a3ff67,Marco Reus,Pass (Live),87,False
Sporting CP,Dortmund,1637784000,36a3ff67,Marco Reus, Dortmund,0.32,,Off Target,8,Head,,a167537f,Julian Brandt,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),90+3,False
Sporting CP,Dortmund,1637784000,116c35df,Donyell Malen, Dortmund,0.76,0.97,Goal,3,Left Foot,,36a3ff67,Marco Reus,Shot,,,,90+3,False
Liverpool,Porto,1637784000,6f3cc2fe,Evanilson, Porto,0.03,0.05,Saved,28,Right Foot,Volley,,,,,,,4,False
Liverpool,Porto,1637784000,4c2a5d34,Mehdi Taremi, Porto,0.06,,Off Target,11,Head,,28b1f3ce,Otávio,Pass (Live),,,,8,False
Liverpool,Porto,1637784000,6f3cc2fe,Evanilson, Porto,0.13,,Blocked,9,Left Foot,,4a1a9578,Luis Díaz,Pass (Live),93fffbcf,Diogo Costa,Pass (Live),10,False
Liverpool,Porto,1637784000,28b1f3ce,Otávio, Porto,0.56,,Off Target,11,Right Foot,,4a1a9578,Luis Díaz,Pass (Live),4c2a5d34,Mehdi Taremi,Pass (Live),12,False
Liverpool,Porto,1637784000,b217ef29,Joël Matip, Liverpool,0.05,0.09,Saved,10,Head,,dd323728,Neco Williams,Pass (Live),38c7feef,Alex Oxlade-Chamberlain,Pass (Dead),14,False
Liverpool,Porto,1637784000,e342ad68,Mohamed Salah, Liverpool,0.18,0.61,Saved,20,Right Foot,,c691bfe2,Sadio Mané,Pass (Live),,,,24,False
Liverpool,Porto,1637784000,4a1a9578,Luis Díaz, Porto,0.05,,Blocked,18,Right Foot,,28b1f3ce,Otávio,Pass (Live),,,,26,False
Liverpool,Porto,1637784000,28b1f3ce,Otávio, Porto,0.06,,Off Target,16,Left Foot,Volley,4a5839fa,Fábio Cardoso,Pass (Live),,,,32,False
Liverpool,Porto,1637784000,c691bfe2,Sadio Mané, Liverpool,0.05,,Blocked,17,Left Foot,,e342ad68,Mohamed Salah,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),45,False
Liverpool,Porto,1637784000,4c2a5d34,Mehdi Taremi, Porto,0.05,,Off Target,12,Head,,28b1f3ce,Otávio,Pass (Live),6f3cc2fe,Evanilson,Pass (Live),47,False
Liverpool,Porto,1637784000,4a5839fa,Fábio Cardoso, Porto,0.07,,Off Target,13,Left Foot,,82a39b66,João Mário Lopes,Fouled,28b1f3ce,Otávio,Pass (Live),49,False
Liverpool,Porto,1637784000,b997c3de,Mateus Uribe, Porto,0.07,,Off Target,14,Right Foot,,4a5839fa,Fábio Cardoso,Shot,,,,49,False
Liverpool,Porto,1637784000,77e84962,Thiago Alcántara, Liverpool,0.02,0.41,Goal,31,Right Foot,,38c7feef,Alex Oxlade-Chamberlain,Fouled,38c7feef,Alex Oxlade-Chamberlain,Tackle,52,False
Liverpool,Porto,1637784000,38c7feef,Alex Oxlade-Chamberlain, Liverpool,0.05,,Off Target,21,Right Foot,Volley,c691bfe2,Sadio Mané,Pass (Live),f315ca93,Kostas Tsimikas,Pass (Live),61,False
Liverpool,Porto,1637784000,c691bfe2,Sadio Mané, Liverpool,0.04,,Blocked,20,Right Foot,,e342ad68,Mohamed Salah,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),62,False
Liverpool,Porto,1637784000,c691bfe2,Sadio Mané, Liverpool,0.07,,Off Target,12,Left Foot,Volley,38c7feef,Alex Oxlade-Chamberlain,Pass (Dead),f833a830,Takumi Minamino,Pass (Live),65,False
Liverpool,Porto,1637784000,e342ad68,Mohamed Salah, Liverpool,0.06,0.33,Goal,17,Left Foot,,935e6b8f,Jordan Henderson,Pass (Live),e342ad68,Mohamed Salah,Pass (Live),70,False
Liverpool,Porto,1637784000,935e6b8f,Jordan Henderson, Liverpool,0.06,,Off Target,23,Right Foot,Free kick,43a166b4,Divock Origi,Fouled,,,,76,False
Liverpool,Porto,1637784000,43a166b4,Divock Origi, Liverpool,0.03,,Blocked,22,Right Foot,,2bc28bb9,Tyler Morton,Pass (Live),b217ef29,Joël Matip,Pass (Live),80,False
Liverpool,Porto,1637784000,2f90f6b8,James Milner, Liverpool,0.03,0.12,Saved,31,Left Foot,Deflected,dd323728,Neco Williams,Pass (Live),dd323728,Neco Williams,Take-On,90+1,False
Beşiktaş,Ajax,1637775900,e613313c,Perr Schuurs, Ajax,0.03,,Off Target,33,Right Foot,,f0661424,Nicolás Tagliafico,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),6,False
Beşiktaş,Ajax,1637775900,06a1d642,Mohammed Daramy, Ajax,0.03,,Off Target,22,Right Foot,,f0661424,Nicolás Tagliafico,Pass (Live),bac46a10,Lisandro Martínez,Pass (Live),9,False
Beşiktaş,Ajax,1637775900,76c131da,Georges-Kévin N'Koudou, Beşiktaş,0.03,,Blocked,25,Right Foot,,dc3a9a0d,Rachid Ghezzal,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Live),11,False
Beşiktaş,Ajax,1637775900,9b6d9b53,Valentin Rosier, Beşiktaş,0.03,,Woodwork,27,Left Foot,,ad6df2d5,Miralem Pjanić,Pass (Live),76c131da,Georges-Kévin N'Koudou,Shot,11,False
Beşiktaş,Ajax,1637775900,4f1e6a0b,David Neres, Ajax,0.06,,Off Target,16,Left Foot,,b74277a0,Noussair Mazraoui,Tackle,,,,13,False
Beşiktaş,Ajax,1637775900,2475dcc6,Dušan Tadić, Ajax,0.03,,Off Target,10,Head,,713c144a,Steven Berghuis,Pass (Dead),06a1d642,Mohammed Daramy,Take-On,16,False
Beşiktaş,Ajax,1637775900,f93c876b,Mehmet Topal, Beşiktaş,0.06,,Blocked,6,Head,,dc3a9a0d,Rachid Ghezzal,Pass (Dead),76c131da,Georges-Kévin N'Koudou,Pass (Live),20,False
Beşiktaş,Ajax,1637775900,dc3a9a0d,Rachid Ghezzal, Beşiktaş,0.79,0.99,Goal,13,Left Foot,,,,Fouled,f93c876b,Mehmet Topal,Shot,22,True
Beşiktaş,Ajax,1637775900,2475dcc6,Dušan Tadić, Ajax,0.33,0.28,Saved,12,Right Foot,,e613313c,Perr Schuurs,Pass (Live),e9c0c1b2,André Onana,Pass (Live),26,False
Beşiktaş,Ajax,1637775900,06a1d642,Mohammed Daramy, Ajax,0.06,0.08,Saved,16,Right Foot,,713c144a,Steven Berghuis,Pass (Live),15fd5593,Davy Klaassen,Pass (Live),28,False
Beşiktaş,Ajax,1637775900,e7af9060,Cyle Larin, Beşiktaş,0.15,0.28,Saved,10,Left Foot,Deflected,ae530c73,Alex Teixeira,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Live),30,False
Beşiktaş,Ajax,1637775900,f93c876b,Mehmet Topal, Beşiktaş,0.04,,Blocked,9,Head,,ad6df2d5,Miralem Pjanić,Pass (Dead),e7af9060,Cyle Larin,Shot,31,False
Beşiktaş,Ajax,1637775900,ae530c73,Alex Teixeira, Beşiktaş,0.19,,Off Target,7,Left Foot,,76c131da,Georges-Kévin N'Koudou,Pass (Live),76c131da,Georges-Kévin N'Koudou,Take-On,34,False
Beşiktaş,Ajax,1637775900,713c144a,Steven Berghuis, Ajax,0.11,,Blocked,10,Left Foot,,4f1e6a0b,David Neres,Take-On,2475dcc6,Dušan Tadić,Pass (Live),39,False
Beşiktaş,Ajax,1637775900,06a1d642,Mohammed Daramy, Ajax,0.10,,Off Target,15,Right Foot,,b74277a0,Noussair Mazraoui,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),41,False
Beşiktaş,Ajax,1637775900,e7af9060,Cyle Larin, Beşiktaş,0.57,0.83,Saved,12,Right Foot,,ad6df2d5,Miralem Pjanić,Pass (Live),dc3a9a0d,Rachid Ghezzal,Pass (Live),42,False
Beşiktaş,Ajax,1637775900,06a1d642,Mohammed Daramy, Ajax,0.08,,Off Target,11,Right Foot,Volley,4f1e6a0b,David Neres,Pass (Live),713c144a,Steven Berghuis,Pass (Live),45+1,False
Beşiktaş,Ajax,1637775900,713c144a,Steven Berghuis, Ajax,0.03,0.03,Saved,27,Left Foot,,4f1e6a0b,David Neres,Pass (Live),b74277a0,Noussair Mazraoui,Pass (Live),51,False
Beşiktaş,Ajax,1637775900,ba115a40,Sébastien Haller, Ajax,0.42,0.34,Goal,11,Left Foot,,f0661424,Nicolás Tagliafico,Pass (Live),bac46a10,Lisandro Martínez,Pass (Live),54,False
Beşiktaş,Ajax,1637775900,ba115a40,Sébastien Haller, Ajax,0.44,,Off Target,6,Right Foot,,4f1e6a0b,David Neres,Pass (Live),713c144a,Steven Berghuis,Pass (Live),58,False
Beşiktaş,Ajax,1637775900,f0661424,Nicolás Tagliafico, Ajax,0.03,,Off Target,13,Head,,2475dcc6,Dušan Tadić,Pass (Live),713c144a,Steven Berghuis,Pass (Live),61,False
Beşiktaş,Ajax,1637775900,ad6df2d5,Miralem Pjanić, Beşiktaş,0.02,,Off Target,32,Right Foot,Volley,ad6df2d5,Miralem Pjanić,Pass (Dead),e7af9060,Cyle Larin,Fouled,62,False
Beşiktaş,Ajax,1637775900,4f1e6a0b,David Neres, Ajax,0.04,,Blocked,17,Left Foot,,ba115a40,Sébastien Haller,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),68,False
Beşiktaş,Ajax,1637775900,bac46a10,Lisandro Martínez, Ajax,0.05,,Off Target,16,Left Foot,Volley,2475dcc6,Dušan Tadić,Pass (Dead),f0661424,Nicolás Tagliafico,Fouled,69,False
Beşiktaş,Ajax,1637775900,ba115a40,Sébastien Haller, Ajax,0.57,0.96,Goal,5,Right Foot,,bac46a10,Lisandro Martínez,Shot,,,,69,False
Beşiktaş,Ajax,1637775900,b797f558,Can Bozdogan, Beşiktaş,0.02,,Off Target,30,Left Foot,,e7af9060,Cyle Larin,Pass (Live),ad6df2d5,Miralem Pjanić,Pass (Dead),71,False
Beşiktaş,Ajax,1637775900,bac46a10,Lisandro Martínez, Ajax,0.05,0.05,Saved,11,Head,,2475dcc6,Dušan Tadić,Pass (Live),b8e740fb,Ryan Gravenberch,Pass (Dead),84,False
Beşiktaş,Ajax,1637775900,f1b55719,Atiba Hutchinson, Beşiktaş,0.06,,Off Target,15,Right Foot,Volley,b797f558,Can Bozdogan,Pass (Dead),c8112d1e,Umut Meraş,Fouled,86,False
Beşiktaş,Ajax,1637775900,4f1e6a0b,David Neres, Ajax,0.07,,Blocked,13,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),ad9b2747,Kenneth Taylor,Pass (Live),90+1,False
Atlético Madrid,Milan,1637784000,407feb71,Brahim Díaz, Milan,0.04,,Off Target,23,Right Foot,,ee251371,Alexis Saelemaekers,Pass (Live),407feb71,Brahim Díaz,Pass (Live),7,False
Atlético Madrid,Milan,1637784000,162efffd,Rodrigo De Paul, Atlético Madrid,0.03,,Off Target,29,Right Foot,,55126f3b,Koke,Pass (Live),de39485a,Yannick Carrasco,Pass (Live),19,False
Atlético Madrid,Milan,1637784000,85f7d1be,Pierre Kalulu, Milan,0.05,0.31,Saved,15,Head,,05e19d6a,Franck Kessié,Pass (Live),ee251371,Alexis Saelemaekers,Pass (Live),21,False
Atlético Madrid,Milan,1637784000,df69b544,Antoine Griezmann, Atlético Madrid,0.07,,Off Target,16,Right Foot,,02c15616,Marcos Llorente,Pass (Live),162efffd,Rodrigo De Paul,Pass (Live),22,False
Atlético Madrid,Milan,1637784000,d4c9725f,Theo Hernández, Milan,0.03,,Off Target,17,Left Foot,Volley,85f7d1be,Pierre Kalulu,Pass (Live),0db169ae,Sandro Tonali,Pass (Live),34,False
Atlético Madrid,Milan,1637784000,817c6964,Rade Krunić, Milan,0.05,,Off Target,15,Right Foot,,817c6964,Rade Krunić,Pass (Live),,,,38,False
Atlético Madrid,Milan,1637784000,ee251371,Alexis Saelemaekers, Milan,0.05,0.38,Saved,25,Left Foot,,ee251371,Alexis Saelemaekers,Take-On,ee251371,Alexis Saelemaekers,Take-On,47,False
Atlético Madrid,Milan,1637784000,4dbd0916,Thomas Lemar, Atlético Madrid,0.04,0.16,Saved,17,Right Foot,,4dbd0916,Thomas Lemar,Take-On,a6154613,Luis Suárez,Pass (Live),48,False
Atlético Madrid,Milan,1637784000,de39485a,Yannick Carrasco, Atlético Madrid,0.10,,Off Target,11,Left Foot,,df69b544,Antoine Griezmann,Pass (Live),df69b544,Antoine Griezmann,Take-On,50,False
Atlético Madrid,Milan,1637784000,16ceb862,Olivier Giroud, Milan,0.03,,Off Target,29,Left Foot,Volley,,,,,,,56,False
Atlético Madrid,Milan,1637784000,05e19d6a,Franck Kessié, Milan,0.03,,Off Target,29,Right Foot,,d4c9725f,Theo Hernández,Pass (Live),05e19d6a,Franck Kessié,Pass (Live),58,False
Atlético Madrid,Milan,1637784000,407feb71,Brahim Díaz, Milan,0.04,,Blocked,23,Right Foot,,16ceb862,Olivier Giroud,Pass (Live),85f7d1be,Pierre Kalulu,Pass (Live),59,False
Atlético Madrid,Milan,1637784000,8b8a56ce,Simon Kjær, Milan,0.41,,Off Target,7,Head,,d4c9725f,Theo Hernández,Pass (Dead),d4c9725f,Theo Hernández,Fouled,62,False
Atlético Madrid,Milan,1637784000,59bf127b,Tiemoué Bakayoko, Milan,0.06,,Blocked,16,Left Foot,,4cde5509,Zlatan Ibrahimović,Pass (Live),d4c9725f,Theo Hernández,Pass (Dead),72,False
Atlético Madrid,Milan,1637784000,162efffd,Rodrigo De Paul, Atlético Madrid,0.05,0.11,Saved,22,Right Foot,Volley,df69b544,Antoine Griezmann,Pass (Live),de39485a,Yannick Carrasco,Pass (Live),75,False
Atlético Madrid,Milan,1637784000,e288d4b3,Alessandro Florenzi, Milan,0.03,,Off Target,27,Right Foot,,407feb71,Brahim Díaz,Pass (Live),ee251371,Alexis Saelemaekers,Pass (Live),77,False
Atlético Madrid,Milan,1637784000,59bf127b,Tiemoué Bakayoko, Milan,0.07,,Off Target,9,Head,,e288d4b3,Alessandro Florenzi,Pass (Dead),f49c4ae9,Junior Messias,Fouled,80,False
Atlético Madrid,Milan,1637784000,f49c4ae9,Junior Messias, Milan,0.33,0.32,Goal,8,Head,,05e19d6a,Franck Kessié,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),87,False
Atlético Madrid,Milan,1637784000,db092d3b,Ismaël Bennacer, Milan,0.06,0.04,Saved,18,Left Foot,,59bf127b,Tiemoué Bakayoko,Pass (Live),f49c4ae9,Junior Messias,Pass (Live),90,False
Atlético Madrid,Milan,1637784000,dc62b55d,Matheus Cunha, Atlético Madrid,0.63,,Off Target,5,Left Foot,,02c15616,Marcos Llorente,Pass (Live),de39485a,Yannick Carrasco,Pass (Live),90+1,False
Club Brugge,RB Leipzig,1637784000,30941e96,Angeliño, RB Leipzig,0.04,,Off Target,18,Left Foot,,,,,,,,4,False
Club Brugge,RB Leipzig,1637784000,ac73ec79,Nordi Mukiele, RB Leipzig,0.03,0.09,Saved,23,Right Foot,,,,,,,,6,False
Club Brugge,RB Leipzig,1637784000,5ad50391,Joško Gvardiol, RB Leipzig,0.02,,Off Target,35,Left Foot,Volley,,,,,,,10,False
Club Brugge,RB Leipzig,1637784000,3effaa34,André Silva, RB Leipzig,0.05,0.02,Saved,16,Right Foot,Deflected,ac73ec79,Nordi Mukiele,Pass (Live),,,,12,False
