url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/6831c785/Stuttgart-Bayer-Leverkusen-April-13-2019-Bundesliga,Stuttgart,Bayer Leverkusen,1555162200,Markus Weinzierl,Peter Bosz,"Mercedes-Benz Arena, Stuttgart",53657
https://fbref.com/en/matches/862e9aa4/Hannover-96-Monchengladbach-April-13-2019-Bundesliga,Hannover 96,Mönchengladbach,1555162200,Thomas Doll,Dieter Hecking,"HDI-Arena, Hannover",40200
https://fbref.com/en/matches/a32f4fbb/Dortmund-Mainz-05-April-13-2019-Bundesliga,Dortmund,Mainz 05,1555173000,Lucien Favre,Sandro Schwarz,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/6f16389f/Hoffenheim-Hertha-BSC-April-14-2019-Bundesliga,Hoffenheim,Hertha BSC,1555241400,Julian Nagelsmann,Pál Dárdai,"PreZero Arena, Sinsheim",28010
https://fbref.com/en/matches/cb90525c/Dusseldorf-Bayern-Munich-April-14-2019-Bundesliga,Düsseldorf,Bayern Munich,1555248600,Friedhelm Funkel,Niko Kovač,"Merkur Spielarena, Düsseldorf",54600
https://fbref.com/en/matches/1fda77e0/Eintracht-Frankfurt-Augsburg-April-14-2019-Bundesliga,Eintracht Frankfurt,Augsburg,1555257600,Adi Hütter,Martin Schmidt,"Commerzbank-Arena, Frankfurt am Main",51000
https://fbref.com/en/matches/2f4aa1f5/Bayern-Munich-Werder-Bremen-April-20-2019-Bundesliga,Bayern Munich,Werder Bremen,1555767000,Niko Kovač,Florian Kohfeldt,"Allianz Arena, München",75000
https://fbref.com/en/matches/840ce0cb/Bayer-Leverkusen-Nurnberg-April-20-2019-Bundesliga,Bayer Leverkusen,Nürnberg,1555767000,Peter Bosz,Boris Schommers,"BayArena, Leverkusen",26405
https://fbref.com/en/matches/aca37691/Mainz-05-Dusseldorf-April-20-2019-Bundesliga,Mainz 05,Düsseldorf,1555767000,Sandro Schwarz,Friedhelm Funkel,"Opel Arena, Mainz",29205
https://fbref.com/en/matches/affc0fe8/Augsburg-Stuttgart-April-20-2019-Bundesliga,Augsburg,Stuttgart,1555767000,Martin Schmidt,Markus Weinzierl,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/101530b8/Monchengladbach-RB-Leipzig-April-20-2019-Bundesliga,Mönchengladbach,RB Leipzig,1555777800,Dieter Hecking,Ralf Rangnick,"Stadion im Borussia-Park, Mönchengladbach",51757
https://fbref.com/en/matches/6f5ad83d/Schalke-04-Hoffenheim-April-20-2019-Bundesliga,Schalke 04,Hoffenheim,1555785000,Huub Stevens,Julian Nagelsmann,"Veltins-Arena, Gelsenkirchen",58958
https://fbref.com/en/matches/ce284ede/Freiburg-Dortmund-April-21-2019-Bundesliga,Freiburg,Dortmund,1555853400,Christian Streich,Lucien Favre,"Schwarzwald-Stadion, Freiburg",24000
https://fbref.com/en/matches/ae563dd4/Hertha-BSC-Hannover-96-April-21-2019-Bundesliga,Hertha BSC,Hannover 96,1555862400,Pál Dárdai,Thomas Doll,"Olympiastadion Berlin, Berlin",38916
https://fbref.com/en/matches/415a29f8/Wolfsburg-Eintracht-Frankfurt-April-22-2019-Bundesliga,Wolfsburg,Eintracht Frankfurt,1555957800,Bruno Labbadia,Adi Hütter,"Volkswagen Arena, Wolfsburg",26102
https://fbref.com/en/matches/e3c5739e/Augsburg-Bayer-Leverkusen-April-26-2019-Bundesliga,Augsburg,Bayer Leverkusen,1556303400,Martin Schmidt,Peter Bosz,"WWK Arena, Augsburg",26404
https://fbref.com/en/matches/066e3e47/Revierderby-Dortmund-Schalke-04-April-27-2019-Bundesliga,Dortmund,Schalke 04,1556371800,Lucien Favre,Huub Stevens,"Signal Iduna Park, Dortmund",80196
https://fbref.com/en/matches/2e76f65a/Dusseldorf-Werder-Bremen-April-27-2019-Bundesliga,Düsseldorf,Werder Bremen,1556371800,Friedhelm Funkel,Florian Kohfeldt,"Merkur Spielarena, Düsseldorf",52500
https://fbref.com/en/matches/9b67a029/Hannover-96-Mainz-05-April-27-2019-Bundesliga,Hannover 96,Mainz 05,1556371800,Thomas Doll,Sandro Schwarz,"HDI-Arena, Hannover",30400
https://fbref.com/en/matches/c3c39e38/Eintracht-Frankfurt-Hertha-BSC-April-27-2019-Bundesliga,Eintracht Frankfurt,Hertha BSC,1556371800,Adi Hütter,Pál Dárdai,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/e3479527/RB-Leipzig-Freiburg-April-27-2019-Bundesliga,RB Leipzig,Freiburg,1556371800,Ralf Rangnick,Christian Streich,"Red Bull Arena, Leipzig",40826
https://fbref.com/en/matches/e36d3ced/Stuttgart-Monchengladbach-April-27-2019-Bundesliga,Stuttgart,Mönchengladbach,1556382600,Nico Willig,Dieter Hecking,"Mercedes-Benz Arena, Stuttgart",56730
https://fbref.com/en/matches/b59bd9ce/Hoffenheim-Wolfsburg-April-28-2019-Bundesliga,Hoffenheim,Wolfsburg,1556458200,Julian Nagelsmann,Bruno Labbadia,"PreZero Arena, Sinsheim",27725
https://fbref.com/en/matches/68f552be/Nurnberg-Bayern-Munich-April-28-2019-Bundesliga,Nürnberg,Bayern Munich,1556467200,Boris Schommers,Niko Kovač,"Max-Morlock-Stadion, Nürnberg",50000
https://fbref.com/en/matches/5c0c22ff/Mainz-05-RB-Leipzig-May-3-2019-Bundesliga,Mainz 05,RB Leipzig,1556908200,Sandro Schwarz,Ralf Rangnick,"Opel Arena, Mainz",23805
https://fbref.com/en/matches/0e59cb2d/Hertha-BSC-Stuttgart-May-4-2019-Bundesliga,Hertha BSC,Stuttgart,1556976600,Pál Dárdai,Nico Willig,"Olympiastadion Berlin, Berlin",48668
https://fbref.com/en/matches/4f155066/Wolfsburg-Nurnberg-May-4-2019-Bundesliga,Wolfsburg,Nürnberg,1556976600,Bruno Labbadia,Boris Schommers,"Volkswagen Arena, Wolfsburg",22512
https://fbref.com/en/matches/8ba5ed54/Bayern-Munich-Hannover-96-May-4-2019-Bundesliga,Bayern Munich,Hannover 96,1556976600,Niko Kovač,Thomas Doll,"Allianz Arena, München",75000
https://fbref.com/en/matches/d88079fd/Monchengladbach-Hoffenheim-May-4-2019-Bundesliga,Mönchengladbach,Hoffenheim,1556976600,Dieter Hecking,Julian Nagelsmann,"Stadion im Borussia-Park, Mönchengladbach",51807
https://fbref.com/en/matches/5fad6240/Werder-Bremen-Dortmund-May-4-2019-Bundesliga,Werder Bremen,Dortmund,1556987400,Florian Kohfeldt,Lucien Favre,"Weserstadion, Bremen",42100
https://fbref.com/en/matches/8459bd0f/Schalke-04-Augsburg-May-5-2019-Bundesliga,Schalke 04,Augsburg,1557055800,Huub Stevens,Martin Schmidt,"Veltins-Arena, Gelsenkirchen",59841
https://fbref.com/en/matches/576fdefd/Freiburg-Dusseldorf-May-5-2019-Bundesliga,Freiburg,Düsseldorf,1557063000,Christian Streich,Friedhelm Funkel,"Schwarzwald-Stadion, Freiburg",24000
https://fbref.com/en/matches/fa611375/Bayer-Leverkusen-Eintracht-Frankfurt-May-5-2019-Bundesliga,Bayer Leverkusen,Eintracht Frankfurt,1557072000,Peter Bosz,Adi Hütter,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/02703856/Nurnberg-Monchengladbach-May-11-2019-Bundesliga,Nürnberg,Mönchengladbach,1557581400,Boris Schommers,Dieter Hecking,"Max-Morlock-Stadion, Nürnberg",50000
https://fbref.com/en/matches/26c4d0d9/Hoffenheim-Werder-Bremen-May-11-2019-Bundesliga,Hoffenheim,Werder Bremen,1557581400,Julian Nagelsmann,Florian Kohfeldt,"PreZero Arena, Sinsheim",30150
https://fbref.com/en/matches/448e24e4/Hannover-96-Freiburg-May-11-2019-Bundesliga,Hannover 96,Freiburg,1557581400,Thomas Doll,Christian Streich,"HDI-Arena, Hannover",38100
https://fbref.com/en/matches/48fa50ac/Bayer-Leverkusen-Schalke-04-May-11-2019-Bundesliga,Bayer Leverkusen,Schalke 04,1557581400,Peter Bosz,Huub Stevens,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/8e8124ef/RB-Leipzig-Bayern-Munich-May-11-2019-Bundesliga,RB Leipzig,Bayern Munich,1557581400,Ralf Rangnick,Niko Kovač,"Red Bull Arena, Leipzig",41939
https://fbref.com/en/matches/c80aada7/Stuttgart-Wolfsburg-May-11-2019-Bundesliga,Stuttgart,Wolfsburg,1557581400,Nico Willig,Bruno Labbadia,"Mercedes-Benz Arena, Stuttgart",54068
https://fbref.com/en/matches/cd823be3/Augsburg-Hertha-BSC-May-11-2019-Bundesliga,Augsburg,Hertha BSC,1557581400,Martin Schmidt,Pál Dárdai,"WWK Arena, Augsburg",29307
https://fbref.com/en/matches/dde5d4cc/Dortmund-Dusseldorf-May-11-2019-Bundesliga,Dortmund,Düsseldorf,1557581400,Lucien Favre,Friedhelm Funkel,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/70050a84/Eintracht-Frankfurt-Mainz-05-May-12-2019-Bundesliga,Eintracht Frankfurt,Mainz 05,1557676800,Adi Hütter,Sandro Schwarz,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/1721a767/Bayern-Munich-Eintracht-Frankfurt-May-18-2019-Bundesliga,Bayern Munich,Eintracht Frankfurt,1558186200,Niko Kovač,Adi Hütter,"Allianz Arena, München",75000
https://fbref.com/en/matches/1ccb7f2a/Hertha-BSC-Bayer-Leverkusen-May-18-2019-Bundesliga,Hertha BSC,Bayer Leverkusen,1558186200,Pál Dárdai,Peter Bosz,"Olympiastadion Berlin, Berlin",59287
https://fbref.com/en/matches/4b3124e4/Schalke-04-Stuttgart-May-18-2019-Bundesliga,Schalke 04,Stuttgart,1558186200,Huub Stevens,Nico Willig,"Veltins-Arena, Gelsenkirchen",61676
https://fbref.com/en/matches/529ae2fe/Dusseldorf-Hannover-96-May-18-2019-Bundesliga,Düsseldorf,Hannover 96,1558186200,Friedhelm Funkel,Thomas Doll,"Merkur Spielarena, Düsseldorf",50000
https://fbref.com/en/matches/947b6749/Mainz-05-Hoffenheim-May-18-2019-Bundesliga,Mainz 05,Hoffenheim,1558186200,Sandro Schwarz,Julian Nagelsmann,"Opel Arena, Mainz",28305
https://fbref.com/en/matches/d1f02acc/Monchengladbach-Dortmund-May-18-2019-Bundesliga,Mönchengladbach,Dortmund,1558186200,Dieter Hecking,Lucien Favre,"Stadion im Borussia-Park, Mönchengladbach",54022
https://fbref.com/en/matches/d2f0564b/Werder-Bremen-RB-Leipzig-May-18-2019-Bundesliga,Werder Bremen,RB Leipzig,1558186200,Florian Kohfeldt,Ralf Rangnick,"Weserstadion, Bremen",42100
https://fbref.com/en/matches/e2891005/Wolfsburg-Augsburg-May-18-2019-Bundesliga,Wolfsburg,Augsburg,1558186200,Bruno Labbadia,Martin Schmidt,"Volkswagen Arena, Wolfsburg",24456
https://fbref.com/en/matches/ead1544a/Freiburg-Nurnberg-May-18-2019-Bundesliga,Freiburg,Nürnberg,1558186200,Christian Streich,Boris Schommers,"Schwarzwald-Stadion, Freiburg",24000
