url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/c620c6d5/Volendam-PSV-Eindhoven-April-16-2023-Eredivisie,Volendam,PSV Eindhoven,1681648200,Wim Jonk,Ruud van Nistelrooy,"Kras Stadion, Volendam",6678
https://fbref.com/en/matches/aa170b1d/Cambuur-Feyenoord-April-16-2023-Eredivisie,Cambuur,Feyenoord,1681656300,Sjors Ultee,Arne Slot,"Cambuurstadion, Leeuwarden",9600
https://fbref.com/en/matches/1dfbf830/Fortuna-Sittard-AZ-Alkmaar-April-16-2023-Eredivisie,Fortuna Sittard,AZ Alkmaar,1681668000,Julio Velázquez,Pascal Jansen,"Fortuna Sittard Stadion, Sittard",9825
https://fbref.com/en/matches/77df0047/Ajax-Emmen-April-16-2023-Eredivisie,Ajax,Emmen,1681668000,John Heitinga,Dick Lukkien,"Johan Cruyff ArenA, Amsterdam",53801
https://fbref.com/en/matches/8aadd714/Go-Ahead-Eagles-RKC-Waalwijk-April-19-2023-Eredivisie,Go Ahead Eagles,RKC Waalwijk,1681922700,René Hake,Joseph Oosting,"De Adelaarshorst, Deventer",9723
https://fbref.com/en/matches/446d127a/Volendam-Cambuur-April-21-2023-Eredivisie,Volendam,Cambuur,1682100000,Wim Jonk,Sjors Ultee,"Kras Stadion, Volendam",6760
https://fbref.com/en/matches/12a49956/Heerenveen-Emmen-April-22-2023-Eredivisie,Heerenveen,Emmen,1682181900,Kees van Wonderen,Dick Lukkien,"Abe Lenstra Stadion, Heerenveen",23020
https://fbref.com/en/matches/9c4d944f/Vitesse-Excelsior-April-22-2023-Eredivisie,Vitesse,Excelsior,1682190000,Phillip Cocu,Marinus Dijkhuizen,"GelreDome, Arnhem",15007
https://fbref.com/en/matches/42cd2e38/Twente-Sparta-Rotterdam-April-23-2023-Eredivisie,Twente,Sparta Rotterdam,1682244900,Ron Jans,Maurice Steijn,"De Grolsch Veste, Enschede",29500
https://fbref.com/en/matches/49467bc9/PSV-Eindhoven-Ajax-April-23-2023-Eredivisie,PSV Eindhoven,Ajax,1682253000,Ruud van Nistelrooy,John Heitinga,"Philips Stadion, Eindhoven",35500
https://fbref.com/en/matches/6c2e8c9e/Go-Ahead-Eagles-Fortuna-Sittard-April-23-2023-Eredivisie,Go Ahead Eagles,Fortuna Sittard,1682253000,René Hake,Julio Velázquez,"De Adelaarshorst, Deventer",9827
https://fbref.com/en/matches/4e33d59d/Feyenoord-Utrecht-April-23-2023-Eredivisie,Feyenoord,Utrecht,1682261100,Arne Slot,Michael Silberbauer,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/70e439cb/AZ-Alkmaar-RKC-Waalwijk-April-23-2023-Eredivisie,AZ Alkmaar,RKC Waalwijk,1682272800,Pascal Jansen,Joseph Oosting,"AFAS Stadion, Alkmaar",16787
https://fbref.com/en/matches/54d510db/Groningen-NEC-Nijmegen-April-25-2023-Eredivisie,Groningen,NEC Nijmegen,1682427600,Dennis van der Ree ,Rogier Meijer,Officials: Richard Martens (Referee) · Richard Brondijk (AR1) · Joris Westhof (AR2) · Jesse Rozendal (4th) · Allard Lindhout (VAR),0
https://fbref.com/en/matches/4819b35d/RKC-Waalwijk-Volendam-May-5-2023-Eredivisie,RKC Waalwijk,Volendam,1683309600,Joseph Oosting,Wim Jonk,"Mandemakers Stadion, Waalwijk",6924
https://fbref.com/en/matches/a6d03757/Sparta-Rotterdam-PSV-Eindhoven-May-6-2023-Eredivisie,Sparta Rotterdam,PSV Eindhoven,1683391500,Maurice Steijn,Ruud van Nistelrooy,"Sparta-Stadion Het Kasteel, Rotterdam",10599
https://fbref.com/en/matches/221659f0/NEC-Nijmegen-Heerenveen-May-6-2023-Eredivisie,NEC Nijmegen,Heerenveen,1683396000,Rogier Meijer,Kees van Wonderen,"Goffertstadion, Nijmegen",12500
https://fbref.com/en/matches/fa98a408/Cambuur-Utrecht-May-6-2023-Eredivisie,Cambuur,Utrecht,1683396000,Sjors Ultee,Michael Silberbauer,"Cambuurstadion, Leeuwarden",9600
https://fbref.com/en/matches/93147b7b/Ajax-AZ-Alkmaar-May-6-2023-Eredivisie,Ajax,AZ Alkmaar,1683399600,John Heitinga,Pascal Jansen,"Johan Cruyff ArenA, Amsterdam",53841
https://fbref.com/en/matches/5c17e79e/Emmen-Twente-May-7-2023-Eredivisie,Emmen,Twente,1683454500,Dick Lukkien,Ron Jans,"De Oude Meerdijk, Emmen",8309
https://fbref.com/en/matches/416ef356/Excelsior-Feyenoord-May-7-2023-Eredivisie,Excelsior,Feyenoord,1683462600,Marinus Dijkhuizen,Arne Slot,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/720c99bd/Go-Ahead-Eagles-Groningen-May-7-2023-Eredivisie,Go Ahead Eagles,Groningen,1683462600,René Hake,Dennis van der Ree ,"De Adelaarshorst, Deventer",9711
https://fbref.com/en/matches/27a988c7/Fortuna-Sittard-Vitesse-May-7-2023-Eredivisie,Fortuna Sittard,Vitesse,1683470700,Julio Velázquez,Phillip Cocu,"Fortuna Sittard Stadion, Sittard",10467
https://fbref.com/en/matches/7804104a/Twente-NEC-Nijmegen-May-12-2023-Eredivisie,Twente,NEC Nijmegen,1683914400,Ron Jans,Rogier Meijer,"De Grolsch Veste, Enschede",30000
https://fbref.com/en/matches/66875e56/Volendam-Sparta-Rotterdam-May-13-2023-Eredivisie,Volendam,Sparta Rotterdam,1683996300,Wim Jonk,Maurice Steijn,"Kras Stadion, Volendam",6807
https://fbref.com/en/matches/343989c7/Heerenveen-Excelsior-May-13-2023-Eredivisie,Heerenveen,Excelsior,1684000800,Kees van Wonderen,Marinus Dijkhuizen,"Abe Lenstra Stadion, Heerenveen",18912
https://fbref.com/en/matches/e76a5d62/Utrecht-RKC-Waalwijk-May-13-2023-Eredivisie,Utrecht,RKC Waalwijk,1684004400,Michael Silberbauer,Joseph Oosting,"Stadion Galgenwaard, Utrecht",18926
https://fbref.com/en/matches/fa4d160e/Vitesse-Cambuur-May-14-2023-Eredivisie,Vitesse,Cambuur,1684059300,Phillip Cocu,Sjors Ultee,"GelreDome, Arnhem",16082
https://fbref.com/en/matches/d6f1cc0f/Feyenoord-Go-Ahead-Eagles-May-14-2023-Eredivisie,Feyenoord,Go Ahead Eagles,1684075500,Arne Slot,René Hake,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/506e8810/PSV-Eindhoven-Fortuna-Sittard-May-14-2023-Eredivisie,PSV Eindhoven,Fortuna Sittard,1684087200,Ruud van Nistelrooy,Julio Velázquez,"Philips Stadion, Eindhoven",33400
https://fbref.com/en/matches/d162bd72/AZ-Alkmaar-Emmen-May-14-2023-Eredivisie,AZ Alkmaar,Emmen,1684087200,Pascal Jansen,Dick Lukkien,"AFAS Stadion, Alkmaar",16481
https://fbref.com/en/matches/77919133/Groningen-Ajax-May-16-2023-Eredivisie,Groningen,Ajax,1684242000,Dennis van der Ree ,John Heitinga,Officials: Jeroen Manschot (Referee) · Rens Bluemink (AR1) · Roy de Nas (AR2) · Stan Teuben (4th) · Sander van der Eijk (VAR),0
https://fbref.com/en/matches/0c8de20b/NEC-Nijmegen-AZ-Alkmaar-May-21-2023-Eredivisie,NEC Nijmegen,AZ Alkmaar,1684672200,Rogier Meijer,Pascal Jansen,"Goffertstadion, Nijmegen",12000
https://fbref.com/en/matches/135d18b3/Ajax-Utrecht-May-21-2023-Eredivisie,Ajax,Utrecht,1684672200,John Heitinga,Michael Silberbauer,"Johan Cruyff ArenA, Amsterdam",54627
https://fbref.com/en/matches/1a2f1f9a/Go-Ahead-Eagles-Volendam-May-21-2023-Eredivisie,Go Ahead Eagles,Volendam,1684672200,René Hake,Wim Jonk,"De Adelaarshorst, Deventer",9911
https://fbref.com/en/matches/52218079/RKC-Waalwijk-Twente-May-21-2023-Eredivisie,RKC Waalwijk,Twente,1684672200,Joseph Oosting,Ron Jans,"Mandemakers Stadion, Waalwijk",6833
https://fbref.com/en/matches/53b37e18/Vitesse-Groningen-May-21-2023-Eredivisie,Vitesse,Groningen,1684672200,Phillip Cocu,Dennis van der Ree ,"GelreDome, Arnhem",16182
https://fbref.com/en/matches/79ff6535/Excelsior-Fortuna-Sittard-May-21-2023-Eredivisie,Excelsior,Fortuna Sittard,1684672200,Marinus Dijkhuizen,Julio Velázquez,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/ae17ace4/PSV-Eindhoven-Heerenveen-May-21-2023-Eredivisie,PSV Eindhoven,Heerenveen,1684672200,Ruud van Nistelrooy,Kees van Wonderen,"Philips Stadion, Eindhoven",33900
https://fbref.com/en/matches/cdb45f1d/Emmen-Feyenoord-May-21-2023-Eredivisie,Emmen,Feyenoord,1684672200,Dick Lukkien,Arne Slot,"De Oude Meerdijk, Emmen",8309
https://fbref.com/en/matches/ce5b4a28/Sparta-Rotterdam-Cambuur-May-21-2023-Eredivisie,Sparta Rotterdam,Cambuur,1684672200,Maurice Steijn,Sjors Ultee,"Sparta-Stadion Het Kasteel, Rotterdam",9731
https://fbref.com/en/matches/126d7116/Utrecht-Emmen-May-28-2023-Eredivisie,Utrecht,Emmen,1685277000,Michael Silberbauer,Dick Lukkien,"Stadion Galgenwaard, Utrecht",22065
https://fbref.com/en/matches/27d18d10/Twente-Ajax-May-28-2023-Eredivisie,Twente,Ajax,1685277000,Ron Jans,John Heitinga,"De Grolsch Veste, Enschede",30000
https://fbref.com/en/matches/4c186c8f/Feyenoord-Vitesse-May-28-2023-Eredivisie,Feyenoord,Vitesse,1685277000,Arne Slot,Phillip Cocu,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/796b6ae3/Groningen-Sparta-Rotterdam-May-28-2023-Eredivisie,Groningen,Sparta Rotterdam,1685277000,Dennis van der Ree ,Maurice Steijn,Officials: Rob Dieperink (Referee) · Rob van de Ven (AR1) · Richard Polman (AR2) · Wouter Wiersma (4th) · Martijn Vos (VAR),0
https://fbref.com/en/matches/9349dcfb/Volendam-Excelsior-May-28-2023-Eredivisie,Volendam,Excelsior,1685277000,Wim Jonk,Marinus Dijkhuizen,"Kras Stadion, Volendam",6733
https://fbref.com/en/matches/97dde69d/Cambuur-RKC-Waalwijk-May-28-2023-Eredivisie,Cambuur,RKC Waalwijk,1685277000,Sjors Ultee,Joseph Oosting,"Cambuurstadion, Leeuwarden",9600
https://fbref.com/en/matches/a8b67935/AZ-Alkmaar-PSV-Eindhoven-May-28-2023-Eredivisie,AZ Alkmaar,PSV Eindhoven,1685277000,Pascal Jansen,Fred Rutten,"AFAS Stadion, Alkmaar",18774
https://fbref.com/en/matches/e018ff2c/Heerenveen-Go-Ahead-Eagles-May-28-2023-Eredivisie,Heerenveen,Go Ahead Eagles,1685277000,Kees van Wonderen,René Hake,"Abe Lenstra Stadion, Heerenveen",25100
https://fbref.com/en/matches/f2161cc3/Fortuna-Sittard-NEC-Nijmegen-May-28-2023-Eredivisie,Fortuna Sittard,NEC Nijmegen,1685277000,Julio Velázquez,Rogier Meijer,"Fortuna Sittard Stadion, Sittard",10388
https://fbref.com/en/matches/388810ba/Heerenveen-Twente-June-1-2023-Eredivisie,Heerenveen,Twente,1685637900,Kees van Wonderen,Ron Jans,"Abe Lenstra Stadion, Heerenveen",21500
https://fbref.com/en/matches/f18676a0/Utrecht-Sparta-Rotterdam-June-1-2023-Eredivisie,Utrecht,Sparta Rotterdam,1685646000,Michael Silberbauer,Maurice Steijn,"Stadion Galgenwaard, Utrecht",16841
https://fbref.com/en/matches/beb1e171/Twente-Heerenveen-June-4-2023-Eredivisie,Twente,Heerenveen,1685881800,Ron Jans,Kees van Wonderen,"De Grolsch Veste, Enschede",29000
https://fbref.com/en/matches/7c44e3ed/Sparta-Rotterdam-Utrecht-June-4-2023-Eredivisie,Sparta Rotterdam,Utrecht,1685894400,Maurice Steijn,Michael Silberbauer,Officials: Jochem Kamphuis (Referee) · Rens Bluemink (AR1) · Roy de Nas (AR2) · Erwin Blank (4th) · Joey Kooij (VAR),0
https://fbref.com/en/matches/2ada01f6/Sparta-Rotterdam-Twente-June-8-2023-Eredivisie,Sparta Rotterdam,Twente,1686247200,Maurice Steijn,Ron Jans,"Sparta-Stadion Het Kasteel, Rotterdam",10349
https://fbref.com/en/matches/5a415a3e/Twente-Sparta-Rotterdam-June-11-2023-Eredivisie,Twente,Sparta Rotterdam,1686486600,Ron Jans,Maurice Steijn,"De Grolsch Veste, Enschede",29500
