home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Tondela,Sporting CP,1572802200,5,br BRA,DM,24-170,22,27,0,4,19,4,2,27,0,0,,0,,16,100,61,2,0,1,1,0,21,1,1bd5fc78,Eduardo Henrique,Sporting CP,False
Tondela,Sporting CP,1572802200,9,ar ARG,LB,28-006,90,111,3,21,57,33,0,111,0,0,,0,,56,166,126,4,1,0,2,0,68,9,81442ecb,Marcos Acuña,Sporting CP,True
Tondela,Sporting CP,1572802200,3,pt POR,CB,26-250,90,116,5,39,74,4,2,116,0,0,,0,,75,357,252,3,0,0,0,0,90,0,a64b4786,Tiago Ilori,Sporting CP,True
Tondela,Sporting CP,1572802200,4,uy URU,CB,29-027,90,100,5,32,65,3,2,100,2,1,50.0,1,50.0,61,352,292,4,0,0,1,1,81,1,1fbbfbde,Sebastián Coates,Sporting CP,True
Tondela,Sporting CP,1572802200,13,mk MKD,RB,27-264,90,77,0,9,41,28,0,77,0,0,,0,,43,163,81,0,1,0,1,1,49,13,7e56d3db,Stefan Ristovski,Sporting CP,True
Tondela,Sporting CP,1572802200,1,br BRA,GK,29-225,90,23,17,23,0,0,0,23,0,0,,0,,16,83,57,0,0,0,0,0,12,0,22db7a5e,Renan Ribeiro,Sporting CP,True
Porto,Aves,1572811200,23,ir IRN,FW,26-035,72,21,0,1,8,12,0,21,3,2,66.7,1,33.3,16,54,21,1,1,0,6,3,14,7,31d78bff,Mehrdad Mohammadi,Aves,True
Porto,Aves,1572811200,11,eg EGY,FW,25-204,18,6,0,1,3,3,0,6,1,0,0.0,1,100.0,5,52,23,0,2,0,0,0,5,1,39f6a408,Kahraba,Aves,False
Porto,Aves,1572811200,7,pt POR,FW,24-324,90,39,3,10,24,5,0,39,0,0,,0,,15,28,13,0,1,0,2,1,19,0,0677feec,Rúben Alexandre Gomes Oliveira,Aves,True
Porto,Aves,1572811200,71,br BRA,LM,26-148,90,21,2,3,7,11,0,21,0,0,,0,,12,111,54,1,2,0,2,0,11,5,f1ef2def,Welinton Júnior,Aves,True
Porto,Aves,1572811200,55,ao ANG,CM,24-042,90,22,1,7,13,2,0,22,0,0,,0,,12,38,24,0,0,0,0,0,9,0,ed761e9b,Estrela,Aves,True
Porto,Aves,1572811200,31,br BRA,CM,24-179,85,26,2,11,14,2,0,26,0,0,,0,,13,89,36,1,0,0,0,0,7,0,a908f2c2,Luiz Fernando,Aves,True
Porto,Aves,1572811200,88,pt POR,CM,24-128,5,4,0,0,1,3,0,4,0,0,,0,,4,21,12,1,1,0,0,0,4,3,9fd0faa7,Ricardo Rodrigues,Aves,False
Porto,Aves,1572811200,96,cm CMR,RM,23-057,85,31,0,13,12,7,0,31,3,1,33.3,2,66.7,16,121,61,2,1,0,6,1,13,3,77f55dd8,Arthur Yamga,Aves,True
Porto,Aves,1572811200,10,es ESP,RM,24-224,5,5,0,0,3,2,1,5,1,1,100.0,0,0.0,2,10,0,0,0,1,2,0,2,0,4cafb146,Enzo Fernández,Aves,False
Porto,Aves,1572811200,25,pt POR,LB,26-301,90,32,2,14,18,0,0,32,0,0,,0,,12,68,28,1,1,0,0,0,11,1,f51edbf3,Afonso Figueiredo,Aves,True
Porto,Aves,1572811200,5,ba BIH,CB,27-191,90,38,8,21,18,1,0,38,0,0,,0,,15,115,91,1,1,0,0,0,10,0,00eb1f49,Adi Mehremić,Aves,True
Porto,Aves,1572811200,29,br BRA,CB,25-123,90,32,6,21,10,1,0,32,2,1,50.0,1,50.0,11,79,40,1,0,0,1,0,9,0,56077210,Claudio Falcão,Aves,True
Porto,Aves,1572811200,77,hr CRO,RB,26-126,90,49,4,21,23,6,0,49,4,2,50.0,2,50.0,21,151,105,4,1,0,1,0,15,2,9cf4a67f,Mato Miloš,Aves,True
Porto,Aves,1572811200,1,br BRA,GK,23-118,90,28,25,28,0,0,0,28,0,0,,0,,10,91,77,0,0,0,0,0,4,0,ec9f0a6c,Raphael Aflalo,Aves,True
Braga,Famalicão,1572812100,19,es ESP,FW,22-126,68,18,1,3,8,7,0,18,1,0,0.0,1,100.0,6,14,1,0,0,0,3,1,13,4,f3945e07,Toni Martínez,Famalicão,True
Braga,Famalicão,1572812100,33,br BRA,FW,21-347,22,9,0,1,6,2,2,9,0,0,,0,,4,46,16,1,0,1,4,1,4,1,faf30cda,Anderson,Famalicão,False
Braga,Famalicão,1572812100,10,pt POR,LM,24-316,39,16,0,2,4,10,1,16,2,0,0.0,2,100.0,11,91,14,0,0,0,4,1,12,5,656a96c6,Rúben Lameiras,Famalicão,True
Braga,Famalicão,1572812100,15,br BRA,CB,21-047,51,25,8,16,7,2,1,25,0,0,,0,,6,36,17,0,0,0,1,0,9,0,9c026a2f,Riccieli,Famalicão,False
Braga,Famalicão,1572812100,28,pt POR,"LM,CM",21-128,90,39,2,9,18,14,1,39,4,1,25.0,3,75.0,19,114,75,2,2,0,3,2,25,3,c275947b,Pedro Gonçalves,Famalicão,True
Braga,Famalicão,1572812100,6,pt POR,CM,22-108,45,24,4,8,13,3,0,24,0,0,,0,,11,31,9,0,0,0,2,0,14,2,071b6ba9,Gonçalo Rodrigues,Famalicão,True
Braga,Famalicão,1572812100,69,rs SRB,CM,21-231,45,18,3,6,12,0,0,18,0,0,,0,,2,1,1,0,0,0,0,0,8,2,faed84db,Uroš Račić,Famalicão,False
Braga,Famalicão,1572812100,17,pt POR,RM,22-270,90,22,0,7,9,6,2,22,1,0,0.0,1,100.0,7,23,9,0,0,0,0,1,10,2,f4b52308,Diogo Gonçalves,Famalicão,True
Braga,Famalicão,1572812100,12,pt POR,"CM,DM",19-218,90,40,4,13,26,2,0,40,4,3,75.0,1,25.0,16,109,65,1,0,0,1,0,22,2,065c8786,Gustavo Assuncao,Famalicão,True
Braga,Famalicão,1572812100,32,es ESP,LB,21-360,90,40,3,18,19,4,1,40,2,1,50.0,1,50.0,14,97,64,1,0,1,0,0,15,2,ae852b7d,Álex Centelles,Famalicão,True
Braga,Famalicão,1572812100,23,pt POR,CB,28-218,33,30,3,18,12,0,0,30,1,1,100.0,0,0.0,18,135,109,1,0,0,0,0,20,0,390ab439,Roderick Miranda,Famalicão,True
Braga,Famalicão,1572812100,18,ar ARG,CB,19-132,90,52,10,27,25,0,0,52,0,0,,0,,25,164,131,1,0,0,0,0,31,0,f7c491f1,Nehuén Pérez,Famalicão,True
Braga,Famalicão,1572812100,97,br BRA,RB,22-153,90,59,9,32,26,1,0,59,1,1,100.0,0,0.0,10,50,13,0,0,0,1,0,17,1,e857a755,Patrick,Famalicão,True
Braga,Famalicão,1572812100,1,br BRA,GK,35-316,90,42,37,42,0,0,0,42,0,0,,0,,9,88,61,0,0,0,0,0,8,0,317d3e7b,Rafael Defendi,Famalicão,True
Belenenses SAD,Paços de Ferreira,1572894000,8,br BRA,FW,27-136,60,15,0,0,7,8,2,15,0,0,,0,,10,47,33,1,2,0,2,1,14,5,3a2c09cf,Welthon,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,99,br BRA,FW,26-008,30,5,1,1,3,1,0,5,0,0,,0,,6,14,4,0,0,0,1,0,8,2,dbec03ba,Douglas Tanque,Paços de Ferreira,False
Belenenses SAD,Paços de Ferreira,1572894000,17,pt POR,LW,22-213,90,30,0,1,13,16,2,30,2,2,100.0,0,0.0,18,146,44,2,3,0,0,1,23,5,6407ce4d,Hélder Ferreira,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,9,br BRA,RW,27-102,73,18,2,3,6,9,2,18,0,0,,0,,6,71,49,2,2,1,3,0,11,1,31737d6f,Zé Uilton,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,77,br BRA,RW,23-176,17,7,0,0,2,5,1,7,1,1,100.0,0,0.0,5,19,5,0,0,0,1,1,2,2,e9b9aaa0,Murilo Oliveira de Freitas,Paços de Ferreira,False
Belenenses SAD,Paços de Ferreira,1572894000,10,pt POR,AM,26-319,90,46,1,7,19,20,0,46,0,0,,0,,19,84,52,2,0,0,0,2,23,4,26966f24,Pedro Filipe Barbosa Moreira,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,24,fr FRA,DM,23-062,90,37,0,10,24,4,1,37,1,0,0.0,1,100.0,13,89,59,1,0,0,0,0,15,0,8c410668,Lamine Diaby,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,22,br BRA,DM,34-122,90,28,0,2,25,1,0,28,0,0,,0,,15,54,25,1,0,0,0,0,18,1,296f0b3f,Luíz Carlos,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,5,md MDA,LB,21-292,90,48,1,18,14,16,0,48,0,0,,0,,16,89,52,3,0,0,0,0,15,3,6c249ea7,Oleg Reabciuk,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,6,br BRA,CB,33-187,90,32,2,19,9,4,0,32,0,0,,0,,9,55,43,1,0,0,0,0,15,0,add7c495,Bruno Teles,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,4,pt POR,CB,30-273,52,18,1,13,3,2,1,18,0,0,,0,,6,72,3,0,1,0,1,0,8,0,fbc2db6a,André Micael,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,21,pt POR,"CB,RB",23-227,38,16,1,8,6,2,2,16,0,0,,0,,4,16,2,0,0,0,0,2,3,1,4851e9ca,Jorge Fernando Santos Silva,Paços de Ferreira,False
Belenenses SAD,Paços de Ferreira,1572894000,13,br BRA,"RB,CB",26-270,90,53,4,19,22,12,2,53,2,1,50.0,1,50.0,17,90,43,2,0,0,0,0,16,3,92831068,Bruno Araújo dos Santos,Paços de Ferreira,True
Belenenses SAD,Paços de Ferreira,1572894000,87,pt POR,GK,29-281,90,30,19,28,2,0,0,30,0,0,,0,,14,89,75,0,0,0,0,0,6,0,e7f558ff,Ricardo Ribeiro,Paços de Ferreira,True
Portimonense,Santa Clara,1572901200,70,pt POR,"FW,LM",29-012,90,24,0,5,12,7,4,24,1,1,100.0,0,0.0,16,151,23,1,0,0,2,2,20,5,2ec1f4e3,Zé Manuel,Santa Clara,True
Portimonense,Santa Clara,1572901200,14,br BRA,FW,26-273,90,21,0,1,10,10,3,21,0,0,,0,,14,65,15,0,0,0,2,3,20,1,84e67fe8,Thiago Santana,Santa Clara,True
Portimonense,Santa Clara,1572901200,21,pt POR,CM,24-147,90,69,1,16,43,10,0,69,1,0,0.0,1,100.0,33,201,135,2,0,0,0,0,58,0,34270aeb,Rui Filipe Cunha Correia,Santa Clara,True
Portimonense,Santa Clara,1572901200,10,br BRA,CM,25-205,57,35,1,7,19,10,1,35,0,0,,0,,16,106,58,2,2,1,3,1,30,6,5a6b9bb9,Bruno Lamas,Santa Clara,True
Portimonense,Santa Clara,1572901200,17,br BRA,"FW,CM",20-362,33,32,0,3,16,13,1,32,0,0,,0,,6,88,25,0,0,0,0,0,20,1,27504df8,Lincoln,Santa Clara,False
Portimonense,Santa Clara,1572901200,33,br BRA,CM,24-164,89,60,1,13,41,7,2,60,1,1,100.0,0,0.0,20,97,58,2,0,0,1,1,45,2,30c255c7,Lucas Marques,Santa Clara,True
Portimonense,Santa Clara,1572901200,7,pt POR,CM,31-233,1,3,0,0,0,3,0,3,0,0,,0,,2,22,6,0,0,0,0,0,2,1,eb45e1d8,Ukra,Santa Clara,False
Portimonense,Santa Clara,1572901200,15,pt POR,WB,23-293,57,35,2,10,15,10,0,35,0,0,,0,,6,56,42,1,1,0,1,0,14,2,a01f70fb,João Paulo Lázaro Lucas,Santa Clara,True
Portimonense,Santa Clara,1572901200,13,br BRA,"RM,WB",24-081,33,23,0,1,6,16,6,23,1,0,0.0,1,100.0,9,34,11,0,0,0,2,1,18,9,901e930c,Carlos,Santa Clara,False
Portimonense,Santa Clara,1572901200,2,pt POR,"WB,RB",24-299,90,62,2,21,27,14,1,62,0,0,,0,,17,95,59,2,2,0,0,1,31,9,f8ddf51c,Rafael Ramos,Santa Clara,True
Portimonense,Santa Clara,1572901200,3,ng NGA,"CB,LB",22-144,90,67,4,31,27,10,2,67,0,0,,0,,24,114,54,3,0,0,0,1,33,7,24051310,Zaidu Sanusi,Santa Clara,True
Portimonense,Santa Clara,1572901200,5,pt POR,CB,29-160,90,50,10,40,9,1,1,50,0,0,,0,,12,132,12,0,1,0,0,0,32,0,a8f07c8f,João Afonso,Santa Clara,True
Portimonense,Santa Clara,1572901200,12,br BRA,CB,26-311,90,80,6,37,41,3,1,80,0,0,,0,,39,232,122,1,0,0,0,0,54,1,4dcde17a,César,Santa Clara,True
Portimonense,Santa Clara,1572901200,99,pt POR,GK,32-296,90,37,31,37,0,0,0,37,0,0,,0,,16,68,50,0,0,0,0,0,11,0,5cd73451,Marco André Rocha Pereira,Santa Clara,True
Vitória Setúbal,Boavista,1572901200,19,rs SRB,FW,27-079,90,36,1,1,10,25,10,36,2,2,100.0,0,0.0,15,41,18,1,0,1,3,1,23,5,ca3e2783,Nikola Stojiljković,Boavista,True
Vitória Setúbal,Boavista,1572901200,8,br BRA,LM,26-188,77,38,0,2,15,22,3,38,5,3,60.0,2,40.0,24,196,146,4,4,2,1,1,22,6,fd53959e,Gustavo Sauer,Boavista,True
Vitória Setúbal,Boavista,1572901200,9,ao ANG,LM,35-138,13,6,0,0,4,2,0,6,0,0,,0,,6,54,45,1,0,0,0,0,7,1,04dcba53,Mateus Galiano da Costa,Boavista,False
Vitória Setúbal,Boavista,1572901200,88,gh GHA,CM,20-156,90,69,1,14,47,10,1,69,1,0,0.0,1,100.0,28,118,37,0,1,0,2,0,35,1,e7ad4afd,Yaw Ackah,Boavista,True
Vitória Setúbal,Boavista,1572901200,4,ng NGA,CM,28-115,90,59,1,13,28,19,2,59,0,0,,0,,28,96,35,2,0,1,1,1,33,0,284b5f0d,Nwankwo Obiora,Boavista,True
Vitória Setúbal,Boavista,1572901200,30,br BRA,RM,22-300,71,41,0,1,14,30,7,41,7,4,57.1,3,42.9,23,243,183,6,6,1,1,2,25,9,2d215840,Paulinho,Boavista,True
Vitória Setúbal,Boavista,1572901200,91,pt POR,RM,22-258,19,13,0,0,5,9,1,13,2,1,50.0,1,50.0,5,52,26,2,1,0,1,1,8,4,2d9f280e,Heriberto Tavares,Boavista,False
Vitória Setúbal,Boavista,1572901200,6,br BRA,LB,22-168,90,90,1,12,34,45,1,90,2,2,100.0,0,0.0,52,351,223,5,4,0,2,1,56,12,63969d01,Marlon,Boavista,True
Vitória Setúbal,Boavista,1572901200,27,br BRA,CB,27-140,90,45,4,22,22,1,0,45,0,0,,0,,18,82,27,0,0,0,0,1,24,0,f961d4c2,Neris,Boavista,True
Vitória Setúbal,Boavista,1572901200,22,pt POR,CB,38-172,90,38,2,20,16,2,2,38,0,0,,0,,12,58,30,0,0,0,0,0,20,0,cd7325e1,Ricardo Costa,Boavista,True
Vitória Setúbal,Boavista,1572901200,18,br BRA,CB,27-351,90,52,4,22,24,7,1,52,2,2,100.0,0,0.0,22,112,87,2,1,0,1,0,28,2,d8b87439,Fabiano Leismann,Boavista,True
Vitória Setúbal,Boavista,1572901200,17,pt POR,RB,26-248,80,47,1,6,15,26,0,47,2,2,100.0,0,0.0,23,210,129,6,3,0,2,1,25,10,d96144c9,Carraça,Boavista,True
Vitória Setúbal,Boavista,1572901200,39,br BRA,RB,30-141,10,4,0,0,0,4,3,4,0,0,,0,,2,6,0,0,0,0,0,0,4,1,46fa8966,Cassiano,Boavista,False
Vitória Setúbal,Boavista,1572901200,90,br BRA,GK,29-002,90,23,18,23,0,0,0,23,0,0,,0,,8,44,27,0,0,0,0,0,6,0,e8918589,Helton Leite,Boavista,True
Aves,Gil Vicente FC,1573245000,91,br BRA,FW,29-011,90,31,2,3,16,12,4,31,0,0,,0,,16,85,16,1,0,1,6,1,17,2,6f281453,Sandro Lima,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,9,dz ALG,FW,24-293,61,22,0,1,13,8,1,22,0,0,,0,,9,73,26,1,1,0,1,0,17,4,aa814e76,Zakaria Naidji,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,24,bg BUL,FW,22-138,29,13,1,6,6,3,1,13,1,1,100.0,0,0.0,11,110,42,1,2,0,1,2,8,2,8690eef7,Bozhidar Kraev,Gil Vicente FC,False
Aves,Gil Vicente FC,1573245000,13,br BRA,LM,25-175,61,30,0,6,15,11,0,30,3,2,66.7,1,33.3,18,169,48,1,2,0,1,2,18,3,ae46bd26,Arthur Henrique,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,7,br BRA,LM,23-310,29,13,1,2,8,3,0,13,2,1,50.0,1,50.0,7,49,19,1,0,0,0,0,8,1,a2496cc7,Lourency,Gil Vicente FC,False
Aves,Gil Vicente FC,1573245000,8,pt POR,CM,25-213,90,27,1,6,17,4,0,27,1,1,100.0,0,0.0,10,54,21,0,0,0,2,1,14,1,5c78cb9e,Claude Gonçalves,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,6,br BRA,CM,24-272,74,37,4,12,19,6,0,37,0,0,,0,,13,39,15,0,0,0,1,1,14,0,e40bdb5d,João Afonso Crispim,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,3,br BRA,CM,30-313,16,13,1,3,10,0,0,13,1,1,100.0,0,0.0,7,37,4,0,0,0,0,0,7,0,1442376f,Soares,Gil Vicente FC,False
Aves,Gil Vicente FC,1573245000,27,sn SEN,RM,27-139,90,33,2,3,11,19,4,33,2,2,100.0,0,0.0,20,124,43,1,0,2,3,3,20,7,9cf87d33,Yves Baraye,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,55,pt POR,LB,23-343,90,55,4,23,21,11,0,55,0,0,,0,,19,104,37,1,1,0,0,2,20,1,f7ef0388,Henrique Gomes,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,26,pt POR,CB,33-186,90,42,8,25,16,1,0,42,0,0,,0,,21,127,79,0,0,0,1,0,23,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,44,br BRA,CB,24-226,90,41,6,32,9,0,0,41,0,0,,0,,13,72,27,0,0,0,0,0,14,0,38466ef3,Ygor Nogueira,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,20,pt POR,RB,22-239,90,50,3,24,24,5,0,50,1,1,100.0,0,0.0,22,146,73,1,1,0,2,1,17,0,ed4fef1c,Fernando Ferreira Fonseca,Gil Vicente FC,True
Aves,Gil Vicente FC,1573245000,33,br BRA,GK,32-208,90,34,25,34,0,0,0,34,0,0,,0,,13,105,86,0,0,0,0,0,11,0,1a3ff093,Denis,Gil Vicente FC,True
Rio Ave,Vitória Setúbal,1573313400,11,pt POR,FW,23-252,62,9,0,0,4,5,0,9,0,0,,0,,5,12,0,0,0,0,2,2,7,2,db867065,Hildeberto Pereira,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,87,pt POR,FW,32-306,28,9,0,0,2,7,0,9,0,0,,0,,7,54,12,1,0,0,0,0,7,2,bc57b476,Zequinha,Vitória Setúbal,False
Rio Ave,Vitória Setúbal,1573313400,99,dz ALG,FW,29-203,10,4,0,0,2,2,1,4,0,0,,0,,2,13,0,0,0,0,0,0,3,0,cee627f6,Nabil Ghilas,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,9,ma MAR,FW,21-190,80,25,0,1,15,9,1,25,0,0,,0,,8,21,1,0,0,0,2,0,21,7,e64086e4,Khaled Hachadi,Vitória Setúbal,False
Rio Ave,Vitória Setúbal,1573313400,22,ar ARG,LM,22-207,90,61,3,10,36,16,0,61,4,3,75.0,1,25.0,29,218,109,3,2,0,1,6,31,6,e4c37819,Braian Mansilla,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,8,pt POR,CM,27-352,90,56,2,10,27,19,2,56,1,1,100.0,0,0.0,23,128,48,1,0,0,1,1,34,7,59cde382,Nuno Daniel Costeira Valente,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,29,pt POR,CM,34-302,90,57,3,11,43,4,0,57,1,1,100.0,0,0.0,23,92,51,0,0,0,2,0,27,1,f15af32e,José Semedo,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,76,br BRA,RM,25-140,90,69,0,6,45,19,0,69,3,2,66.7,1,33.3,46,349,166,5,3,0,3,5,55,6,e19ca5b9,Carlinhos,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,16,pt POR,LB,21-256,90,62,4,24,28,10,0,62,1,1,100.0,0,0.0,18,108,51,1,1,0,2,1,19,1,4f12c949,André Martins Sousa,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,24,br BRA,CB,27-181,26,11,3,8,2,1,1,11,0,0,,0,,3,27,20,0,0,0,0,0,4,0,843bfc59,Bruno Pires,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,3,br BRA,CB,26-072,64,40,5,22,19,0,0,40,0,0,,0,,10,73,44,0,0,0,0,0,14,0,56ae428b,Jubal,Vitória Setúbal,False
Rio Ave,Vitória Setúbal,1573313400,4,pt POR,CB,25-087,90,52,10,29,21,2,2,52,0,0,,0,,23,113,72,0,0,0,1,0,27,0,801f3d1d,Artur Jorge Marques Amorim,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,17,pt POR,RB,32-042,90,61,2,11,28,22,0,61,5,4,80.0,1,20.0,25,119,57,2,3,0,2,1,28,4,ec6e2549,Sílvio,Vitória Setúbal,True
Rio Ave,Vitória Setúbal,1573313400,90,ge GEO,GK,29-223,90,25,21,25,0,0,0,25,0,0,,0,,13,106,84,0,0,0,0,0,9,0,b3bb0a76,Giorgi Makaridze,Vitória Setúbal,True
Santa Clara,Benfica,1573322400,14,ch SUI,FW,27-260,89,25,0,0,7,18,2,25,2,1,50.0,1,50.0,13,73,34,2,1,0,0,1,18,7,a45eac1f,Haris Seferović,Benfica,True
Santa Clara,Benfica,1573322400,83,pt POR,FW,20-304,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,e2dde94c,Gedson Fernandes,Benfica,False
Santa Clara,Benfica,1573322400,19,pt POR,"FW,RM,CM",24-113,90,55,1,3,28,25,2,55,4,3,75.0,1,25.0,30,250,121,4,4,0,1,1,38,5,262e5a82,Chiquinho,Benfica,True
Santa Clara,Benfica,1573322400,11,ar ARG,LM,25-167,67,54,0,2,28,25,3,54,1,0,0.0,1,100.0,24,152,54,2,1,0,4,0,32,10,5e1028e5,Franco Cervi,Benfica,True
Santa Clara,Benfica,1573322400,49,ma MAR,CM,30-169,23,16,0,1,12,3,0,16,0,0,,0,,11,48,14,0,0,0,0,0,12,0,47dc80f5,Adel Taarabt,Benfica,False
Santa Clara,Benfica,1573322400,8,br BRA,CM,26-052,90,100,4,23,65,13,1,100,6,4,66.7,2,33.3,65,295,105,2,2,0,1,1,73,0,0d10333c,Gabriel,Benfica,True
Santa Clara,Benfica,1573322400,61,pt POR,CM,20-082,45,45,0,8,34,3,0,45,0,0,,0,,24,67,29,0,0,0,0,1,35,0,881cd6be,Florentino Luís,Benfica,True
Santa Clara,Benfica,1573322400,95,br BRA,FW,24-229,45,12,1,1,1,10,2,12,0,0,,0,,10,14,3,1,0,1,2,1,11,4,8b529245,Carlos Vinícius,Benfica,False
Santa Clara,Benfica,1573322400,21,pt POR,"RM,LM",30-034,90,82,0,4,38,41,4,82,6,4,66.7,2,33.3,51,300,101,5,3,4,1,2,62,11,96094cbc,Pizzi,Benfica,True
Santa Clara,Benfica,1573322400,3,es ESP,LB,24-050,90,108,1,21,53,34,1,108,5,2,40.0,3,60.0,63,241,111,0,1,0,2,0,70,12,b1f4086c,Álex Grimaldo,Benfica,True
Santa Clara,Benfica,1573322400,33,br BRA,CB,33-225,90,79,8,32,44,3,2,79,1,1,100.0,0,0.0,52,330,211,2,0,0,2,1,65,0,ce9e8024,Jardel,Benfica,True
Santa Clara,Benfica,1573322400,6,pt POR,CB,22-179,90,80,2,25,53,3,3,80,0,0,,0,,44,288,206,3,0,0,0,0,51,1,31c69ef1,Rúben Dias,Benfica,True
Santa Clara,Benfica,1573322400,34,pt POR,RB,29-060,90,86,1,13,45,28,1,86,1,0,0.0,1,100.0,46,129,53,1,1,0,1,0,52,10,67b3d74b,André Almeida,Benfica,True
Santa Clara,Benfica,1573322400,99,gr GRE,GK,25-197,90,24,22,24,0,0,0,24,0,0,,0,,8,34,24,0,0,0,0,0,10,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Famalicão,Moreirense,1573331400,7,br BRA,FW,36-104,62,15,0,0,6,9,0,15,0,0,,0,,11,31,10,0,2,0,2,3,12,1,fbd40d07,Nenê,Moreirense,True
Famalicão,Moreirense,1573331400,29,ao ANG,FW,26-284,28,7,0,0,3,4,1,7,1,0,0.0,1,100.0,7,28,15,0,0,0,0,1,8,2,1b138544,Fábio Abreu,Moreirense,False
Famalicão,Moreirense,1573331400,22,za RSA,LM,22-096,90,42,0,3,22,17,0,42,6,3,50.0,3,50.0,32,218,45,0,1,0,2,0,30,7,e4377b65,Luther Singh,Moreirense,True
Famalicão,Moreirense,1573331400,26,pt POR,CM,28-253,62,31,1,9,17,6,1,31,1,0,0.0,1,100.0,19,99,67,1,0,0,1,1,18,1,ba0aead1,Alexandre Miguel Barros Soares,Moreirense,True
Famalicão,Moreirense,1573331400,27,pt POR,CM,24-300,28,18,1,1,7,11,3,18,1,1,100.0,0,0.0,15,86,25,2,0,1,0,0,16,2,efb9975c,Pedro Nuno,Moreirense,False
Famalicão,Moreirense,1573331400,21,pt POR,CM,20-173,89,47,0,9,27,14,2,47,2,2,100.0,0,0.0,36,154,100,2,3,0,1,0,31,5,c6a3b58d,Filipe Soares,Moreirense,True
Famalicão,Moreirense,1573331400,70,pt POR,RM,27-005,90,35,0,5,14,16,4,35,0,0,,0,,26,96,28,0,0,1,5,4,25,5,5cc2f845,Luís Machado,Moreirense,True
Famalicão,Moreirense,1573331400,6,pt POR,DM,31-167,90,43,1,11,28,4,0,43,2,2,100.0,0,0.0,21,54,34,0,1,0,0,0,25,0,b74fb61f,Fábio Pacheco,Moreirense,True
Famalicão,Moreirense,1573331400,20,br BRA,LB,31-313,80,46,5,26,19,2,0,46,3,2,66.7,1,33.3,22,80,42,1,1,0,2,1,17,0,75d6273c,Djavan da Silva Ferreira,Moreirense,True
Famalicão,Moreirense,1573331400,2,pt POR,"RB,LB",31-084,10,4,1,3,1,0,0,4,0,0,,0,,3,5,3,0,0,0,0,1,2,0,05a275e0,João Aurélio,Moreirense,False
Famalicão,Moreirense,1573331400,23,dz ALG,CB,33-068,90,50,5,26,25,1,1,50,0,0,,0,,29,124,58,1,0,0,2,1,22,0,ecb2f4e3,Rafik Halliche,Moreirense,True
Famalicão,Moreirense,1573331400,19,ca CAN,CB,32-302,90,44,8,30,12,3,2,43,0,0,,0,,24,62,33,0,0,0,0,0,21,0,9bc450e6,Steven Vitória,Moreirense,True
Famalicão,Moreirense,1573331400,5,be BEL,"RB,LB",25-027,90,68,4,32,26,10,1,68,1,1,100.0,0,0.0,41,146,60,0,0,0,1,1,42,6,98684b0c,Anthony D'Alberto,Moreirense,True
Famalicão,Moreirense,1573331400,14,br BRA,GK,27-134,90,38,35,38,0,0,0,38,0,0,,0,,23,135,126,0,0,0,0,0,11,0,f16f9b47,Mateus Pasinato,Moreirense,True
