home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Málaga,Valencia,1518896700,e6bc67d7,Gonçalo Guedes, Valencia,0.03,,Blocked,26,Right Foot,,2513a588,Luciano Vietto,Pass (Live),e6bc67d7,Gonçalo Guedes,Pass (Live),32,False
Málaga,Valencia,1518896700,f519b556,Brown Ideye, Málaga,0.15,,Off Target,6,Head,,54073b28,Recio,Pass (Dead),f519b556,Brown Ideye,Fouled,34,False
Málaga,Valencia,1518896700,f519b556,Brown Ideye, Málaga,0.05,,Off Target,11,Head,,54073b28,Recio,Pass (Dead),000b3da6,Manuel Iturra,Pass (Live),36,False
Málaga,Valencia,1518896700,e6bc67d7,Gonçalo Guedes, Valencia,0.03,,Off Target,26,Right Foot,,e6bc67d7,Gonçalo Guedes,Take-On,b05e2dbd,José Luis Gayà,Pass (Live),45,False
Málaga,Valencia,1518896700,f519b556,Brown Ideye, Málaga,0.22,0.07,Saved,10,Head,,8cc3d96e,Chory Castro,Pass (Live),54073b28,Recio,Pass (Live),58,False
Málaga,Valencia,1518896700,b05e2dbd,José Luis Gayà, Valencia,0.04,,Off Target,19,Left Foot,Volley,7460ca0d,Daniel Parejo,Pass (Dead),e6bc67d7,Gonçalo Guedes,Fouled,64,False
Málaga,Valencia,1518896700,9592289a,Simone Zaza, Valencia,0.08,,Off Target,16,Left Foot,,7460ca0d,Daniel Parejo,Pass (Live),e6bc67d7,Gonçalo Guedes,Pass (Live),64,False
Málaga,Valencia,1518896700,7460ca0d,Daniel Parejo, Valencia,0.06,,Blocked,22,Right Foot,Free kick,e6bc67d7,Gonçalo Guedes,Fouled,b05e2dbd,José Luis Gayà,Pass (Live),67,False
Málaga,Valencia,1518896700,a6951bf8,Francis Coquelin, Valencia,0.09,0.06,Goal,5,Head,,7460ca0d,Daniel Parejo,Pass (Dead),e6bc67d7,Gonçalo Guedes,Pass (Live),80,False
Málaga,Valencia,1518896700,04e17fd5,Youssef En-Nesyri, Málaga,0.05,,Blocked,15,Head,,8cc3d96e,Chory Castro,Pass (Live),f519b556,Brown Ideye,Pass (Live),82,False
Málaga,Valencia,1518896700,a3a306f6,Mehdi Lacen, Málaga,0.05,,Off Target,21,Left Foot,,f519b556,Brown Ideye,Pass (Live),04e17fd5,Youssef En-Nesyri,Shot,82,False
Málaga,Valencia,1518896700,7460ca0d,Daniel Parejo, Valencia,0.79,0.99,Goal,13,Right Foot,,1fb1c435,Rodrigo,Fouled,e6bc67d7,Gonçalo Guedes,Pass (Live),85,True
Málaga,Valencia,1518896700,04e17fd5,Youssef En-Nesyri, Málaga,0.03,,Off Target,21,Right Foot,Volley,02d2c436,Luis Hernández,Pass (Live),81069528,Roberto Rosales,Pass (Dead),90,False
Málaga,Valencia,1518896700,ba3ca78f,Roberto, Málaga,0.14,,Off Target,9,Head,,81069528,Roberto Rosales,Pass (Dead),,,Fouled,90+6,False
Real Sociedad,Levante,1518951600,d054d8b0,Xabi Prieto, Real Sociedad,0.79,1.00,Goal,13,Right Foot,,c84c1afc,Imanol Agirretxe,Fouled,,,,10,True
Real Sociedad,Levante,1518951600,6ca663b4,Giampaolo Pazzini, Levante,0.06,,Blocked,16,Right Foot,,61220da2,José Campaña,Pass (Live),4a478107,José Luis Morales,Tackle,18,False
Real Sociedad,Levante,1518951600,e208bcc8,Cheick Doukouré, Levante,0.03,,Blocked,22,Right Foot,Deflected,6ca663b4,Giampaolo Pazzini,Shot,,,,18,False
Real Sociedad,Levante,1518951600,4a478107,José Luis Morales, Levante,0.06,,Blocked,16,Right Foot,,61220da2,José Campaña,Pass (Live),474ecac8,Sergio Postigo,Pass (Live),20,False
Real Sociedad,Levante,1518951600,84399660,Juanmi, Real Sociedad,0.12,,Blocked,11,Left Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),,,,25,False
Real Sociedad,Levante,1518951600,c84c1afc,Imanol Agirretxe, Real Sociedad,0.05,,Off Target,11,Right Foot,Volley,8497faf7,Alberto de la Bella,Pass (Live),5ce0b5ba,Asier Illarramendi,Pass (Live),33,False
Real Sociedad,Levante,1518951600,a6de370d,Sergio Canales, Real Sociedad,0.02,,Blocked,31,Left Foot,,d9bda115,David Zurutuza,Pass (Live),ad178594,Raúl Navas,Pass (Live),37,False
Real Sociedad,Levante,1518951600,84399660,Juanmi, Real Sociedad,0.02,,Blocked,15,Right Foot,,a6de370d,Sergio Canales,Pass (Live),a6de370d,Sergio Canales,Shot,37,False
Real Sociedad,Levante,1518951600,84399660,Juanmi, Real Sociedad,0.47,0.57,Goal,3,Right Foot,Volley,a6de370d,Sergio Canales,Pass (Live),8c3c640c,Mikel Oyarzabal,Pass (Live),38,False
Real Sociedad,Levante,1518951600,a6de370d,Sergio Canales, Real Sociedad,0.08,,Off Target,16,Right Foot,,1d1691ad,Álvaro Odriozola,Pass (Live),8c3c640c,Mikel Oyarzabal,Pass (Live),45,False
Real Sociedad,Levante,1518951600,a6de370d,Sergio Canales, Real Sociedad,0.03,,Off Target,31,Left Foot,,a6de370d,Sergio Canales,Take-On,1d1691ad,Álvaro Odriozola,Pass (Live),49,False
Real Sociedad,Levante,1518951600,a6de370d,Sergio Canales, Real Sociedad,0.03,,Blocked,28,Left Foot,,,,,,,,51,False
Real Sociedad,Levante,1518951600,5ce0b5ba,Asier Illarramendi, Real Sociedad,0.02,,Off Target,29,Right Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),5ce0b5ba,Asier Illarramendi,Pass (Live),53,False
Real Sociedad,Levante,1518951600,a6de370d,Sergio Canales, Real Sociedad,0.10,0.66,Goal,11,Right Foot,,a6de370d,Sergio Canales,Take-On,a6de370d,Sergio Canales,Take-On,55,False
Real Sociedad,Levante,1518951600,a6de370d,Sergio Canales, Real Sociedad,0.03,,Off Target,20,Left Foot,,1d1691ad,Álvaro Odriozola,Pass (Live),d9bda115,David Zurutuza,Pass (Live),59,False
Real Sociedad,Levante,1518951600,ecd8c01e,Rubén Rochina, Levante,0.07,,Off Target,19,Left Foot,,9038c2a1,Jason,Pass (Live),e208bcc8,Cheick Doukouré,Pass (Live),62,False
Real Sociedad,Levante,1518951600,e208bcc8,Cheick Doukouré, Levante,0.02,,Off Target,32,Right Foot,,ecd8c01e,Rubén Rochina,Pass (Live),ed239245,Antonio Luna,Pass (Dead),77,False
Real Sociedad,Levante,1518951600,ecd8c01e,Rubén Rochina, Levante,0.07,,Blocked,17,Left Foot,,9038c2a1,Jason,Pass (Live),9038c2a1,Jason,Take-On,78,False
Real Sociedad,Levante,1518951600,9038c2a1,Jason, Levante,0.04,,Woodwork,10,Head,,61220da2,José Campaña,Pass (Dead),9038c2a1,Jason,Pass (Live),80,False
Real Sociedad,Levante,1518951600,c84c1afc,Imanol Agirretxe, Real Sociedad,0.08,,Blocked,10,Right Foot,,a6de370d,Sergio Canales,Pass (Live),8497faf7,Alberto de la Bella,Pass (Live),85,False
Real Sociedad,Levante,1518951600,61220da2,José Campaña, Levante,0.03,0.18,Saved,30,Right Foot,"Deflected, Volley",ecd8c01e,Rubén Rochina,Pass (Live),2e23c66b,Emmanuel Boateng,Pass (Live),89,False
Real Sociedad,Levante,1518951600,2e23c66b,Emmanuel Boateng, Levante,0.24,,Off Target,9,Left Foot,,61220da2,José Campaña,Shot,,,,89,False
Atlético Madrid,Athletic Club,1518966900,55126f3b,Koke, Atlético Madrid,0.02,,Off Target,29,Right Foot,,a190d597,Diego Costa,Pass (Live),55126f3b,Koke,Pass (Live),11,False
Atlético Madrid,Athletic Club,1518966900,f0da930c,José María Giménez, Atlético Madrid,0.21,,Off Target,6,Right Foot,Volley,df69b544,Antoine Griezmann,Pass (Dead),df69b544,Antoine Griezmann,Fouled,14,False
Atlético Madrid,Athletic Club,1518966900,01eb744d,Ángel Correa, Atlético Madrid,0.09,,Blocked,10,Right Foot,,01eb744d,Ángel Correa,Pass (Live),55126f3b,Koke,Pass (Dead),41,False
Atlético Madrid,Athletic Club,1518966900,a190d597,Diego Costa, Atlético Madrid,0.04,,Blocked,14,Head,,55126f3b,Koke,Pass (Dead),a190d597,Diego Costa,Pass (Live),42,False
Atlético Madrid,Athletic Club,1518966900,df69b544,Antoine Griezmann, Atlético Madrid,0.21,,Blocked,4,Left Foot,Volley,a190d597,Diego Costa,Shot,,,,42,False
Atlético Madrid,Athletic Club,1518966900,6a99e0b1,Iñaki Williams, Athletic Club,0.06,,Blocked,16,Left Foot,,6a99e0b1,Iñaki Williams,Take-On,b0fce72c,Mikel Vesga,Pass (Live),43,False
Atlético Madrid,Athletic Club,1518966900,6a99e0b1,Iñaki Williams, Athletic Club,0.16,,Off Target,5,Right Foot,Volley,eb5bc3eb,Enric Saborit,Pass (Live),b0fce72c,Mikel Vesga,Pass (Live),44,False
Atlético Madrid,Athletic Club,1518966900,003a5c72,Mikel San José, Athletic Club,0.02,,Off Target,34,Right Foot,,b037bd4f,Beñat Etxebarria,Pass (Dead),1d5f96d9,Sabin Merino,Fouled,45+1,False
Atlético Madrid,Athletic Club,1518966900,6a99e0b1,Iñaki Williams, Athletic Club,0.06,,Off Target,13,Head,,6fd1ba62,Markel Susaeta,Pass (Live),1d5f96d9,Sabin Merino,Pass (Live),45+2,False
Atlético Madrid,Athletic Club,1518966900,a190d597,Diego Costa, Atlético Madrid,0.05,0.17,Saved,16,Right Foot,Volley,529f49ab,Thomas Partey,Pass (Live),529f49ab,Thomas Partey,Take-On,51,False
Atlético Madrid,Athletic Club,1518966900,a190d597,Diego Costa, Atlético Madrid,0.11,,Off Target,8,Head,,55126f3b,Koke,Pass (Live),e4ed2628,Filipe Luís,Pass (Live),59,False
Atlético Madrid,Athletic Club,1518966900,01eb744d,Ángel Correa, Atlético Madrid,0.02,0.33,Saved,34,Right Foot,,c14bc029,Saúl Ñíguez,Pass (Live),529f49ab,Thomas Partey,Pass (Live),60,False
Atlético Madrid,Athletic Club,1518966900,df69b544,Antoine Griezmann, Atlético Madrid,0.03,,Off Target,25,Left Foot,,a190d597,Diego Costa,Pass (Live),42276181,Kévin Gameiro,Pass (Live),64,False
Atlético Madrid,Athletic Club,1518966900,42276181,Kévin Gameiro, Atlético Madrid,0.07,0.57,Goal,12,Right Foot,,df69b544,Antoine Griezmann,Pass (Live),c14bc029,Saúl Ñíguez,Pass (Live),67,False
Atlético Madrid,Athletic Club,1518966900,529f49ab,Thomas Partey, Atlético Madrid,0.04,,Off Target,33,Right Foot,Free kick,65d750b5,Gabi,Pass (Dead),df69b544,Antoine Griezmann,Fouled,72,False
Atlético Madrid,Athletic Club,1518966900,fc4f85b1,Diego Godín, Atlético Madrid,0.14,,Off Target,9,Other,,df69b544,Antoine Griezmann,Pass (Dead),,,,76,False
Atlético Madrid,Athletic Club,1518966900,a190d597,Diego Costa, Atlético Madrid,0.29,0.61,Goal,16,Right Foot,,529f49ab,Thomas Partey,Pass (Live),65d750b5,Gabi,Interception,80,False
Atlético Madrid,Athletic Club,1518966900,a190d597,Diego Costa, Atlético Madrid,0.05,,Blocked,18,Right Foot,,46a8347f,Šime Vrsaljko,Pass (Dead),,,,90+1,False
Espanyol,Villarreal,1518975000,82927de4,Pablo Fornals, Villarreal,0.07,,Woodwork,12,Right Foot,,6434f10d,Rodri,Pass (Live),,,,6,False
Espanyol,Villarreal,1518975000,0ac94a23,Denis Cheryshev, Villarreal,0.02,,Off Target,33,Left Foot,,6434f10d,Rodri,Pass (Live),ea6a7ab4,Dani Raba,Pass (Live),12,False
Espanyol,Villarreal,1518975000,2bee98fd,Sergio García, Espanyol,0.03,,Off Target,16,Head,,a2609621,Naldo,Pass (Dead),50b51fac,Carlos Sánchez,Fouled,22,False
Espanyol,Villarreal,1518975000,f8eca1b6,Enes Ünal, Villarreal,0.14,,Blocked,11,Left Foot,,f8eca1b6,Enes Ünal,Take-On,ea6a7ab4,Dani Raba,Pass (Live),25,False
Espanyol,Villarreal,1518975000,6434f10d,Rodri, Villarreal,0.05,0.08,Goal,18,Right Foot,,f8eca1b6,Enes Ünal,Shot,,,,25,False
Espanyol,Villarreal,1518975000,f8eca1b6,Enes Ünal, Villarreal,0.06,,Off Target,15,Right Foot,,82927de4,Pablo Fornals,Pass (Live),fb5d47b3,Mario Gaspar,Pass (Live),27,False
Espanyol,Villarreal,1518975000,ad4d0985,Víctor Sánchez, Espanyol,0.03,,Off Target,15,Right Foot,,2f3e911a,Aarón Martín,Pass (Live),50b51fac,Carlos Sánchez,Pass (Live),29,False
Espanyol,Villarreal,1518975000,1b17ed86,Esteban Granero, Espanyol,0.03,,Off Target,26,Right Foot,,2f3e911a,Aarón Martín,Pass (Dead),1b17ed86,Esteban Granero,Pass (Live),34,False
Espanyol,Villarreal,1518975000,2bee98fd,Sergio García, Espanyol,0.07,,Off Target,6,Head,,c2846353,Marc Navarro,Pass (Live),ad4d0985,Víctor Sánchez,Pass (Live),48,False
Espanyol,Villarreal,1518975000,35f6db55,Léo Baptistão, Espanyol,0.02,,Blocked,27,Right Foot,,2bee98fd,Sergio García,Pass (Live),ad4d0985,Víctor Sánchez,Interception,56,False
Espanyol,Villarreal,1518975000,0ac94a23,Denis Cheryshev, Villarreal,0.04,0.41,Saved,22,Left Foot,Deflected,0ac94a23,Denis Cheryshev,Pass (Live),ea6a7ab4,Dani Raba,Pass (Live),59,False
Espanyol,Villarreal,1518975000,ad4d0985,Víctor Sánchez, Espanyol,0.02,,Off Target,30,Right Foot,,,,,,,,59,False
Espanyol,Villarreal,1518975000,fb5d47b3,Mario Gaspar, Villarreal,0.03,,Blocked,21,Left Foot,,,,,,,,64,False
Espanyol,Villarreal,1518975000,09a9e921,Carlos Bacca, Villarreal,0.53,,Blocked,7,Right Foot,,09a9e921,Carlos Bacca,Take-On,ea6a7ab4,Dani Raba,Pass (Live),73,False
Espanyol,Villarreal,1518975000,1b17ed86,Esteban Granero, Espanyol,0.04,,Off Target,32,Right Foot,Free kick,1b17ed86,Esteban Granero,Fouled,,,,78,False
Espanyol,Villarreal,1518975000,81f0781e,Gerard Moreno, Espanyol,0.09,,Off Target,10,Head,,1b17ed86,Esteban Granero,Pass (Dead),50b51fac,Carlos Sánchez,Pass (Live),80,False
Espanyol,Villarreal,1518975000,81f0781e,Gerard Moreno, Espanyol,0.04,0.03,Saved,20,Left Foot,Volley,2bee98fd,Sergio García,Pass (Live),81f0781e,Gerard Moreno,Shot,80,False
Espanyol,Villarreal,1518975000,1b17ed86,Esteban Granero, Espanyol,0.07,,Off Target,6,Head,,2f3e911a,Aarón Martín,Pass (Live),48e89655,Pablo Piatti,Pass (Live),83,False
Espanyol,Villarreal,1518975000,1b17ed86,Esteban Granero, Espanyol,0.12,0.35,Goal,22,Right Foot,Free kick,81f0781e,Gerard Moreno,Fouled,48e89655,Pablo Piatti,Pass (Live),85,False
Espanyol,Villarreal,1518975000,48e89655,Pablo Piatti, Espanyol,0.07,,Off Target,13,Right Foot,,2f3e911a,Aarón Martín,Pass (Live),2bee98fd,Sergio García,Pass (Live),87,False
Espanyol,Villarreal,1518975000,35f6db55,Léo Baptistão, Espanyol,0.12,,Woodwork,15,Left Foot,Volley,81f0781e,Gerard Moreno,Pass (Live),1b17ed86,Esteban Granero,Pass (Live),90+3,False
Espanyol,Villarreal,1518975000,2bee98fd,Sergio García, Espanyol,0.05,0.20,Saved,14,Right Foot,Volley,35f6db55,Léo Baptistão,Shot,,,,90+3,False
Espanyol,Villarreal,1518975000,81f0781e,Gerard Moreno, Espanyol,0.61,,Off Target,3,Right Foot,,2bee98fd,Sergio García,Shot,,,,90+3,False
Real Betis,Real Madrid,1518983100,dea698d9,Cristiano Ronaldo, Real Madrid,0.06,0.10,Saved,16,Right Foot,,fd51b456,Lucas Vázquez,Pass (Live),4d224fe8,Casemiro,Pass (Live),11,False
Real Betis,Real Madrid,1518983100,45af8a54,Marco Asensio, Real Madrid,0.19,0.36,Goal,14,Head,,dea698d9,Cristiano Ronaldo,Shot,,,,11,False
Real Betis,Real Madrid,1518983100,08511d65,Sergio Ramos, Real Madrid,0.05,,Off Target,9,Head,,fd51b456,Lucas Vázquez,Pass (Dead),79c0821a,Mateo Kovačić,Pass (Live),13,False
Real Betis,Real Madrid,1518983100,4c5b14d2,Joaquín, Betis,0.07,,Blocked,16,Right Foot,,1001ae82,Ryad Boudebouz,Pass (Live),4c5b14d2,Joaquín,Pass (Live),14,False
Real Betis,Real Madrid,1518983100,24f59bb2,Junior Firpo, Betis,0.02,,Blocked,27,Left Foot,,c0c7ff58,Fabián Ruiz Peña,Pass (Live),4c5b14d2,Joaquín,Shot,14,False
Real Betis,Real Madrid,1518983100,3aa4a3be,Loren Morón, Betis,0.07,,Off Target,10,Right Foot,,24f59bb2,Junior Firpo,Pass (Live),ef322658,Andrés Guardado,Pass (Live),18,False
Real Betis,Real Madrid,1518983100,fbd6378b,Aïssa Mandi, Betis,0.36,,Off Target,5,Head,,4c5b14d2,Joaquín,Pass (Dead),,,,21,False
Real Betis,Real Madrid,1518983100,3aa4a3be,Loren Morón, Betis,0.02,,Off Target,30,Right Foot,,1001ae82,Ryad Boudebouz,Pass (Live),c0c7ff58,Fabián Ruiz Peña,Pass (Live),24,False
Real Betis,Real Madrid,1518983100,4c5b14d2,Joaquín, Betis,0.05,0.54,Saved,31,Right Foot,Free kick,c0c7ff58,Fabián Ruiz Peña,Fouled,ef322658,Andrés Guardado,Pass (Live),26,False
Real Betis,Real Madrid,1518983100,fbd6378b,Aïssa Mandi, Betis,0.10,,Off Target,9,Head,,4c5b14d2,Joaquín,Pass (Live),4c5b14d2,Joaquín,Take-On,28,False
Real Betis,Real Madrid,1518983100,fbd6378b,Aïssa Mandi, Betis,0.39,0.62,Goal,5,Head,,4c5b14d2,Joaquín,Pass (Live),ef322658,Andrés Guardado,Pass (Live),33,False
Real Betis,Real Madrid,1518983100,dea698d9,Cristiano Ronaldo, Real Madrid,0.06,0.03,Saved,11,Head,,45af8a54,Marco Asensio,Pass (Dead),79c0821a,Mateo Kovačić,Pass (Live),36,False
Real Betis,Real Madrid,1518983100,24f59bb2,Junior Firpo, Betis,0.28,0.22,Saved,12,Left Foot,,4c5b14d2,Joaquín,Pass (Live),1001ae82,Ryad Boudebouz,Pass (Live),37,False
Real Betis,Real Madrid,1518983100,dea698d9,Cristiano Ronaldo, Real Madrid,0.06,0.03,Saved,15,Left Foot,,dea698d9,Cristiano Ronaldo,Take-On,d4c9725f,Theo Hernández,Pass (Live),41,False
Real Betis,Real Madrid,1518983100,ef322658,Andrés Guardado, Betis,0.05,,Off Target,21,Right Foot,,c0c7ff58,Fabián Ruiz Peña,Pass (Live),487d9b09,Antonio Barragán,Pass (Live),48,False
Real Betis,Real Madrid,1518983100,08511d65,Sergio Ramos, Real Madrid,0.09,0.08,Goal,10,Head,,fd51b456,Lucas Vázquez,Pass (Dead),4d224fe8,Casemiro,Fouled,50,False
Real Betis,Real Madrid,1518983100,dea698d9,Cristiano Ronaldo, Real Madrid,0.08,,Blocked,17,Right Foot,,fd51b456,Lucas Vázquez,Pass (Live),4958bfb2,Dani Carvajal,Pass (Live),55,False
Real Betis,Real Madrid,1518983100,a58bb1e1,Gareth Bale, Real Madrid,0.06,0.17,Saved,11,Right Foot,,fd51b456,Lucas Vázquez,Pass (Live),,,,55,False
Real Betis,Real Madrid,1518983100,a58bb1e1,Gareth Bale, Real Madrid,0.27,,Woodwork,12,Left Foot,,dea698d9,Cristiano Ronaldo,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),57,False
Real Betis,Real Madrid,1518983100,45af8a54,Marco Asensio, Real Madrid,0.26,0.82,Goal,11,Left Foot,,4958bfb2,Dani Carvajal,Pass (Live),4958bfb2,Dani Carvajal,Take-On,59,False
Real Betis,Real Madrid,1518983100,dea698d9,Cristiano Ronaldo, Real Madrid,0.17,0.04,Goal,12,Right Foot,,dea698d9,Cristiano Ronaldo,Take-On,4d224fe8,Casemiro,Pass (Live),65,False
Real Betis,Real Madrid,1518983100,4c5b14d2,Joaquín, Betis,0.04,,Blocked,16,Right Foot,,1001ae82,Ryad Boudebouz,Pass (Live),1001ae82,Ryad Boudebouz,Take-On,67,False
Real Betis,Real Madrid,1518983100,3aa4a3be,Loren Morón, Betis,0.07,,Off Target,10,Head,,ef322658,Andrés Guardado,Pass (Live),1001ae82,Ryad Boudebouz,Pass (Live),67,False
Real Betis,Real Madrid,1518983100,c0c7ff58,Fabián Ruiz Peña, Betis,0.03,0.52,Saved,26,Left Foot,,,,,,,,69,False
Real Betis,Real Madrid,1518983100,c0c7ff58,Fabián Ruiz Peña, Betis,0.02,,Blocked,31,Left Foot,,487d9b09,Antonio Barragán,Pass (Live),1001ae82,Ryad Boudebouz,Pass (Live),70,False
Real Betis,Real Madrid,1518983100,ef322658,Andrés Guardado, Betis,0.01,,Off Target,60,Left Foot,,c0c7ff58,Fabián Ruiz Peña,Pass (Live),487d9b09,Antonio Barragán,Pass (Live),73,False
Real Betis,Real Madrid,1518983100,3aa4a3be,Loren Morón, Betis,0.05,,Blocked,15,Right Foot,Volley,0a0cc13c,Sergio León,Fouled,487d9b09,Antonio Barragán,Pass (Live),82,False
Real Betis,Real Madrid,1518983100,24f59bb2,Junior Firpo, Betis,0.02,,Off Target,27,Left Foot,,3aa4a3be,Loren Morón,Shot,,,,83,False
Real Betis,Real Madrid,1518983100,0a0cc13c,Sergio León, Betis,0.31,0.30,Goal,6,Right Foot,,24f59bb2,Junior Firpo,Pass (Live),c0c7ff58,Fabián Ruiz Peña,Pass (Live),85,False
Real Betis,Real Madrid,1518983100,4c5b14d2,Joaquín, Betis,0.05,,Off Target,32,Right Foot,Free kick,72a99e38,Cristian Tello,Fouled,3aa4a3be,Loren Morón,Pass (Live),88,False
Real Betis,Real Madrid,1518983100,70d74ece,Karim Benzema, Real Madrid,0.28,0.75,Goal,16,Right Foot,,fd51b456,Lucas Vázquez,Pass (Live),70d74ece,Karim Benzema,Pass (Live),90+2,False
Real Betis,Real Madrid,1518983100,0a0cc13c,Sergio León, Betis,0.08,,Blocked,14,Right Foot,,c0c7ff58,Fabián Ruiz Peña,Pass (Live),487d9b09,Antonio Barragán,Pass (Live),90+3,False
Getafe,Celta Vigo,1519070400,d83bbc54,Daniel Wass, Celta Vigo,0.04,,Blocked,27,Right Foot,Free kick,fd9c4805,Pione Sisto,Fouled,e28868f3,Jonny Castro,Pass (Live),3,False
Getafe,Celta Vigo,1519070400,f3b1d9a2,Amath, Getafe,0.06,,Off Target,15,Right Foot,,f3b1d9a2,Amath,Pass (Live),ba5004e1,Damián Suárez,Pass (Live),17,False
Getafe,Celta Vigo,1519070400,79135368,Fayçal Fajr, Getafe,0.02,0.32,Saved,30,Right Foot,,ba5004e1,Damián Suárez,Pass (Live),79135368,Fayçal Fajr,Pass (Live),34,False
Getafe,Celta Vigo,1519070400,8cfc2f69,Ángel Rodríguez, Getafe,0.05,0.35,Goal,28,Right Foot,Deflected,f3b1d9a2,Amath,Pass (Live),,,,37,False
Getafe,Celta Vigo,1519070400,e1cbb531,Stanislav Lobotka, Celta Vigo,0.02,0.31,Saved,31,Right Foot,,7dcf86f6,Iago Aspas,Pass (Live),d83bbc54,Daniel Wass,Pass (Live),43,False
Getafe,Celta Vigo,1519070400,43f71e77,Jorge Molina, Getafe,0.51,0.49,Goal,8,Left Foot,,8cfc2f69,Ángel Rodríguez,Pass (Live),8e010ff4,Francisco Portillo,Pass (Live),51,False
Getafe,Celta Vigo,1519070400,43f71e77,Jorge Molina, Getafe,0.08,0.15,Saved,12,Left Foot,,ba5004e1,Damián Suárez,Pass (Live),ba5004e1,Damián Suárez,Take-On,64,False
Getafe,Celta Vigo,1519070400,79135368,Fayçal Fajr, Getafe,0.03,,Off Target,32,Right Foot,Free kick,,,Fouled,f3b1d9a2,Amath,Pass (Live),74,False
Getafe,Celta Vigo,1519070400,5c2da10f,Loïc Rémy, Getafe,0.08,,Blocked,12,Right Foot,,5c2da10f,Loïc Rémy,Take-On,79135368,Fayçal Fajr,Pass (Live),76,False
Getafe,Celta Vigo,1519070400,0c3f7197,Emre Mor, Celta Vigo,0.02,,Off Target,32,Left Foot,,d83bbc54,Daniel Wass,Pass (Live),e1cbb531,Stanislav Lobotka,Pass (Live),77,False
Getafe,Celta Vigo,1519070400,8e010ff4,Francisco Portillo, Getafe,0.07,,Blocked,16,Right Foot,,f3b1d9a2,Amath,Pass (Live),f3b1d9a2,Amath,Take-On,80,False
Getafe,Celta Vigo,1519070400,8cfc2f69,Ángel Rodríguez, Getafe,0.49,0.80,Goal,10,Right Foot,Volley,58afe001,Mauro Arambarri,Pass (Live),,,,85,False
Getafe,Celta Vigo,1519070400,bc6f5f06,Sergi Gómez, Celta Vigo,0.05,,Off Target,15,Head,,d83bbc54,Daniel Wass,Pass (Dead),0c3f7197,Emre Mor,Fouled,88,False
Leganés,Real Madrid,1519235100,4d224fe8,Casemiro, Real Madrid,0.02,0.11,Saved,33,Right Foot,,a0b4bb3e,Isco,Pass (Live),79c0821a,Mateo Kovačić,Pass (Live),4,False
Leganés,Real Madrid,1519235100,f3112790,Unai Bustinza, Leganés,0.44,0.27,Saved,5,Right Foot,Volley,0d10333c,Gabriel,Pass (Live),aec0fb6f,Javier Eraso,Pass (Dead),6,False
Leganés,Real Madrid,1519235100,f3112790,Unai Bustinza, Leganés,0.81,0.98,Goal,1,Head,,f3112790,Unai Bustinza,Shot,,,,6,False
Leganés,Real Madrid,1519235100,08511d65,Sergio Ramos, Real Madrid,0.04,0.14,Saved,15,Head,,45af8a54,Marco Asensio,Pass (Dead),a0b4bb3e,Isco,Pass (Live),10,False
Leganés,Real Madrid,1519235100,fd51b456,Lucas Vázquez, Real Madrid,0.29,0.90,Goal,12,Right Foot,,4d224fe8,Casemiro,Pass (Live),79c0821a,Mateo Kovačić,Pass (Live),11,False
Leganés,Real Madrid,1519235100,45af8a54,Marco Asensio, Real Madrid,0.14,0.22,Saved,14,Left Foot,,45af8a54,Marco Asensio,Take-On,fd51b456,Lucas Vázquez,Pass (Live),16,False
Leganés,Real Madrid,1519235100,4d224fe8,Casemiro, Real Madrid,0.36,0.81,Goal,15,Right Foot,,fd51b456,Lucas Vázquez,Pass (Live),70d74ece,Karim Benzema,Pass (Live),29,False
Leganés,Real Madrid,1519235100,a0b4bb3e,Isco, Real Madrid,0.04,,Off Target,14,Right Foot,,70d74ece,Karim Benzema,Pass (Live),,,,33,False
Leganés,Real Madrid,1519235100,70d74ece,Karim Benzema, Real Madrid,0.16,,Off Target,8,Other,,fd51b456,Lucas Vázquez,Pass (Live),70d74ece,Karim Benzema,Pass (Live),34,False
Leganés,Real Madrid,1519235100,8ca253a3,Claudio Beauvue, Leganés,0.08,,Blocked,8,Head,,d9ba39fc,Diego Rico,Pass (Dead),37f96552,Nabil El Zhar,Fouled,58,False
Leganés,Real Madrid,1519235100,a0b4bb3e,Isco, Real Madrid,0.02,,Blocked,31,Right Foot,,fd51b456,Lucas Vázquez,Pass (Live),4d224fe8,Casemiro,Pass (Live),62,False
Leganés,Real Madrid,1519235100,8ca253a3,Claudio Beauvue, Leganés,0.12,0.08,Saved,9,Left Foot,,37f96552,Nabil El Zhar,Pass (Live),7cefa219,Tito,Pass (Live),64,False
Leganés,Real Madrid,1519235100,4ffb647d,Martín Mantovani, Leganés,0.05,,Off Target,8,Head,,aec0fb6f,Javier Eraso,Pass (Dead),8ca253a3,Claudio Beauvue,Shot,64,False
Leganés,Real Madrid,1519235100,fd51b456,Lucas Vázquez, Real Madrid,0.02,,Off Target,31,Right Foot,,79c0821a,Mateo Kovačić,Pass (Live),d4c9725f,Theo Hernández,Pass (Dead),70,False
