url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/f0286cc7/Freiburg-Schalke-04-April-23-2023-Bundesliga,Freiburg,Schalke 04,1682256600,Christian Streich,Thomas Reis,"Europa-Park Stadion, Freiburg",34700
https://fbref.com/en/matches/26543a5e/Bayer-Leverkusen-RB-Leipzig-April-23-2023-Bundesliga,Bayer Leverkusen,RB Leipzig,1682263800,Xabi Alonso,Marco Rose,"BayArena, Leverkusen",29085
https://fbref.com/en/matches/e12d79d5/Monchengladbach-Union-Berlin-April-23-2023-Bundesliga,Mönchengladbach,Union Berlin,1682271000,Daniel Farke,Urs Fischer,"Stadion im Borussia-Park, Mönchengladbach",52107
https://fbref.com/en/matches/118ea8ca/Bochum-Dortmund-April-28-2023-Bundesliga,Bochum,Dortmund,1682706600,Thomas Letsch,Edin Terzić,"Vonovia Ruhrstadion, Bochum",26000
https://fbref.com/en/matches/05947df3/Koln-Freiburg-April-29-2023-Bundesliga,Köln,Freiburg,1682775000,Steffen Baumgart,Christian Streich,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/139ca136/Stuttgart-Monchengladbach-April-29-2023-Bundesliga,Stuttgart,Mönchengladbach,1682775000,Sebastian Hoeneß,Daniel Farke,"Mercedes-Benz Arena, Stuttgart",47700
https://fbref.com/en/matches/2cc7718d/RB-Leipzig-Hoffenheim-April-29-2023-Bundesliga,RB Leipzig,Hoffenheim,1682775000,Marco Rose,Pellegrino Matarazzo,"Red Bull Arena, Leipzig",45294
https://fbref.com/en/matches/37225ef5/Union-Berlin-Bayer-Leverkusen-April-29-2023-Bundesliga,Union Berlin,Bayer Leverkusen,1682775000,Urs Fischer,Xabi Alonso,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/e050564f/Eintracht-Frankfurt-Augsburg-April-29-2023-Bundesliga,Eintracht Frankfurt,Augsburg,1682775000,Oliver Glasner,Enrico Maaßen,"Deutsche Bank Park, Frankfurt am Main",50000
https://fbref.com/en/matches/d5da6439/Schalke-04-Werder-Bremen-April-29-2023-Bundesliga,Schalke 04,Werder Bremen,1682785800,Thomas Reis,Ole Werner,"Veltins-Arena, Gelsenkirchen",61981
https://fbref.com/en/matches/479842a5/Bayern-Munich-Hertha-BSC-April-30-2023-Bundesliga,Bayern Munich,Hertha BSC,1682861400,Thomas Tuchel,Pál Dárdai,"Allianz Arena, München",75000
https://fbref.com/en/matches/9e5d2eb6/Wolfsburg-Mainz-05-April-30-2023-Bundesliga,Wolfsburg,Mainz 05,1682868600,Niko Kovač,Bo Svensson,"Volkswagen Arena, Wolfsburg",23817
https://fbref.com/en/matches/675d9386/Bayer-Leverkusen-Koln-May-5-2023-Bundesliga,Bayer Leverkusen,Köln,1683311400,Xabi Alonso,Steffen Baumgart,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/6b6e2610/Mainz-05-Schalke-04-May-5-2023-Bundesliga,Mainz 05,Schalke 04,1683311400,Bo Svensson,Thomas Reis,"Mewa Arena, Mainz",33305
https://fbref.com/en/matches/156130d8/Hoffenheim-Eintracht-Frankfurt-May-6-2023-Bundesliga,Hoffenheim,Eintracht Frankfurt,1683379800,Pellegrino Matarazzo,Oliver Glasner,"PreZero Arena, Sinsheim",30000
https://fbref.com/en/matches/42e4af5d/Hertha-BSC-Stuttgart-May-6-2023-Bundesliga,Hertha BSC,Stuttgart,1683379800,Pál Dárdai,Sebastian Hoeneß,"Olympiastadion Berlin, Berlin",63443
https://fbref.com/en/matches/67097ed4/Freiburg-RB-Leipzig-May-6-2023-Bundesliga,Freiburg,RB Leipzig,1683379800,Christian Streich,Marco Rose,"Europa-Park Stadion, Freiburg",32900
https://fbref.com/en/matches/7879b588/Monchengladbach-Bochum-May-6-2023-Bundesliga,Mönchengladbach,Bochum,1683379800,Daniel Farke,Thomas Letsch,"Stadion im Borussia-Park, Mönchengladbach",53797
https://fbref.com/en/matches/e3d5bffe/Augsburg-Union-Berlin-May-6-2023-Bundesliga,Augsburg,Union Berlin,1683379800,Enrico Maaßen,Urs Fischer,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/6b6c1395/Werder-Bremen-Bayern-Munich-May-6-2023-Bundesliga,Werder Bremen,Bayern Munich,1683390600,Ole Werner,Thomas Tuchel,"Wohninvest Weserstadion, Bremen",42100
https://fbref.com/en/matches/b4ef9cd4/Dortmund-Wolfsburg-May-7-2023-Bundesliga,Dortmund,Wolfsburg,1683473400,Edin Terzić,Niko Kovač,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/5c7691f9/Koln-Hertha-BSC-May-12-2023-Bundesliga,Köln,Hertha BSC,1683916200,Steffen Baumgart,Pál Dárdai,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/36b97bb0/Eintracht-Frankfurt-Mainz-05-May-13-2023-Bundesliga,Eintracht Frankfurt,Mainz 05,1683984600,Michael Angerschmid,Bo Svensson,"Deutsche Bank Park, Frankfurt am Main",50000
https://fbref.com/en/matches/72640936/Wolfsburg-Hoffenheim-May-13-2023-Bundesliga,Wolfsburg,Hoffenheim,1683984600,Niko Kovač,Pellegrino Matarazzo,"Volkswagen Arena, Wolfsburg",22617
https://fbref.com/en/matches/f82fd3c0/Union-Berlin-Freiburg-May-13-2023-Bundesliga,Union Berlin,Freiburg,1683984600,Urs Fischer,Christian Streich,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/fe49dbb7/Bochum-Augsburg-May-13-2023-Bundesliga,Bochum,Augsburg,1683984600,Thomas Letsch,Enrico Maaßen,"Vonovia Ruhrstadion, Bochum",24453
https://fbref.com/en/matches/fe6503dd/Bayern-Munich-Schalke-04-May-13-2023-Bundesliga,Bayern Munich,Schalke 04,1683984600,Thomas Tuchel,Thomas Reis,"Allianz Arena, München",75000
https://fbref.com/en/matches/9446dc35/Dortmund-Monchengladbach-May-13-2023-Bundesliga,Dortmund,Mönchengladbach,1683995400,Edin Terzić,Daniel Farke,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/42d7adfc/Stuttgart-Bayer-Leverkusen-May-14-2023-Bundesliga,Stuttgart,Bayer Leverkusen,1684071000,Sebastian Hoeneß,Xabi Alonso,"Mercedes-Benz Arena, Stuttgart",47500
https://fbref.com/en/matches/2d19cb2b/RB-Leipzig-Werder-Bremen-May-14-2023-Bundesliga,RB Leipzig,Werder Bremen,1684078200,Marco Rose,Ole Werner,"Red Bull Arena, Leipzig",47069
https://fbref.com/en/matches/47aa9aee/Freiburg-Wolfsburg-May-19-2023-Bundesliga,Freiburg,Wolfsburg,1684521000,Christian Streich,Niko Kovač,"Europa-Park Stadion, Freiburg",33300
https://fbref.com/en/matches/076b76d0/Schalke-04-Eintracht-Frankfurt-May-20-2023-Bundesliga,Schalke 04,Eintracht Frankfurt,1684589400,Thomas Reis,Oliver Glasner,"Veltins-Arena, Gelsenkirchen",61575
https://fbref.com/en/matches/08639b6b/Werder-Bremen-Koln-May-20-2023-Bundesliga,Werder Bremen,Köln,1684589400,Ole Werner,Steffen Baumgart,"Wohninvest Weserstadion, Bremen",41846
https://fbref.com/en/matches/7cf736d6/Hertha-BSC-Bochum-May-20-2023-Bundesliga,Hertha BSC,Bochum,1684589400,Pál Dárdai,Thomas Letsch,"Olympiastadion Berlin, Berlin",70692
https://fbref.com/en/matches/a65d5d30/Hoffenheim-Union-Berlin-May-20-2023-Bundesliga,Hoffenheim,Union Berlin,1684589400,Pellegrino Matarazzo,Urs Fischer,"PreZero Arena, Sinsheim",30000
https://fbref.com/en/matches/82b8a000/Bayern-Munich-RB-Leipzig-May-20-2023-Bundesliga,Bayern Munich,RB Leipzig,1684600200,Thomas Tuchel,Marco Rose,"Allianz Arena, München",75000
https://fbref.com/en/matches/24268cd4/Mainz-05-Stuttgart-May-21-2023-Bundesliga,Mainz 05,Stuttgart,1684675800,Bo Svensson,Sebastian Hoeneß,"Mewa Arena, Mainz",33305
https://fbref.com/en/matches/675b470e/Augsburg-Dortmund-May-21-2023-Bundesliga,Augsburg,Dortmund,1684683000,Enrico Maaßen,Edin Terzić,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/950d530f/Bayer-Leverkusen-Monchengladbach-May-21-2023-Bundesliga,Bayer Leverkusen,Mönchengladbach,1684690200,Xabi Alonso,Daniel Farke,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/2f8cd3bf/RB-Leipzig-Schalke-04-May-27-2023-Bundesliga,RB Leipzig,Schalke 04,1685194200,Marco Rose,Thomas Reis,"Red Bull Arena, Leipzig",47069
https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga,Bochum,Bayer Leverkusen,1685194200,Thomas Letsch,Xabi Alonso,"Vonovia Ruhrstadion, Bochum",26000
https://fbref.com/en/matches/878df9c3/Union-Berlin-Werder-Bremen-May-27-2023-Bundesliga,Union Berlin,Werder Bremen,1685194200,Urs Fischer,Ole Werner,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga,Eintracht Frankfurt,Freiburg,1685194200,Oliver Glasner,Christian Streich,"Deutsche Bank Park, Frankfurt am Main",50500
https://fbref.com/en/matches/a888a024/Dortmund-Mainz-05-May-27-2023-Bundesliga,Dortmund,Mainz 05,1685194200,Edin Terzić,Bo Svensson,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/aeea6378/Monchengladbach-Augsburg-May-27-2023-Bundesliga,Mönchengladbach,Augsburg,1685194200,Daniel Farke,Enrico Maaßen,"Stadion im Borussia-Park, Mönchengladbach",52186
https://fbref.com/en/matches/d9be90fd/Stuttgart-Hoffenheim-May-27-2023-Bundesliga,Stuttgart,Hoffenheim,1685194200,Sebastian Hoeneß,Pellegrino Matarazzo,"Mercedes-Benz Arena, Stuttgart",47500
https://fbref.com/en/matches/e1005615/Wolfsburg-Hertha-BSC-May-27-2023-Bundesliga,Wolfsburg,Hertha BSC,1685194200,Niko Kovač,Pál Dárdai,"Volkswagen Arena, Wolfsburg",26775
https://fbref.com/en/matches/e4cfcebe/Koln-Bayern-Munich-May-27-2023-Bundesliga,Köln,Bayern Munich,1685194200,Steffen Baumgart,Thomas Tuchel,"RheinEnergieSTADION, Köln",50000
