url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/fde59ff6/PSV-Eindhoven-Excelsior-December-7-2018-Eredivisie,PSV Eindhoven,Excelsior,1544211900,Mark van Bommel,Adrie Poldervaart,"Philips Stadion, Eindhoven",33100
https://fbref.com/en/matches/74e5318d/Willem-II-Heerenveen-December-8-2018-Eredivisie,Willem II,Heerenveen,1544290200,Adrie Koster,Jan Olde Riekerink,"Koning Willem II Stadion, Tilburg",12595
https://fbref.com/en/matches/16bd1ad7/Zwolle-Ajax-December-8-2018-Eredivisie,Zwolle,Ajax,1544294700,John van 't Schip,Erik ten Hag,"MAC³PARK Stadion, Zwolle",14000
https://fbref.com/en/matches/dbfd2f5c/ADO-Den-Haag-De-Graafschap-December-8-2018-Eredivisie,ADO Den Haag,De Graafschap,1544298300,Alfons Groenendijk,Henk de Jong,"Cars Jeans Stadion, Den Haag",11105
https://fbref.com/en/matches/6e8a72c1/Utrecht-Heracles-Almelo-December-9-2018-Eredivisie,Utrecht,Heracles Almelo,1544354100,Dick Advocaat,Frank Wormuth,"Stadion Galgenwaard, Utrecht",21812
https://fbref.com/en/matches/84afdbde/VVV-Venlo-Groningen-December-9-2018-Eredivisie,VVV-Venlo,Groningen,1544362200,Maurice Steijn,Danny Buijs,"Seacon Stadion De Koel, Venlo",6668
https://fbref.com/en/matches/f1d937c8/Emmen-Feyenoord-December-9-2018-Eredivisie,Emmen,Feyenoord,1544362200,Dick Lukkien,Giovanni van Bronckhorst,"De Oude Meerdijk, Emmen",8301
https://fbref.com/en/matches/1025fb4c/NAC-Breda-Vitesse-December-9-2018-Eredivisie,NAC Breda,Vitesse,1544370300,Mitchell van der Gaag,Leonid Slutsky,"Rat Verlegh Stadion, Breda",18280
https://fbref.com/en/matches/0d6a4206/Willem-II-ADO-Den-Haag-December-14-2018-Eredivisie,Willem II,ADO Den Haag,1544814000,Adrie Koster,Alfons Groenendijk,"Koning Willem II Stadion, Tilburg",12163
https://fbref.com/en/matches/3fb29f41/Zwolle-NAC-Breda-December-15-2018-Eredivisie,Zwolle,NAC Breda,1544895000,John van 't Schip,Mitchell van der Gaag,"MAC³PARK Stadion, Zwolle",13242
https://fbref.com/en/matches/234bdc50/AZ-Alkmaar-Excelsior-December-15-2018-Eredivisie,AZ Alkmaar,Excelsior,1544899500,John van den Brom,Adrie Poldervaart,"AFAS Stadion, Alkmaar",14427
https://fbref.com/en/matches/674dc0e2/Heracles-Almelo-PSV-Eindhoven-December-15-2018-Eredivisie,Heracles Almelo,PSV Eindhoven,1544899500,Frank Wormuth,Mark van Bommel,"Polman Stadion, Almelo",12080
https://fbref.com/en/matches/32426f2d/Vitesse-VVV-Venlo-December-15-2018-Eredivisie,Vitesse,VVV-Venlo,1544903100,Leonid Slutsky,Maurice Steijn,"GelreDome, Arnhem",13249
https://fbref.com/en/matches/f4ce3cbd/Heerenveen-Utrecht-December-16-2018-Eredivisie,Heerenveen,Utrecht,1544958900,Jan Olde Riekerink,Dick Advocaat,"Abe Lenstra Stadion, Heerenveen",17575
https://fbref.com/en/matches/c8e06de5/Groningen-Emmen-December-16-2018-Eredivisie,Groningen,Emmen,1544967000,Danny Buijs,Dick Lukkien,"Hitachi Capital Mobility Stadion, Groningen",21965
https://fbref.com/en/matches/eec9ecb9/Ajax-De-Graafschap-December-16-2018-Eredivisie,Ajax,De Graafschap,1544967000,Erik ten Hag,Henk de Jong,"Johan Cruyff ArenA, Amsterdam",53388
https://fbref.com/en/matches/83028958/Feyenoord-Fortuna-Sittard-December-16-2018-Eredivisie,Feyenoord,Fortuna Sittard,1544975100,Giovanni van Bronckhorst,René Eijer,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/1f85e5aa/VVV-Venlo-Zwolle-December-21-2018-Eredivisie,VVV-Venlo,Zwolle,1545418800,Maurice Steijn,Gert-Peter de Gunst,"Seacon Stadion De Koel, Venlo",7235
https://fbref.com/en/matches/1ac2965b/Fortuna-Sittard-Groningen-December-22-2018-Eredivisie,Fortuna Sittard,Groningen,1545499800,René Eijer,Danny Buijs,"Fortuna Sittard Stadion, Sittard",8283
https://fbref.com/en/matches/1fc07169/NAC-Breda-Heerenveen-December-22-2018-Eredivisie,NAC Breda,Heerenveen,1545504300,Mitchell van der Gaag,Jan Olde Riekerink,"Rat Verlegh Stadion, Breda",18352
https://fbref.com/en/matches/9d9918c5/PSV-Eindhoven-AZ-Alkmaar-December-22-2018-Eredivisie,PSV Eindhoven,AZ Alkmaar,1545504300,Mark van Bommel,John van den Brom,"Philips Stadion, Eindhoven",34300
https://fbref.com/en/matches/f7b12d72/Excelsior-Heracles-Almelo-December-22-2018-Eredivisie,Excelsior,Heracles Almelo,1545507900,Adrie Poldervaart,Frank Wormuth,"Van Donge & De Roo Stadion, Rotterdam",4032
https://fbref.com/en/matches/02b8f146/Utrecht-Ajax-December-23-2018-Eredivisie,Utrecht,Ajax,1545563700,Dick Advocaat,Erik ten Hag,"Stadion Galgenwaard, Utrecht",23226
https://fbref.com/en/matches/079d4295/De-Graafschap-Vitesse-December-23-2018-Eredivisie,De Graafschap,Vitesse,1545571800,Henk de Jong,Leonid Slutsky,"Stadion De Vijverberg, Doetinchem",12600
https://fbref.com/en/matches/4a396730/ADO-Den-Haag-Feyenoord-December-23-2018-Eredivisie,ADO Den Haag,Feyenoord,1545571800,Alfons Groenendijk,Giovanni van Bronckhorst,"Cars Jeans Stadion, Den Haag",13851
https://fbref.com/en/matches/fc960203/Emmen-Willem-II-December-23-2018-Eredivisie,Emmen,Willem II,1545579900,Dick Lukkien,Adrie Koster,"De Oude Meerdijk, Emmen",8301
https://fbref.com/en/matches/ef61988a/Vitesse-Excelsior-January-18-2019-Eredivisie,Vitesse,Excelsior,1547838000,Leonid Slutsky,Adrie Poldervaart,"GelreDome, Arnhem",13231
https://fbref.com/en/matches/4a0cc7de/AZ-Alkmaar-Utrecht-January-19-2019-Eredivisie,AZ Alkmaar,Utrecht,1547919000,John van den Brom,Dick Advocaat,"AFAS Stadion, Alkmaar",16104
https://fbref.com/en/matches/48a94128/Zwolle-Feyenoord-January-19-2019-Eredivisie,Zwolle,Feyenoord,1547923500,Jaap Stam,Giovanni van Bronckhorst,"MAC³PARK Stadion, Zwolle",13850
https://fbref.com/en/matches/9021d161/ADO-Den-Haag-VVV-Venlo-January-19-2019-Eredivisie,ADO Den Haag,VVV-Venlo,1547923500,Alfons Groenendijk,Maurice Steijn,"Cars Jeans Stadion, Den Haag",10181
https://fbref.com/en/matches/342b71f1/Groningen-Heracles-Almelo-January-19-2019-Eredivisie,Groningen,Heracles Almelo,1547927100,Danny Buijs,Frank Wormuth,"Hitachi Capital Mobility Stadion, Groningen",16143
https://fbref.com/en/matches/7a38dad7/Willem-II-NAC-Breda-January-20-2019-Eredivisie,Willem II,NAC Breda,1547982900,Adrie Koster,Mitchell van der Gaag,"Koning Willem II Stadion, Tilburg",14400
https://fbref.com/en/matches/75e191d4/De-Graafschap-Fortuna-Sittard-January-20-2019-Eredivisie,De Graafschap,Fortuna Sittard,1547991000,Henk de Jong,René Eijer,"Stadion De Vijverberg, Doetinchem",12304
https://fbref.com/en/matches/b3683492/Emmen-PSV-Eindhoven-January-20-2019-Eredivisie,Emmen,PSV Eindhoven,1547991000,Dick Lukkien,Mark van Bommel,"De Oude Meerdijk, Emmen",8301
https://fbref.com/en/matches/0a3e068b/Ajax-Heerenveen-January-20-2019-Eredivisie,Ajax,Heerenveen,1547999100,Erik ten Hag,Jan Olde Riekerink,"Johan Cruyff ArenA, Amsterdam",52553
https://fbref.com/en/matches/c0aa007f/NAC-Breda-ADO-Den-Haag-January-25-2019-Eredivisie,NAC Breda,ADO Den Haag,1548442800,Mitchell van der Gaag,Alfons Groenendijk,"Rat Verlegh Stadion, Breda",18547
https://fbref.com/en/matches/eff7dfbe/Heracles-Almelo-Zwolle-January-26-2019-Eredivisie,Heracles Almelo,Zwolle,1548523800,Frank Wormuth,Jaap Stam,"Polman Stadion, Almelo",10667
https://fbref.com/en/matches/5c3d0169/PSV-Eindhoven-Groningen-January-26-2019-Eredivisie,PSV Eindhoven,Groningen,1548528300,Mark van Bommel,Danny Buijs,"Philips Stadion, Eindhoven",33900
https://fbref.com/en/matches/d6165228/Excelsior-De-Graafschap-January-26-2019-Eredivisie,Excelsior,De Graafschap,1548528300,Adrie Poldervaart,Henk de Jong,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/e74ba2c6/VVV-Venlo-Emmen-January-26-2019-Eredivisie,VVV-Venlo,Emmen,1548531900,Maurice Steijn,Dick Lukkien,"Seacon Stadion De Koel, Venlo",6145
https://fbref.com/en/matches/aad07153/Fortuna-Sittard-Vitesse-January-27-2019-Eredivisie,Fortuna Sittard,Vitesse,1548587700,René Eijer,Leonid Slutsky,"Fortuna Sittard Stadion, Sittard",8123
https://fbref.com/en/matches/2d2be4c5/Utrecht-Willem-II-January-27-2019-Eredivisie,Utrecht,Willem II,1548595800,Dick Advocaat,Adrie Koster,"Stadion Galgenwaard, Utrecht",17256
https://fbref.com/en/matches/563a26ad/De-Klassieker-Feyenoord-Ajax-January-27-2019-Eredivisie,Feyenoord,Ajax,1548595800,Giovanni van Bronckhorst,Erik ten Hag,"Stadion Feijenoord, Rotterdam",47500
https://fbref.com/en/matches/e71143d1/Heerenveen-AZ-Alkmaar-January-27-2019-Eredivisie,Heerenveen,AZ Alkmaar,1548603900,Jan Olde Riekerink,John van den Brom,"Abe Lenstra Stadion, Heerenveen",17182
https://fbref.com/en/matches/7a101169/De-Graafschap-NAC-Breda-February-1-2019-Eredivisie,De Graafschap,NAC Breda,1549047600,Henk de Jong,Mitchell van der Gaag,"Stadion De Vijverberg, Doetinchem",12502
https://fbref.com/en/matches/5adcbd8c/Vitesse-Heerenveen-February-2-2019-Eredivisie,Vitesse,Heerenveen,1549128600,Leonid Slutsky,Jan Olde Riekerink,"GelreDome, Arnhem",15342
https://fbref.com/en/matches/76aae859/Willem-II-Groningen-February-2-2019-Eredivisie,Willem II,Groningen,1549133100,Adrie Koster,Danny Buijs,"Koning Willem II Stadion, Tilburg",12633
https://fbref.com/en/matches/8454eb9f/Ajax-VVV-Venlo-February-2-2019-Eredivisie,Ajax,VVV-Venlo,1549133100,Erik ten Hag,Maurice Steijn,"Johan Cruyff ArenA, Amsterdam",52868
https://fbref.com/en/matches/38d8557b/AZ-Alkmaar-Emmen-February-2-2019-Eredivisie,AZ Alkmaar,Emmen,1549136700,John van den Brom,Dick Lukkien,"AFAS Stadion, Alkmaar",14328
https://fbref.com/en/matches/6f9c3eca/Excelsior-Feyenoord-February-3-2019-Eredivisie,Excelsior,Feyenoord,1549192500,Adrie Poldervaart,Giovanni van Bronckhorst,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/37cd6ce3/Zwolle-Utrecht-February-3-2019-Eredivisie,Zwolle,Utrecht,1549200600,Jaap Stam,Dick Advocaat,"MAC³PARK Stadion, Zwolle",13024
https://fbref.com/en/matches/bdcf41fd/PSV-Eindhoven-Fortuna-Sittard-February-3-2019-Eredivisie,PSV Eindhoven,Fortuna Sittard,1549200600,Mark van Bommel,René Eijer,"Philips Stadion, Eindhoven",34400
https://fbref.com/en/matches/11989e1f/ADO-Den-Haag-Heracles-Almelo-February-3-2019-Eredivisie,ADO Den Haag,Heracles Almelo,1549208700,Alfons Groenendijk,Frank Wormuth,"Cars Jeans Stadion, Den Haag",11464
https://fbref.com/en/matches/eab11c1d/NAC-Breda-AZ-Alkmaar-February-8-2019-Eredivisie,NAC Breda,AZ Alkmaar,1549652400,Mitchell van der Gaag,John van den Brom,"Rat Verlegh Stadion, Breda",18205
https://fbref.com/en/matches/516f9db2/Heerenveen-Zwolle-February-9-2019-Eredivisie,Heerenveen,Zwolle,1549733400,Jan Olde Riekerink,Jaap Stam,"Abe Lenstra Stadion, Heerenveen",19822
https://fbref.com/en/matches/58decf84/Heracles-Almelo-Ajax-February-9-2019-Eredivisie,Heracles Almelo,Ajax,1549733400,Frank Wormuth,Erik ten Hag,"Polman Stadion, Almelo",12080
https://fbref.com/en/matches/a622470b/Feyenoord-De-Graafschap-February-9-2019-Eredivisie,Feyenoord,De Graafschap,1549741500,Giovanni van Bronckhorst,Henk de Jong,"Stadion Feijenoord, Rotterdam",40000
https://fbref.com/en/matches/b827c73a/VVV-Venlo-Willem-II-February-9-2019-Eredivisie,VVV-Venlo,Willem II,1549741500,Maurice Steijn,Adrie Koster,"Seacon Stadion De Koel, Venlo",6134
https://fbref.com/en/matches/85f7763a/Fortuna-Sittard-Excelsior-February-10-2019-Eredivisie,Fortuna Sittard,Excelsior,1549797300,René Eijer,Adrie Poldervaart,"Fortuna Sittard Stadion, Sittard",8479
https://fbref.com/en/matches/0cb07359/Emmen-ADO-Den-Haag-February-10-2019-Eredivisie,Emmen,ADO Den Haag,1549805400,Dick Lukkien,Alfons Groenendijk,"De Oude Meerdijk, Emmen",8301
https://fbref.com/en/matches/371d90af/Groningen-Vitesse-February-10-2019-Eredivisie,Groningen,Vitesse,1549805400,Danny Buijs,Leonid Slutsky,"Hitachi Capital Mobility Stadion, Groningen",16498
https://fbref.com/en/matches/3c85eded/Utrecht-PSV-Eindhoven-February-10-2019-Eredivisie,Utrecht,PSV Eindhoven,1549813500,Dick Advocaat,Mark van Bommel,"Stadion Galgenwaard, Utrecht",19005
https://fbref.com/en/matches/288639df/ADO-Den-Haag-Zwolle-February-15-2019-Eredivisie,ADO Den Haag,Zwolle,1550257200,Alfons Groenendijk,Jaap Stam,"Cars Jeans Stadion, Den Haag",12253
https://fbref.com/en/matches/60f3ef77/AZ-Alkmaar-VVV-Venlo-February-16-2019-Eredivisie,AZ Alkmaar,VVV-Venlo,1550338200,John van den Brom,Maurice Steijn,"AFAS Stadion, Alkmaar",14675
https://fbref.com/en/matches/39fa8561/Heerenveen-PSV-Eindhoven-February-16-2019-Eredivisie,Heerenveen,PSV Eindhoven,1550342700,Jan Olde Riekerink,Mark van Bommel,"Abe Lenstra Stadion, Heerenveen",23522
https://fbref.com/en/matches/65dc4e0f/Heracles-Almelo-Fortuna-Sittard-February-16-2019-Eredivisie,Heracles Almelo,Fortuna Sittard,1550342700,Frank Wormuth,René Eijer,"Polman Stadion, Almelo",10568
https://fbref.com/en/matches/1277c228/Vitesse-Willem-II-February-16-2019-Eredivisie,Vitesse,Willem II,1550346300,Leonid Slutsky,Adrie Koster,"GelreDome, Arnhem",14186
https://fbref.com/en/matches/4b62aa9d/Ajax-NAC-Breda-February-17-2019-Eredivisie,Ajax,NAC Breda,1550402100,Erik ten Hag,Mitchell van der Gaag,"Johan Cruyff ArenA, Amsterdam",52952
https://fbref.com/en/matches/8a28dcf7/Excelsior-Emmen-February-17-2019-Eredivisie,Excelsior,Emmen,1550410200,Adrie Poldervaart,Dick Lukkien,"Van Donge & De Roo Stadion, Rotterdam",4200
https://fbref.com/en/matches/ea5e417c/Groningen-Feyenoord-February-17-2019-Eredivisie,Groningen,Feyenoord,1550410200,Danny Buijs,Giovanni van Bronckhorst,"Hitachi Capital Mobility Stadion, Groningen",20259
https://fbref.com/en/matches/badf23da/De-Graafschap-Utrecht-February-17-2019-Eredivisie,De Graafschap,Utrecht,1550418300,Henk de Jong,Dick Advocaat,"Stadion De Vijverberg, Doetinchem",12464
https://fbref.com/en/matches/b942885f/VVV-Venlo-Heracles-Almelo-February-22-2019-Eredivisie,VVV-Venlo,Heracles Almelo,1550862000,Maurice Steijn,Frank Wormuth,"Seacon Stadion De Koel, Venlo",6534
https://fbref.com/en/matches/6e1880af/Utrecht-Excelsior-February-23-2019-Eredivisie,Utrecht,Excelsior,1550943000,Dick Advocaat,Adrie Poldervaart,"Stadion Galgenwaard, Utrecht",18676
https://fbref.com/en/matches/3beb0f6b/Fortuna-Sittard-Heerenveen-February-23-2019-Eredivisie,Fortuna Sittard,Heerenveen,1550947500,René Eijer,Jan Olde Riekerink,"Fortuna Sittard Stadion, Sittard",8523
https://fbref.com/en/matches/521d5bc8/Zwolle-De-Graafschap-February-23-2019-Eredivisie,Zwolle,De Graafschap,1550947500,Jaap Stam,Henk de Jong,"MAC³PARK Stadion, Zwolle",13823
https://fbref.com/en/matches/bd80f9f3/NAC-Breda-Groningen-February-23-2019-Eredivisie,NAC Breda,Groningen,1550951100,Mitchell van der Gaag,Danny Buijs,"Rat Verlegh Stadion, Breda",18572
https://fbref.com/en/matches/1360a784/ADO-Den-Haag-Ajax-February-24-2019-Eredivisie,ADO Den Haag,Ajax,1551006900,Alfons Groenendijk,Erik ten Hag,"Cars Jeans Stadion, Den Haag",14352
https://fbref.com/en/matches/0f947dc8/PSV-Eindhoven-Feyenoord-February-24-2019-Eredivisie,PSV Eindhoven,Feyenoord,1551015000,Mark van Bommel,Giovanni van Bronckhorst,"Philips Stadion, Eindhoven",34600
https://fbref.com/en/matches/b0eefbf6/Emmen-Vitesse-February-24-2019-Eredivisie,Emmen,Vitesse,1551015000,Dick Lukkien,Leonid Slutsky,"De Oude Meerdijk, Emmen",8000
https://fbref.com/en/matches/18b9bc0d/Willem-II-AZ-Alkmaar-February-24-2019-Eredivisie,Willem II,AZ Alkmaar,1551023100,Adrie Koster,John van den Brom,"Koning Willem II Stadion, Tilburg",12423
https://fbref.com/en/matches/b0476b4c/De-Graafschap-ADO-Den-Haag-March-1-2019-Eredivisie,De Graafschap,ADO Den Haag,1551466800,Henk de Jong,Alfons Groenendijk,"Stadion De Vijverberg, Doetinchem",12498
https://fbref.com/en/matches/40f67408/Heracles-Almelo-Utrecht-March-2-2019-Eredivisie,Heracles Almelo,Utrecht,1551547800,Frank Wormuth,Dick Advocaat,"Polman Stadion, Almelo",11200
https://fbref.com/en/matches/b3313d7f/Excelsior-PSV-Eindhoven-March-2-2019-Eredivisie,Excelsior,PSV Eindhoven,1551552300,Adrie Poldervaart,Mark van Bommel,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/43d617bf/Vitesse-NAC-Breda-March-2-2019-Eredivisie,Vitesse,NAC Breda,1551555900,Leonid Slutsky,Mitchell van der Gaag,"GelreDome, Arnhem",14000
https://fbref.com/en/matches/291dccc7/Heerenveen-Willem-II-March-3-2019-Eredivisie,Heerenveen,Willem II,1551619800,Jan Olde Riekerink,Adrie Koster,"Abe Lenstra Stadion, Heerenveen",17882
https://fbref.com/en/matches/b122694a/Groningen-VVV-Venlo-March-3-2019-Eredivisie,Groningen,VVV-Venlo,1551619800,Danny Buijs,Maurice Steijn,"Hitachi Capital Mobility Stadion, Groningen",16757
https://fbref.com/en/matches/0f6cf8eb/Feyenoord-Emmen-March-3-2019-Eredivisie,Feyenoord,Emmen,1551627900,Giovanni van Bronckhorst,Dick Lukkien,"Stadion Feijenoord, Rotterdam",35000
https://fbref.com/en/matches/630df199/AZ-Alkmaar-Fortuna-Sittard-March-3-2019-Eredivisie,AZ Alkmaar,Fortuna Sittard,1551627900,John van den Brom,René Eijer,"AFAS Stadion, Alkmaar",14500
https://fbref.com/en/matches/3b2160ec/Utrecht-Groningen-March-8-2019-Eredivisie,Utrecht,Groningen,1552071600,Dick Advocaat,Danny Buijs,"Stadion Galgenwaard, Utrecht",18146
https://fbref.com/en/matches/8ef4f1ae/VVV-Venlo-Excelsior-March-9-2019-Eredivisie,VVV-Venlo,Excelsior,1552152600,Maurice Steijn,Adrie Poldervaart,"Seacon Stadion De Koel, Venlo",6382
https://fbref.com/en/matches/2bfea9d4/PSV-Eindhoven-NAC-Breda-March-9-2019-Eredivisie,PSV Eindhoven,NAC Breda,1552157100,Mark van Bommel,Mitchell van der Gaag,"Philips Stadion, Eindhoven",34300
https://fbref.com/en/matches/a2047672/ADO-Den-Haag-Heerenveen-March-9-2019-Eredivisie,ADO Den Haag,Heerenveen,1552157100,Alfons Groenendijk,Jan Olde Riekerink,"Cars Jeans Stadion, Den Haag",13118
https://fbref.com/en/matches/207bfef4/Willem-II-De-Graafschap-March-9-2019-Eredivisie,Willem II,De Graafschap,1552160700,Adrie Koster,Henk de Jong,"Koning Willem II Stadion, Tilburg",12796
https://fbref.com/en/matches/7708122b/Zwolle-AZ-Alkmaar-March-10-2019-Eredivisie,Zwolle,AZ Alkmaar,1552216500,Jaap Stam,John van den Brom,"MAC³PARK Stadion, Zwolle",13954
https://fbref.com/en/matches/24eccc99/Vitesse-Feyenoord-March-10-2019-Eredivisie,Vitesse,Feyenoord,1552224600,Leonid Slutsky,Giovanni van Bronckhorst,"GelreDome, Arnhem",18500
https://fbref.com/en/matches/a9ca8d19/Emmen-Heracles-Almelo-March-10-2019-Eredivisie,Emmen,Heracles Almelo,1552224600,Dick Lukkien,Frank Wormuth,"De Oude Meerdijk, Emmen",8185
https://fbref.com/en/matches/8f2525e8/Ajax-Fortuna-Sittard-March-10-2019-Eredivisie,Ajax,Fortuna Sittard,1552232700,Erik ten Hag,René Eijer,"Johan Cruyff ArenA, Amsterdam",53381
https://fbref.com/en/matches/54717f34/Ajax-Zwolle-March-13-2019-Eredivisie,Ajax,Zwolle,1552498200,Erik ten Hag,Jaap Stam,"Johan Cruyff ArenA, Amsterdam",52385
https://fbref.com/en/matches/132fd670/Fortuna-Sittard-Emmen-March-15-2019-Eredivisie,Fortuna Sittard,Emmen,1552676400,René Eijer,Dick Lukkien,"Fortuna Sittard Stadion, Sittard",10232
https://fbref.com/en/matches/fcd09ea9/Heerenveen-De-Graafschap-March-16-2019-Eredivisie,Heerenveen,De Graafschap,1552757400,Jan Olde Riekerink,Henk de Jong,"Abe Lenstra Stadion, Heerenveen",19020
https://fbref.com/en/matches/51b93b6f/NAC-Breda-Utrecht-March-16-2019-Eredivisie,NAC Breda,Utrecht,1552761900,Mitchell van der Gaag,Dick Advocaat,"Rat Verlegh Stadion, Breda",18613
https://fbref.com/en/matches/6511e456/Feyenoord-Willem-II-March-16-2019-Eredivisie,Feyenoord,Willem II,1552761900,Giovanni van Bronckhorst,Adrie Koster,"Stadion Feijenoord, Rotterdam",37000
https://fbref.com/en/matches/78d9eace/Heracles-Almelo-Vitesse-March-16-2019-Eredivisie,Heracles Almelo,Vitesse,1552765500,Frank Wormuth,Leonid Slutsky,"Polman Stadion, Almelo",11086
https://fbref.com/en/matches/9cea5a8b/VVV-Venlo-PSV-Eindhoven-March-17-2019-Eredivisie,VVV-Venlo,PSV Eindhoven,1552821300,Maurice Steijn,Mark van Bommel,"Seacon Stadion De Koel, Venlo",8000
https://fbref.com/en/matches/75db383b/AZ-Alkmaar-Ajax-March-17-2019-Eredivisie,AZ Alkmaar,Ajax,1552829400,John van den Brom,Erik ten Hag,"AFAS Stadion, Alkmaar",17026
https://fbref.com/en/matches/91ae8b32/Groningen-ADO-Den-Haag-March-17-2019-Eredivisie,Groningen,ADO Den Haag,1552829400,Danny Buijs,Alfons Groenendijk,"Hitachi Capital Mobility Stadion, Groningen",17291
https://fbref.com/en/matches/cc5ea88f/Excelsior-Zwolle-March-17-2019-Eredivisie,Excelsior,Zwolle,1552837500,Adrie Poldervaart,Jaap Stam,"Van Donge & De Roo Stadion, Rotterdam",4093
https://fbref.com/en/matches/4d32eace/Willem-II-Fortuna-Sittard-March-30-2019-Eredivisie,Willem II,Fortuna Sittard,1553967000,Adrie Koster,René Eijer,"Koning Willem II Stadion, Tilburg",14270
https://fbref.com/en/matches/eb375cdb/ADO-Den-Haag-Vitesse-March-30-2019-Eredivisie,ADO Den Haag,Vitesse,1553967000,Alfons Groenendijk,Leonid Slutsky,"Cars Jeans Stadion, Den Haag",13721
https://fbref.com/en/matches/ed433205/De-Graafschap-Heracles-Almelo-March-30-2019-Eredivisie,De Graafschap,Heracles Almelo,1553971500,Henk de Jong,Frank Wormuth,"Stadion De Vijverberg, Doetinchem",12502
https://fbref.com/en/matches/daa6fcd6/Heerenveen-Excelsior-March-30-2019-Eredivisie,Heerenveen,Excelsior,1553975100,Jan Olde Riekerink,Adrie Poldervaart,"Abe Lenstra Stadion, Heerenveen",18021
https://fbref.com/en/matches/fae70518/AZ-Alkmaar-Groningen-March-30-2019-Eredivisie,AZ Alkmaar,Groningen,1553975100,John van den Brom,Danny Buijs,"AFAS Stadion, Alkmaar",15404
https://fbref.com/en/matches/3ad2552a/NAC-Breda-VVV-Venlo-March-31-2019-Eredivisie,NAC Breda,VVV-Venlo,1554027300,Ruud Brood,Maurice Steijn,"Rat Verlegh Stadion, Breda",17946
https://fbref.com/en/matches/71794ca7/Utrecht-Feyenoord-March-31-2019-Eredivisie,Utrecht,Feyenoord,1554035400,Dick Advocaat,Giovanni van Bronckhorst,"Stadion Galgenwaard, Utrecht",21758
https://fbref.com/en/matches/9fc72db9/Zwolle-Emmen-March-31-2019-Eredivisie,Zwolle,Emmen,1554035400,Jaap Stam,Dick Lukkien,"MAC³PARK Stadion, Zwolle",13721
https://fbref.com/en/matches/f55794b2/Ajax-PSV-Eindhoven-March-31-2019-Eredivisie,Ajax,PSV Eindhoven,1554043500,Erik ten Hag,Mark van Bommel,"Johan Cruyff ArenA, Amsterdam",52669
https://fbref.com/en/matches/31494b61/Vitesse-AZ-Alkmaar-April-2-2019-Eredivisie,Vitesse,AZ Alkmaar,1554222600,Leonid Slutsky,John van den Brom,"GelreDome, Arnhem",14162
https://fbref.com/en/matches/78183f36/Heracles-Almelo-Willem-II-April-2-2019-Eredivisie,Heracles Almelo,Willem II,1554227100,Frank Wormuth,Adrie Koster,"Polman Stadion, Almelo",10442
https://fbref.com/en/matches/08312c60/Groningen-De-Graafschap-April-2-2019-Eredivisie,Groningen,De Graafschap,1554230700,Danny Buijs,Henk de Jong,"Hitachi Capital Mobility Stadion, Groningen",18008
https://fbref.com/en/matches/454ebe43/VVV-Venlo-Utrecht-April-3-2019-Eredivisie,VVV-Venlo,Utrecht,1554309000,Maurice Steijn,Dick Advocaat,"Seacon Stadion De Koel, Venlo",6723
https://fbref.com/en/matches/897c778a/Excelsior-NAC-Breda-April-3-2019-Eredivisie,Excelsior,NAC Breda,1554313500,Adrie Poldervaart,Ruud Brood,"Van Donge & De Roo Stadion, Rotterdam",4400
https://fbref.com/en/matches/f70f14ae/Fortuna-Sittard-ADO-Den-Haag-April-3-2019-Eredivisie,Fortuna Sittard,ADO Den Haag,1554313500,René Eijer,Alfons Groenendijk,"Fortuna Sittard Stadion, Sittard",8125
https://fbref.com/en/matches/d1b424d4/Emmen-Ajax-April-3-2019-Eredivisie,Emmen,Ajax,1554317100,Dick Lukkien,Erik ten Hag,"De Oude Meerdijk, Emmen",8301
https://fbref.com/en/matches/a817b53a/PSV-Eindhoven-Zwolle-April-4-2019-Eredivisie,PSV Eindhoven,Zwolle,1554395400,Mark van Bommel,Jaap Stam,"Philips Stadion, Eindhoven",34000
https://fbref.com/en/matches/3aeef267/Feyenoord-Heerenveen-April-4-2019-Eredivisie,Feyenoord,Heerenveen,1554403500,Giovanni van Bronckhorst,Jan Olde Riekerink,"Stadion Feijenoord, Rotterdam",25000
https://fbref.com/en/matches/5f4dec41/ADO-Den-Haag-Utrecht-April-6-2019-Eredivisie,ADO Den Haag,Utrecht,1554568200,Alfons Groenendijk,Dick Advocaat,"Cars Jeans Stadion, Den Haag",13022
https://fbref.com/en/matches/fdcc58da/Willem-II-Ajax-April-6-2019-Eredivisie,Willem II,Ajax,1554568200,Adrie Koster,Erik ten Hag,"Koning Willem II Stadion, Tilburg",14700
https://fbref.com/en/matches/ad5643d3/Groningen-Excelsior-April-6-2019-Eredivisie,Groningen,Excelsior,1554572700,Danny Buijs,André Hoekstra,"Hitachi Capital Mobility Stadion, Groningen",17456
