home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Benfica,Portimonense,1556989200,3,es ESP,LB,23-226,90,79,4,20,28,31,5,79,1,0,0.0,1,100.0,31,177,122,2,0,0,1,0,43,10,b1f4086c,Álex Grimaldo,Benfica,True
Benfica,Portimonense,1556989200,97,pt POR,CB,22-039,90,63,5,40,23,0,0,63,1,0,0.0,1,100.0,40,296,158,1,0,0,0,1,48,0,4b3c863f,Francisco Reis Ferreira,Benfica,True
Benfica,Portimonense,1556989200,33,br BRA,CB,33-036,90,59,3,30,25,4,3,59,0,0,,0,,36,195,102,0,1,0,0,0,42,0,ce9e8024,Jardel,Benfica,True
Benfica,Portimonense,1556989200,34,pt POR,RB,28-236,90,78,1,15,39,24,1,78,1,1,100.0,0,0.0,38,165,79,1,0,0,1,2,50,7,67b3d74b,André Almeida,Benfica,True
Benfica,Portimonense,1556989200,99,gr GRE,GK,25-008,90,31,26,31,0,0,0,31,0,0,,0,,16,58,38,0,0,0,0,0,16,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Porto,Aves,1556998200,29,br BRA,FW,28-107,90,39,0,2,14,23,7,38,1,0,0.0,1,100.0,24,173,49,1,2,0,1,4,31,7,4d982baf,Tiquinho Soares,Porto,True
Porto,Aves,1556998200,11,ml MLI,FW,28-020,79,20,2,2,8,10,5,20,0,0,,0,,11,28,13,1,0,1,2,1,15,7,05a84d52,Moussa Marega,Porto,True
Porto,Aves,1556998200,9,cm CMR,FW,27-102,11,8,0,1,2,5,1,8,0,0,,0,,6,30,11,1,0,1,0,1,8,1,8637e09a,Vincent Aboubakar,Porto,False
Porto,Aves,1556998200,8,dz ALG,LM,29-085,90,80,1,8,40,34,7,80,5,2,40.0,3,60.0,43,309,178,6,6,3,0,5,65,8,56b5d64e,Yacine Brahimi,Porto,True
Porto,Aves,1556998200,16,mx MEX,CM,29-015,75,85,0,9,55,22,2,85,3,2,66.7,1,33.3,41,268,133,3,2,0,2,0,64,5,a8542814,Héctor Herrera,Porto,True
Porto,Aves,1556998200,10,es ESP,CM,24-175,15,22,0,0,13,10,1,22,1,0,0.0,1,100.0,8,27,7,0,1,0,0,1,12,0,58a9a4d9,Óliver Torres,Porto,False
Porto,Aves,1556998200,22,pt POR,CM,27-237,90,91,0,12,63,16,2,91,1,1,100.0,0,0.0,57,271,155,2,2,0,1,0,77,0,8fd9996f,Danilo Pereira,Porto,True
Porto,Aves,1556998200,17,mx MEX,"RM,RB",26-118,90,72,0,5,32,35,5,72,0,0,,0,,37,190,52,1,2,0,7,1,63,12,fb938d24,Jesús Corona,Porto,True
Porto,Aves,1556998200,13,br BRA,LB,26-140,71,67,1,9,35,23,0,67,0,0,,0,,26,120,62,2,0,0,1,0,42,8,e73c9bb2,Alex Telles,Porto,True
Porto,Aves,1556998200,25,pt POR,"RM,LB",24-084,19,14,0,0,8,6,0,14,0,0,,0,,9,39,15,1,1,0,0,1,13,2,28b1f3ce,Otávio,Porto,False
Porto,Aves,1556998200,3,br BRA,CB,21-106,90,93,12,40,49,4,0,93,0,0,,0,,37,249,113,1,1,0,0,1,58,0,2784f898,Éder Militão,Porto,True
Porto,Aves,1556998200,28,br BRA,CB,29-353,90,98,6,30,63,5,1,98,1,1,100.0,0,0.0,44,267,167,0,3,0,0,0,68,0,51a3c4c8,Felipe,Porto,True
Porto,Aves,1556998200,12,pt POR,"RB,LB",24-285,90,73,3,14,30,31,2,73,2,1,50.0,1,50.0,29,200,134,3,7,0,1,1,48,9,e27fdbca,Wilson Manafá,Porto,True
Porto,Aves,1556998200,26,br BRA,GK,28-009,90,16,16,16,0,0,0,16,0,0,,0,,4,14,13,0,0,0,0,0,5,0,fd7383b8,Vaná,Porto,True
Tondela,Santa Clara,1557064800,19,pt POR,FW,26-194,90,37,0,0,15,22,5,36,0,0,,0,,20,125,23,0,1,0,3,1,29,8,c2604e3c,Tomané,Tondela,True
Tondela,Santa Clara,1557064800,9,cv CPV,FW,25-143,72,28,6,7,7,14,2,28,0,0,,0,,12,57,13,0,1,0,2,3,21,6,867b60b4,Patrick,Tondela,True
Tondela,Santa Clara,1557064800,15,cl CHI,"RM,FW",26-061,18,8,0,0,3,5,0,8,1,0,0.0,1,100.0,7,77,33,1,2,0,0,0,8,3,45a91d07,Juan Delgado,Tondela,False
Tondela,Santa Clara,1557064800,7,pt POR,LM,26-303,45,18,0,0,6,12,1,18,1,1,100.0,0,0.0,12,123,17,1,0,0,1,0,13,4,2225475a,António Xavier,Tondela,True
Tondela,Santa Clara,1557064800,10,pt POR,LM,24-256,45,17,2,6,6,5,1,17,0,0,,0,,3,11,4,0,0,0,0,1,6,2,4c86d05d,Pité,Tondela,False
Tondela,Santa Clara,1557064800,27,pt POR,CM,34-212,90,44,0,6,26,14,1,44,1,0,0.0,1,100.0,15,64,38,0,1,0,2,2,18,0,8444f96e,Bruno Monteiro,Tondela,True
Tondela,Santa Clara,1557064800,8,pt POR,CM,26-032,45,24,2,8,11,5,0,24,0,0,,0,,10,116,15,0,0,0,0,3,9,0,c51a704e,João Pedro,Tondela,True
Tondela,Santa Clara,1557064800,16,pe PER,CM,23-219,45,31,1,7,21,4,0,31,0,0,,0,,12,80,56,1,0,0,0,0,15,0,eda8506a,Sergio Peña,Tondela,False
Tondela,Santa Clara,1557064800,14,ve VEN,RM,23-335,90,,,,,,,,,,,,,,,,,,,,,,,0d93febc,Jhon Murillo,Tondela,True
Tondela,Santa Clara,1557064800,23,pt POR,LB,29-307,90,54,1,10,23,22,1,54,0,0,,0,,23,117,40,0,0,0,0,0,26,4,86168d75,Joãozinho,Tondela,True
Tondela,Santa Clara,1557064800,44,pt POR,CB,22-033,90,45,3,23,18,4,1,45,0,0,,0,,17,71,25,0,0,0,1,0,19,1,a17ef4d1,Jorge Filipe Oliveira Fernandes,Tondela,True
Tondela,Santa Clara,1557064800,20,pt POR,CB,37-354,90,37,5,22,12,3,3,37,0,0,,0,,14,42,15,0,0,0,1,0,15,0,cd7325e1,Ricardo Costa,Tondela,True
Tondela,Santa Clara,1557064800,22,pt POR,RB,27-080,90,54,2,13,20,22,0,54,1,1,100.0,0,0.0,15,55,41,1,2,0,0,0,24,3,4b9e5cba,David Bruno,Tondela,True
Tondela,Santa Clara,1557064800,1,pt POR,GK,27-170,90,27,23,27,0,0,0,27,0,0,,0,,12,157,71,0,1,0,0,0,10,0,23505094,Cláudio Ramos,Tondela,True
Belenenses SAD,Sporting CP,1557073800,7,pt POR,"FW,LM",30-239,71,21,0,2,12,7,5,21,0,0,,0,,8,30,6,0,0,1,3,2,13,3,41d84fed,Licá,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,98,pt POR,FW,20-230,19,7,0,0,7,0,0,7,0,0,,0,,3,27,19,1,0,0,1,0,3,0,055cb86b,Kikas,Belenenses SAD,False
Belenenses SAD,Sporting CP,1557073800,47,br BRA,"LM,FW,RM",24-337,90,27,0,9,14,4,1,27,0,0,,0,,15,69,13,0,0,0,2,3,23,2,b04f4533,Jonatan Lucca,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,5,br BRA,CM,23-353,90,51,3,17,29,6,1,51,1,1,100.0,0,0.0,32,295,175,1,1,0,2,0,43,2,1bd5fc78,Eduardo Henrique,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,26,pt POR,CM,30-064,90,64,4,20,41,3,0,64,2,1,50.0,1,50.0,34,187,95,0,0,0,1,1,49,1,4e6642e1,André Santos,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,10,pt POR,"CM,FW,WB",29-072,45,15,1,4,8,3,1,15,1,0,0.0,1,100.0,9,30,18,1,0,1,2,0,12,2,d19ecb20,Diogo Viana,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,11,rs SRB,"RM,FW",25-189,45,21,0,5,10,6,2,21,1,1,100.0,0,0.0,8,74,35,1,1,1,1,0,14,0,a32382d2,Matija Ljujić,Belenenses SAD,False
Belenenses SAD,Sporting CP,1557073800,21,ma MAR,"LB,WB",30-118,90,45,2,19,19,8,4,45,4,3,75.0,1,25.0,21,119,67,3,2,2,0,0,31,2,833676b4,Zakarya Bergdich,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,12,sn SEN,"RB,WB,CB",28-257,90,53,5,28,16,9,0,53,2,1,50.0,1,50.0,31,137,51,1,4,0,1,0,29,1,da3f476b,Pierre Sagna,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,6,fr FRA,CB,28-078,90,55,4,36,19,0,0,55,0,0,,0,,29,105,57,0,0,0,1,0,43,0,9501e75c,Vincent Sasso,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,23,br BRA,CB,26-047,23,24,3,22,3,0,0,24,1,1,100.0,0,0.0,12,36,17,0,0,0,0,0,23,0,89e1ca56,Cleylton Santos,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,84,pt POR,GK,24-023,67,30,26,30,0,0,0,30,0,0,,0,,8,30,22,0,0,0,0,0,7,0,90bf4cfd,Guilherme Mata Oliveira,Belenenses SAD,False
Belenenses SAD,Sporting CP,1557073800,37,pt POR,CB,27-335,90,59,12,41,16,2,0,59,0,0,,0,,28,195,56,0,1,0,0,1,42,0,599e6b6f,Gonçalo Silva,Belenenses SAD,True
Belenenses SAD,Sporting CP,1557073800,1,br BRA,GK,32-080,21,10,10,10,0,0,0,10,0,0,,0,,3,22,17,0,0,0,1,0,4,0,826bc57f,Muriel Becker,Belenenses SAD,True
Vitória Guimarães,Nacional,1557082800,9,pt POR,FW,25-083,74,22,1,1,7,14,5,22,1,1,100.0,0,0.0,7,87,39,2,2,1,2,3,20,5,3c19867d,Alexandre Guedes,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,8,pt POR,FW,21-350,16,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,1,0,0,0,20df3aaf,Pedro Rodrigues,Vitória Guimarães,False
Vitória Guimarães,Nacional,1557082800,91,br BRA,LM,28-061,90,46,0,9,15,22,3,46,0,0,,0,,21,121,19,0,0,1,6,5,33,6,b0c12a65,Davidson da Luz Pereira,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,20,pt POR,CM,26-111,90,33,0,5,16,13,1,32,0,0,,0,,18,107,71,2,1,0,2,2,22,0,fb1d9d82,Tozé,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,16,br BRA,CM,24-302,89,55,3,15,24,19,0,55,3,3,100.0,0,0.0,18,150,66,2,3,0,0,2,25,3,d18f2675,Mattheus Oliveira,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,43,gh GHA,CM,24-313,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,768121a0,Joseph Amoah,Vitória Guimarães,False
Vitória Guimarães,Nacional,1557082800,50,pt POR,RM,24-002,90,24,0,8,8,8,2,24,1,0,0.0,1,100.0,13,53,16,0,1,0,4,2,18,2,c738a5ec,Rochinha,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,25,gh GHA,DM,27-118,23,13,2,6,6,1,0,13,0,0,,0,,5,12,0,0,0,0,0,0,6,1,41afd8cf,Alhassan Wakaso,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,21,dz ALG,LB,29-090,90,54,7,26,16,12,1,54,0,0,,0,,13,54,17,0,0,0,0,0,20,3,6bfb4303,Florent Hanin,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,2,br BRA,CB,26-138,90,43,11,30,12,1,0,43,0,0,,0,,10,92,63,1,1,0,0,0,16,0,fbafd1b0,Pedrão,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,24,ve VEN,CB,24-360,90,38,5,20,17,1,1,38,0,0,,0,,15,152,131,2,0,0,1,0,23,0,4d17df3e,Yordan Osorio,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,98,br BRA,RB,20-169,90,34,5,14,12,10,3,34,4,4,100.0,0,0.0,14,227,189,5,3,3,0,2,14,2,b5f7d10b,Dodô,Vitória Guimarães,True
Vitória Guimarães,Nacional,1557082800,56,pt POR,GK,24-028,90,32,28,32,0,0,0,32,0,0,,0,,14,90,63,0,0,0,0,0,7,0,1c98558c,João Miguel Macedo Silva,Vitória Guimarães,True
Vitória Setúbal,Boavista,1557170100,99,ve VEN,FW,23-281,72,27,0,0,8,19,2,27,1,1,100.0,0,0.0,19,113,48,2,0,1,4,3,27,5,e8edfdc9,Jhonder Cádiz,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,10,br BRA,LW,27-046,75,51,0,4,26,21,1,51,1,0,0.0,1,100.0,18,67,20,0,0,0,2,2,29,3,6130fecc,Éber Bessa,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,30,ng NGA,CM,25-344,15,8,2,2,3,3,1,8,0,0,,0,,4,57,49,1,0,0,0,0,4,0,5e9fa5c9,Mikel Agu,Vitória Setúbal,False
Vitória Setúbal,Boavista,1557170100,87,pt POR,RW,32-119,70,23,0,2,6,16,1,23,1,0,0.0,1,100.0,11,54,7,0,0,0,0,1,18,4,bc57b476,Zequinha,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,15,pt POR,AM,32-260,62,25,0,1,13,11,0,25,0,0,,0,,12,67,30,1,1,0,1,0,20,4,107c6fbd,Rúben Micael,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,20,pt POR,"RM,AM",23-065,28,9,0,2,5,2,0,9,0,0,,0,,6,88,18,0,0,0,0,0,7,1,db867065,Hildeberto Pereira,Vitória Setúbal,False
Vitória Setúbal,Boavista,1557170100,29,pt POR,DM,34-115,66,40,1,12,28,0,0,40,0,0,,0,,5,15,0,0,0,0,0,0,11,0,f15af32e,José Semedo,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,8,pt POR,"DM,LM",27-165,82,32,0,4,22,7,1,32,3,2,66.7,1,33.3,14,74,37,1,1,0,1,0,16,3,59cde382,Nuno Daniel Costeira Valente,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,33,br BRA,LM,24-183,8,6,0,0,2,4,1,6,1,0,0.0,1,100.0,3,14,0,0,0,0,2,0,2,0,0aebc750,Allef,Vitória Setúbal,False
Vitória Setúbal,Boavista,1557170100,16,pt POR,LB,21-069,90,58,2,14,28,16,0,58,1,1,100.0,0,0.0,16,73,50,0,0,0,1,0,24,1,4f12c949,André Martins Sousa,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,13,pt POR,CB,32-175,90,58,1,29,29,0,0,58,0,0,,0,,38,199,100,1,0,0,1,0,44,0,4a0a3759,Vasco Fernandes,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,4,pt POR,CB,24-265,90,52,1,30,20,3,2,52,0,0,,0,,25,204,97,0,0,0,1,0,32,0,801f3d1d,Artur Jorge Marques Amorim,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,5,pt POR,RB,32-027,90,52,2,14,21,17,0,52,1,0,0.0,1,100.0,13,32,9,0,0,0,0,0,21,1,7a670e09,Mano,Vitória Setúbal,True
Vitória Setúbal,Boavista,1557170100,90,ge GEO,GK,29-036,90,20,18,20,0,0,0,20,0,0,,0,,7,58,29,0,0,0,0,0,5,0,b3bb0a76,Giorgi Makaridze,Vitória Setúbal,True
Aves,Moreirense,1557516600,33,br BRA,FW,31-132,90,47,0,3,27,17,8,47,0,0,,0,,30,84,17,0,0,1,12,1,37,7,55353074,Derley,Aves,True
Aves,Moreirense,1557516600,82,br BRA,LW,22-224,90,25,0,4,12,10,2,25,2,2,100.0,0,0.0,22,163,103,4,2,1,2,0,21,4,85937928,Luquinhas,Aves,True
Aves,Moreirense,1557516600,50,gw GNB,RW,23-185,82,42,3,6,19,17,3,42,3,1,33.3,2,66.7,33,149,81,3,0,1,5,0,29,11,fb14aa28,Mama Samba Baldé,Aves,True
Aves,Moreirense,1557516600,88,pt POR,RW,23-316,8,6,0,2,1,3,0,6,1,1,100.0,0,0.0,4,24,18,1,2,0,1,0,4,0,9fd0faa7,Ricardo Rodrigues,Aves,False
Aves,Moreirense,1557516600,6,br BRA,LM,24-313,90,57,1,21,32,4,1,57,1,1,100.0,0,0.0,22,85,47,2,0,1,0,0,21,1,e28ae695,Vitor Costa,Aves,True
Aves,Moreirense,1557516600,29,br BRA,CM,24-311,90,46,1,6,35,5,0,46,1,0,0.0,1,100.0,26,47,13,0,0,0,0,0,25,1,56077210,Claudio Falcão,Aves,True
Aves,Moreirense,1557516600,30,pt POR,CM,31-136,65,52,1,8,39,6,1,52,1,1,100.0,0,0.0,35,109,44,0,1,0,1,0,38,0,6b8cd7dd,Vítor Gomes,Aves,True
Aves,Moreirense,1557516600,7,pt POR,CM,24-147,25,15,0,1,14,1,0,15,0,0,,0,,12,45,33,1,1,0,0,0,11,0,0677feec,Rúben Alexandre Gomes Oliveira,Aves,False
Aves,Moreirense,1557516600,2,br BRA,RM,26-135,90,87,7,22,39,28,2,86,5,2,40.0,3,60.0,44,199,82,4,5,1,3,2,39,9,4c1b67d6,Rodrigo Alves Soares,Aves,True
Aves,Moreirense,1557516600,5,br BRA,CB,32-328,65,41,2,22,18,1,1,41,0,0,,0,,26,57,13,0,0,0,0,0,25,1,e6671a4c,Rodrigo Defendi,Aves,True
Aves,Moreirense,1557516600,91,pt POR,CB,20-254,25,9,0,0,6,4,1,9,1,0,0.0,1,100.0,10,77,39,2,2,0,0,0,9,3,a30a52ab,Miguel Tavares,Aves,False
Aves,Moreirense,1557516600,44,br BRA,CB,35-116,90,63,7,30,31,2,2,63,0,0,,0,,44,180,35,0,0,0,0,0,39,1,b0449c83,Diego Galo,Aves,True
Aves,Moreirense,1557516600,26,cv CPV,CB,24-117,90,69,6,27,43,1,0,69,0,0,,0,,47,229,53,0,0,0,0,0,44,0,b1579026,Carlos Ponck,Aves,True
Aves,Moreirense,1557516600,24,fr FRA,GK,25-072,90,29,24,29,0,0,0,29,0,0,,0,,13,83,38,0,0,0,0,0,11,0,15285503,Quentin Beunardeau,Aves,True
Santa Clara,Feirense,1557585000,95,br BRA,FW,23-213,90,26,2,3,13,10,5,26,0,0,,0,,17,125,36,2,0,1,2,1,19,5,6b074beb,Guilherme Schettine,Santa Clara,True
Santa Clara,Feirense,1557585000,24,gw GNB,LW,28-255,59,27,0,1,14,12,1,27,0,0,,0,,12,96,17,0,0,0,2,1,24,2,d0f0b6dc,Mamadu Candé,Santa Clara,True
Santa Clara,Feirense,1557585000,92,br BRA,LW,26-144,31,9,0,3,4,2,1,9,0,0,,0,,3,37,26,1,1,0,0,0,2,0,e244ceea,Pablo Diogo,Santa Clara,False
Santa Clara,Feirense,1557585000,7,pt POR,RW,31-056,90,41,0,3,15,23,1,41,5,3,60.0,2,40.0,25,233,124,5,4,1,1,1,30,14,eb45e1d8,Ukra,Santa Clara,True
Santa Clara,Feirense,1557585000,21,sk SVK,AM,23-245,81,32,2,3,20,9,3,32,1,1,100.0,0,0.0,13,82,38,1,2,1,0,0,21,4,c4a60418,Martin Chrien,Santa Clara,True
Santa Clara,Feirense,1557585000,9,pt POR,AM,35-209,9,4,0,0,2,2,2,4,0,0,,0,,3,4,0,0,0,0,1,0,3,1,89dcaee4,Paulo Clemente,Santa Clara,False
Santa Clara,Feirense,1557585000,88,pt POR,DM,24-031,90,46,0,13,30,4,1,46,0,0,,0,,21,92,40,0,1,0,0,0,32,2,3da610eb,Francisco Ramos,Santa Clara,True
Santa Clara,Feirense,1557585000,6,iq IRQ,DM,27-118,90,62,2,18,33,11,1,62,0,0,,0,,30,100,60,0,0,0,0,0,41,1,fcbd5139,Osama Rashid,Santa Clara,True
Santa Clara,Feirense,1557585000,15,pt POR,LB,23-116,90,79,4,22,45,13,1,79,1,1,100.0,0,0.0,36,193,88,0,0,0,3,0,43,7,a01f70fb,João Paulo Lázaro Lucas,Santa Clara,True
Santa Clara,Feirense,1557585000,4,br BRA,CB,38-042,90,63,6,51,11,1,1,63,0,0,,0,,36,99,32,0,0,0,0,0,47,0,7a44c4aa,Danildo Accioly,Santa Clara,True
Santa Clara,Feirense,1557585000,12,br BRA,CB,26-134,90,62,5,39,25,0,0,62,0,0,,0,,37,162,107,0,0,0,0,1,41,0,4dcde17a,César,Santa Clara,True
Santa Clara,Feirense,1557585000,91,br BRA,RB,28-109,73,49,1,11,26,12,0,49,0,0,,0,,27,185,109,4,2,0,1,0,30,1,1dee030e,Patrick,Santa Clara,True
Santa Clara,Feirense,1557585000,14,br BRA,RB,26-096,17,12,2,2,5,5,0,12,0,0,,0,,5,28,9,0,3,0,1,1,6,1,84e67fe8,Thiago Santana,Santa Clara,False
Santa Clara,Feirense,1557585000,96,br BRA,GK,23-115,90,47,43,47,0,0,0,47,0,0,,0,,32,122,69,0,0,0,0,0,24,0,b96967e6,João Lopes,Santa Clara,True
Portimonense,Marítimo,1557585000,8,br BRA,FW,24-305,45,16,0,0,8,8,1,16,1,0,0.0,1,100.0,10,62,16,0,0,0,2,0,14,3,ec758139,Paulinho,Portimonense,True
Portimonense,Marítimo,1557585000,7,br BRA,"FW,RW",27-059,45,23,1,1,12,10,1,23,2,1,50.0,1,50.0,8,51,32,1,0,0,0,0,20,3,3b570c74,Dener,Portimonense,False
Portimonense,Marítimo,1557585000,9,co COL,"FW,RW",32-220,89,35,2,3,22,10,5,35,0,0,,0,,12,38,8,0,0,0,1,1,27,8,89fbacc3,Jackson Martínez,Portimonense,True
Portimonense,Marítimo,1557585000,33,br BRA,FW,22-260,1,2,0,0,0,2,0,2,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,9e2c35fb,Ruster,Portimonense,False
Portimonense,Marítimo,1557585000,25,br BRA,"CM,LM,LW",21-233,90,56,1,3,39,14,2,56,1,1,100.0,0,0.0,28,239,101,4,1,1,0,0,46,3,a109d777,Lucas Fernandes,Portimonense,True
Portimonense,Marítimo,1557585000,21,pt POR,"CM,LM",25-161,90,72,2,10,57,5,0,72,0,0,,0,,18,86,62,1,1,0,1,0,53,1,7dfb980a,Pedro Sá,Portimonense,True
Portimonense,Marítimo,1557585000,11,,"CM,RM",22-042,90,57,0,4,25,28,1,57,6,0,0.0,6,100.0,32,288,132,6,2,1,2,0,41,13,2e0f6a18,Bruno Tabata,Portimonense,True
Portimonense,Marítimo,1557585000,19,br BRA,LB,24-126,45,20,0,1,7,12,4,20,1,0,0.0,1,100.0,8,62,26,1,2,0,0,0,14,5,031a71b4,Henrique,Portimonense,True
Portimonense,Marítimo,1557585000,77,pt POR,"LB,LW",25-230,45,10,0,0,1,10,2,10,1,1,100.0,0,0.0,6,52,37,1,1,0,1,0,8,4,b0332f23,Aylton Boa Morte,Portimonense,False
Portimonense,Marítimo,1557585000,26,pt POR,"CB,LB,CM",33-005,90,61,2,22,36,4,0,61,1,0,0.0,1,100.0,13,189,58,2,2,0,0,0,35,0,c6bdf383,Rúben Fernandes,Portimonense,True
Portimonense,Marítimo,1557585000,4,br BRA,CB,27-187,90,64,2,37,27,0,0,64,0,0,,0,,20,93,43,0,0,0,0,0,48,0,09862e96,Jadson,Portimonense,True
Portimonense,Marítimo,1557585000,3,pt POR,CB,25-000,90,59,0,31,27,1,1,59,0,0,,0,,23,199,143,1,0,0,0,0,44,0,2118c8c0,Lucas Possignolo,Portimonense,True
Portimonense,Marítimo,1557585000,30,br BRA,RB,23-127,90,63,1,23,27,14,1,63,1,1,100.0,0,0.0,12,58,27,1,1,0,1,0,37,2,ed1cc44a,Vítor Tormena,Portimonense,True
Portimonense,Marítimo,1557585000,22,br BRA,GK,26-134,90,31,28,30,1,0,0,31,0,0,,0,,8,31,12,0,0,0,0,0,14,0,f1d4e840,Leonardo Navacchio,Portimonense,True
Boavista,Braga,1557594000,11,gm GAM,FW,25-128,90,34,0,3,14,18,7,34,5,3,60.0,2,40.0,21,106,26,2,1,1,4,1,28,3,51f22984,Yusupha Njie,Boavista,True
Boavista,Braga,1557594000,9,ao ANG,LW,34-326,70,17,0,2,3,12,3,17,2,1,50.0,1,50.0,11,90,40,3,1,2,0,1,11,5,04dcba53,Mateus Galiano da Costa,Boavista,True
Boavista,Braga,1557594000,6,br BRA,"CB,LW",25-255,20,4,0,4,0,0,0,4,0,0,,0,,1,3,1,0,0,0,0,0,0,0,56ae428b,Jubal,Boavista,False
Boavista,Braga,1557594000,8,br BRA,RW,26-011,90,28,1,9,10,10,2,28,4,2,50.0,2,50.0,15,171,21,1,2,2,2,2,16,3,fd53959e,Gustavo Sauer,Boavista,True
Boavista,Braga,1557594000,14,es ESP,AM,31-052,78,25,0,2,12,11,1,25,2,1,50.0,1,50.0,15,50,13,1,0,0,1,1,21,2,9b878773,Alberto Bueno,Boavista,True
Boavista,Braga,1557594000,12,br BRA,LW,27-298,12,2,0,2,0,0,0,2,0,0,,0,,2,17,0,0,0,0,0,0,1,0,0396a706,Jeferson Fernandes Macedo,Boavista,False
Boavista,Braga,1557594000,23,br BRA,"DM,CM",28-112,89,42,5,10,21,11,3,42,2,0,0.0,2,100.0,18,46,6,0,0,0,0,2,22,2,ab94daf0,Rafael Costa,Boavista,True
Boavista,Braga,1557594000,16,gh GHA,CM,19-344,1,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,e7ad4afd,Yaw Ackah,Boavista,False
Boavista,Braga,1557594000,4,ng NGA,"DM,CM",27-303,90,33,2,10,21,4,1,33,0,0,,0,,15,57,37,1,1,0,1,1,13,0,284b5f0d,Nwankwo Obiora,Boavista,True
Boavista,Braga,1557594000,5,pt POR,"LB,LM",29-254,90,37,4,13,16,8,0,37,1,1,100.0,0,0.0,17,123,94,2,0,0,0,0,17,0,99454b60,Talocha,Boavista,True
Boavista,Braga,1557594000,2,pt POR,CB,18-202,90,17,2,10,7,0,0,17,0,0,,0,,9,35,23,0,0,0,0,0,8,0,47760615,Gonçalo Cardoso,Boavista,True
Boavista,Braga,1557594000,27,br BRA,CB,26-328,90,37,10,24,12,1,1,37,0,0,,0,,7,32,1,0,0,0,0,0,9,0,f961d4c2,Neris,Boavista,True
Boavista,Braga,1557594000,17,pt POR,"RB,RM",26-071,90,46,5,19,18,9,0,46,0,0,,0,,16,49,14,0,0,0,1,0,16,1,d96144c9,Carraça,Boavista,True
Boavista,Braga,1557594000,1,br BRA,GK,38-006,90,35,32,34,1,0,0,35,0,0,,0,,8,51,49,0,0,0,0,0,5,0,5f7d2dfe,Rafael Bracalli,Boavista,True
Sporting CP,Tondela,1557603000,29,br BRA,FW,25-226,87,26,0,1,11,14,6,26,1,1,100.0,0,0.0,15,43,16,0,0,0,2,1,16,1,94130fc4,Luiz Phellype,Sporting CP,True
Sporting CP,Tondela,1557603000,23,ml MLI,FW,27-355,3,0,0,0,0,0,0,0,0,0,,0,,1,2,0,0,0,0,0,1,1,0,23c5db70,Abdoulay Diaby,Sporting CP,False
Sporting CP,Tondela,1557603000,9,ar ARG,"LB,LW",27-195,90,64,3,19,29,19,1,64,2,2,100.0,0,0.0,37,172,81,1,2,0,2,2,34,7,81442ecb,Marcos Acuña,Sporting CP,True
Sporting CP,Tondela,1557603000,21,br BRA,"RW,RM",22-148,90,43,2,7,18,18,4,43,3,1,33.3,2,66.7,30,257,65,2,0,3,1,2,31,11,3423f250,Raphinha,Sporting CP,True
