home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Valencia,Arsenal,1557428400,8,es ESP,RM,22-127,35,34,1,2,13,19,2,34,0,0,,0,,22,112,49,1,4,0,1,0,29,5,fed17f5a,Carlos Soler,Valencia,False
Valencia,Arsenal,1557428400,13,br BRA,GK,29-294,90,13,13,13,0,0,0,13,0,0,,0,,6,24,18,0,0,0,0,0,2,0,a9dc785c,Neto,Valencia,True
Chelsea,Arsenal,1559156400,18,fr FRA,FW,32-241,90,35,1,2,18,15,7,35,0,0,,0,,16,33,10,0,0,0,6,1,32,7,16ceb862,Olivier Giroud,Chelsea,True
Chelsea,Arsenal,1559156400,10,be BEL,LW,28-142,88,69,2,8,28,36,7,68,8,5,62.5,3,37.5,45,313,188,5,4,2,4,4,51,2,a39bb753,Eden Hazard,Chelsea,True
Chelsea,Arsenal,1559156400,21,it ITA,RW,26-352,2,4,2,3,1,0,0,4,0,0,,0,,2,11,0,0,0,0,1,0,2,0,7fe90ccd,Davide Zappacosta,Chelsea,False
Chelsea,Arsenal,1559156400,11,es ESP,RW,31-305,70,27,0,5,9,13,2,27,2,2,100.0,0,0.0,16,78,37,1,1,0,0,0,21,2,3ca7254a,Pedro,Chelsea,True
Chelsea,Arsenal,1559156400,22,br BRA,"RW,LW",30-293,20,13,0,2,6,5,3,13,1,1,100.0,0,0.0,7,49,45,1,1,1,1,0,10,2,8b9ebd03,Willian,Chelsea,False
Chelsea,Arsenal,1559156400,17,hr CRO,LM,25-023,75,75,1,13,45,17,0,75,5,3,60.0,2,40.0,41,294,74,2,4,0,2,1,59,2,79c0821a,Mateo Kovačić,Chelsea,True
Chelsea,Arsenal,1559156400,8,eng ENG,"LM,CM",25-175,15,8,0,3,5,0,0,8,0,0,,0,,4,18,12,0,0,0,0,0,8,1,3a24769f,Ross Barkley,Chelsea,False
Chelsea,Arsenal,1559156400,5,it ITA,CM,27-160,90,66,6,17,41,8,0,66,0,0,,0,,29,140,65,1,0,0,1,0,38,2,45db685d,Jorginho,Chelsea,True
Chelsea,Arsenal,1559156400,7,fr FRA,"RM,CM",28-061,90,48,1,6,29,13,0,48,0,0,,0,,28,140,51,1,1,0,2,1,36,3,b9fbae28,N'Golo Kanté,Chelsea,True
Chelsea,Arsenal,1559156400,33,it ITA,LB,24-299,90,77,1,33,35,10,2,77,2,2,100.0,0,0.0,42,199,144,2,2,1,0,1,46,3,e0bc6fdc,Emerson Palmieri,Chelsea,True
Chelsea,Arsenal,1559156400,30,br BRA,CB,32-037,90,50,11,35,14,1,0,50,0,0,,0,,28,132,49,0,0,0,0,0,35,0,c0e27d1a,David Luiz,Chelsea,True
Chelsea,Arsenal,1559156400,27,dk DEN,CB,23-049,90,31,3,16,14,1,1,31,0,0,,0,,18,74,28,0,0,0,0,0,15,0,1cb49278,Andreas Christensen,Chelsea,True
Chelsea,Arsenal,1559156400,28,es ESP,RB,29-274,90,57,8,22,25,10,1,57,0,0,,0,,24,86,52,1,0,1,0,0,33,2,53cad200,César Azpilicueta,Chelsea,True
Chelsea,Arsenal,1559156400,1,es ESP,GK,24-238,90,31,31,31,0,0,0,31,0,0,,0,,14,53,29,0,0,0,0,0,13,0,28d596a0,Kepa Arrizabalaga,Chelsea,True
Rapid Wien,Spartak Moscow,1537462500,9,cv CPV,FW,27-239,90,40,0,0,17,23,10,40,1,0,0.0,1,100.0,18,45,31,2,0,1,5,1,30,4,520c318f,Zé Luís,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,99,br BRA,LW,23-355,72,22,0,2,7,14,3,22,2,1,50.0,1,50.0,15,134,49,1,2,2,3,1,16,7,b33e0095,Pedro Rocha Neves,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,71,bg BUL,LW,30-329,18,16,0,0,8,8,1,16,0,0,,0,,12,104,25,1,0,1,2,0,13,5,78150923,Ivelin Popov,Spartak Moscow,False
Rapid Wien,Spartak Moscow,1537462500,27,ru RUS,RW,20-236,72,25,1,4,15,7,2,25,2,0,0.0,2,100.0,13,140,8,0,2,1,3,3,14,3,43b23d3a,Aleksandr Lomovitskiy,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,19,ru RUS,RW,34-064,18,20,0,0,10,10,0,20,0,0,,0,,14,126,46,2,1,0,1,0,17,4,44c3d1d2,Aleksandr Samedov,Spartak Moscow,False
Rapid Wien,Spartak Moscow,1537462500,47,ru RUS,LM,24-221,90,48,2,7,29,12,2,48,1,1,100.0,0,0.0,28,194,100,1,2,0,2,1,36,7,0a215326,Roman Zobnin,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,11,br BRA,CM,26-201,90,84,0,13,61,11,0,84,1,1,100.0,0,0.0,45,215,109,3,0,0,3,1,45,0,34c3ec17,Fernando,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,40,ru RUS,RM,24-251,80,36,3,12,16,8,1,36,0,0,,0,,9,78,49,1,1,0,0,0,20,5,66e86f2e,Artyom Timofeyev,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,22,ru RUS,RM,18-139,10,9,0,0,6,3,0,9,0,0,,0,,4,13,3,0,0,0,0,0,5,1,42a55711,Mikhail Ignatov,Spartak Moscow,False
Rapid Wien,Spartak Moscow,1537462500,25,py PAR,LB,28-041,90,75,1,16,44,16,1,75,6,5,83.3,1,16.7,36,231,145,3,1,0,4,3,42,7,f346787e,Lorenzo Melgarejo,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,14,ru RUS,CB,24-303,90,50,3,24,26,0,0,50,0,0,,0,,24,200,104,1,0,0,0,0,36,0,e7ef333b,Georgi Dzhikiya,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,16,it ITA,CB,31-294,90,61,3,27,34,0,0,61,0,0,,0,,19,84,60,0,0,0,1,0,29,0,faa1b07d,Salvatore Bocchetti,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,92,ru RUS,RB,20-259,90,68,1,17,40,13,2,68,2,1,50.0,1,50.0,30,198,77,2,1,0,2,1,36,5,24d9435b,Nikolai Rasskazov,Spartak Moscow,True
Rapid Wien,Spartak Moscow,1537462500,98,ru RUS,GK,20-185,90,35,30,35,0,0,0,35,0,0,,0,,22,121,104,0,0,0,0,0,15,0,6f4e1c93,Aleksandr Maksimenko,Spartak Moscow,True
Vidi,BATE Borisov,1537462500,24,fi FIN,FW,22-312,60,27,0,2,16,10,3,27,1,1,100.0,0,0.0,13,102,11,1,0,0,3,2,20,5,aaee68f1,Jasse Tuominen,BATE Borisov,True
Vidi,BATE Borisov,1537462500,15,by BLR,FW,28-311,30,18,0,3,6,9,4,18,1,0,0.0,1,100.0,8,67,42,1,0,1,1,0,13,4,489e5d93,Maksim Skavysh,BATE Borisov,False
Vidi,BATE Borisov,1537462500,22,by BLR,LW,32-334,87,64,3,17,34,16,0,64,0,0,,0,,27,196,144,6,1,0,3,1,32,4,4e80a8ef,Ihar Stasevich,BATE Borisov,True
Vidi,BATE Borisov,1537462500,42,by BLR,LW,25-314,3,2,0,0,1,1,1,2,0,0,,0,,1,25,25,1,1,1,0,0,1,1,eddcbbc4,Maksim Valadzko,BATE Borisov,False
Vidi,BATE Borisov,1537462500,10,me MNE,RW,25-007,66,29,1,7,13,10,1,29,1,1,100.0,0,0.0,15,104,85,4,3,1,0,0,20,3,4c82730b,Mirko Ivanić,BATE Borisov,True
Vidi,BATE Borisov,1537462500,62,by BLR,RW,28-332,24,8,1,1,2,5,1,8,0,0,,0,,3,4,0,0,0,0,1,1,6,2,20c1ef47,Mikhail Gordeichuk,BATE Borisov,False
Vidi,BATE Borisov,1537462500,8,by BLR,LM,30-108,90,47,1,12,29,7,1,47,1,0,0.0,1,100.0,16,69,20,1,1,1,2,3,27,6,a5d101a9,Stanislaw Drahun,BATE Borisov,True
Vidi,BATE Borisov,1537462500,5,by BLR,CM,23-133,90,49,6,22,25,2,0,49,0,0,,0,,3,3,1,0,0,0,0,0,21,0,474cf8e0,Evgeni Yablonski,BATE Borisov,True
Vidi,BATE Borisov,1537462500,25,by BLR,RM,28-259,90,42,2,15,25,3,0,42,1,1,100.0,0,0.0,15,38,11,0,0,0,2,2,24,3,ce538b0b,Dzmitry Baha,BATE Borisov,True
Vidi,BATE Borisov,1537462500,4,rs SRB,LB,23-274,89,51,4,30,19,2,1,51,0,0,,0,,9,45,4,0,0,0,1,0,18,0,a5e16eba,Aleksandar Filipović,BATE Borisov,True
Vidi,BATE Borisov,1537462500,21,by BLR,CB,30-163,90,45,8,25,19,2,2,45,0,0,,0,,14,51,44,0,0,0,0,1,29,1,1321d6f0,Egor Filipenko,BATE Borisov,True
Vidi,BATE Borisov,1537462500,19,rs SRB,CB,29-112,90,38,7,28,10,0,0,38,0,0,,0,,14,52,24,0,0,0,0,0,18,0,746b64a7,Nemanja Milunović,BATE Borisov,True
Vidi,BATE Borisov,1537462500,33,by BLR,RB,27-156,90,64,8,31,26,7,0,64,0,0,,0,,11,27,7,0,0,0,2,1,24,1,8ed1d91b,Dzyanis Palyakow,BATE Borisov,True
Vidi,BATE Borisov,1537462500,48,by BLR,GK,22-159,90,36,31,36,0,0,0,36,0,0,,0,,6,20,20,0,0,0,0,0,11,0,110a95ca,Denis Scherbitskiy,BATE Borisov,True
Marseille,Eintracht Frankfurt,1537462500,9,ci CIV,FW,24-090,74,32,3,4,21,8,4,32,1,0,0.0,1,100.0,14,41,1,0,0,2,4,2,21,5,ba115a40,Sébastien Haller,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,8,rs SRB,FW,20-271,16,10,1,1,4,5,2,10,1,0,0.0,1,100.0,7,23,3,0,0,0,1,1,9,1,4d8cd038,Luka Jović,Eintracht Frankfurt,False
Marseille,Eintracht Frankfurt,1537462500,10,rs SRB,"LW,LM",25-323,90,39,1,5,23,12,0,39,0,0,,0,,15,90,29,2,1,0,1,2,22,6,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,11,rs SRB,RW,23-224,45,25,0,1,14,10,1,25,0,0,,0,,11,55,9,1,1,0,1,0,21,7,16daec92,Mijat Gaćinović,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,27,de GER,"RM,RW",30-360,45,16,0,1,7,8,3,16,0,0,,0,,10,44,10,0,0,0,2,1,11,3,5e1df051,Nicolai Müller,Eintracht Frankfurt,False
Marseille,Eintracht Frankfurt,1537462500,6,nl NED,"LM,LB",31-007,61,27,0,5,16,6,0,27,0,0,,0,,17,97,36,0,0,0,1,1,20,1,1bcca8b8,Jonathan de Guzmán,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,3,gn GUI,LB,26-213,29,24,8,14,3,7,2,24,0,0,,0,,6,36,16,0,0,0,0,1,5,1,b82880c6,Simon Falette,Eintracht Frankfurt,False
Marseille,Eintracht Frankfurt,1537462500,16,es ESP,CM,24-063,90,50,6,18,27,5,2,50,0,0,,0,,18,58,25,0,0,0,1,0,26,0,0e4fef6e,Lucas Torró,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,20,jp JPN,"RM,CM",34-245,90,50,4,12,29,9,0,50,1,1,100.0,0,0.0,23,66,30,0,1,0,0,1,26,0,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,15,nl NED,LB,24-174,58,37,4,9,16,13,0,37,1,0,0.0,1,100.0,10,40,29,0,2,0,1,0,14,4,9050ddc4,Jetro Willems,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,2,fr FRA,CB,19-031,90,52,18,33,19,0,0,52,0,0,,0,,22,208,130,0,0,0,1,0,18,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,19,ar ARG,CB,32-067,90,44,11,24,20,0,0,44,0,0,,0,,24,242,147,2,0,0,0,0,23,0,565bf0da,David Abraham,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,24,de GER,RB,25-069,90,44,9,11,21,12,3,44,1,1,100.0,0,0.0,18,116,40,2,1,1,1,1,22,7,5ddb8f9f,Danny da Costa,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1537462500,31,de GER,GK,28-074,90,35,28,35,0,0,0,35,0,0,,0,,16,85,63,0,0,0,0,0,12,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Lazio,Apollon,1537462500,99,hr CRO,FW,26-313,45,19,2,2,11,7,2,19,1,0,0.0,1,100.0,11,70,7,0,1,0,2,3,15,3,93bf37c5,Anton Maglica,Apollon,True
Lazio,Apollon,1537462500,19,gm GAM,LW,30-016,45,26,0,0,7,19,2,26,2,1,50.0,1,50.0,20,267,172,9,5,2,1,0,22,4,597d0f13,Mustapha Carayol,Apollon,False
Lazio,Apollon,1537462500,30,mt MLT,"LW,RW,FW",32-116,90,40,0,5,20,15,3,40,1,0,0.0,1,100.0,35,175,29,0,1,0,3,4,36,11,b75af9ce,André Schembri,Apollon,True
Lazio,Apollon,1537462500,14,ar ARG,RW,31-017,68,40,0,3,24,14,2,40,1,1,100.0,0,0.0,24,192,75,1,1,0,2,0,31,5,def6943f,Facundo Pereyra,Apollon,True
Lazio,Apollon,1537462500,11,ar ARG,FW,31-052,22,12,0,0,6,6,3,12,0,0,,0,,6,28,4,1,0,1,0,1,10,3,c6500a29,Emilio Zelaya,Apollon,False
Lazio,Apollon,1537462500,26,cy CYP,AM,33-241,90,59,2,6,44,12,4,59,7,6,85.7,1,14.3,44,319,210,7,3,2,0,1,53,4,e1bbb68d,Fotios Papoulis,Apollon,True
Lazio,Apollon,1537462500,25,cy CYP,DM,23-223,45,40,0,9,29,2,0,40,0,0,,0,,24,118,51,1,1,0,1,1,36,0,da121b3a,Charalambos Kyriakou,Apollon,True
Lazio,Apollon,1537462500,10,rs SRB,DM,27-191,45,43,2,11,26,7,0,43,1,0,0.0,1,100.0,25,138,79,2,3,0,0,1,30,0,25e8594b,Saša Marković,Apollon,False
Lazio,Apollon,1537462500,5,es ESP,DM,32-303,90,90,4,18,71,2,0,90,1,0,0.0,1,100.0,55,267,131,0,2,0,0,0,71,0,76d753f8,Esteban Sachetti,Apollon,True
Lazio,Apollon,1537462500,88,cy CYP,LB,34-100,90,56,6,23,27,7,0,56,0,0,,0,,30,142,96,1,0,0,1,0,38,4,dd2044f4,Giorgos Vasiliou,Apollon,True
Lazio,Apollon,1537462500,22,cy CYP,CB,31-103,90,81,8,49,33,1,1,81,2,1,50.0,1,50.0,41,185,91,0,0,0,2,0,61,0,f373db50,Valentin Roberge,Apollon,True
Lazio,Apollon,1537462500,44,es ESP,CB,30-251,90,85,16,53,32,0,0,85,1,1,100.0,0,0.0,41,119,70,0,0,0,0,0,61,0,f50a668a,Héctor Yuste,Apollon,True
Lazio,Apollon,1537462500,17,pt POR,RB,32-139,90,75,7,25,31,19,1,75,0,0,,0,,31,122,59,1,0,0,2,0,42,8,a0d59251,João Pedro Guerra Cunha,Apollon,True
Lazio,Apollon,1537462500,83,pt POR,GK,35-165,90,40,36,40,0,0,0,40,0,0,,0,,17,69,56,0,0,0,0,0,18,0,7750462c,Bruno Vale,Apollon,True
Villarreal,Rangers,1537462500,38,nir NIR,FW,31-004,90,17,0,1,10,6,4,17,0,0,,0,,11,91,3,0,0,0,1,2,16,2,3bf81c50,Kyle Lafferty,Rangers,True
Villarreal,Rangers,1537462500,26,eng ENG,"LW,RW",21-313,90,31,0,5,17,10,0,31,5,3,60.0,2,40.0,21,110,44,0,2,0,4,4,24,5,316de854,Ryan Kent,Rangers,True
Villarreal,Rangers,1537462500,21,pt POR,RW,30-207,76,33,0,4,16,13,1,33,1,0,0.0,1,100.0,15,67,31,2,2,0,1,0,25,5,0366fc78,Daniel Candeias,Rangers,True
Villarreal,Rangers,1537462500,17,sct SCO,"AM,DM",20-186,14,6,2,5,0,1,0,6,0,0,,0,,2,1,0,0,0,0,0,0,2,0,94d628b1,Ross McCrorie,Rangers,False
Villarreal,Rangers,1537462500,37,ca CAN,AM,29-323,90,29,1,6,16,9,5,29,0,0,,0,,19,92,34,1,2,0,4,3,21,3,b1313ec4,Scott Arfield,Rangers,True
Villarreal,Rangers,1537462500,16,sct SCO,"DM,LB",26-344,90,45,0,19,23,4,0,45,0,0,,0,,26,146,79,0,0,0,0,1,31,0,7d48aed2,Andy Halliday,Rangers,True
Villarreal,Rangers,1537462500,23,ml MLI,DM,22-163,69,19,2,5,14,0,0,19,0,0,,0,,11,58,29,2,0,0,0,0,15,1,85a44ecc,Lassana Coulibaly,Rangers,True
Villarreal,Rangers,1537462500,40,sct SCO,"RW,LW",18-262,21,8,0,0,5,3,2,8,0,0,,0,,7,120,40,2,2,1,1,0,7,2,85d5ccdb,Glenn Middleton,Rangers,False
Villarreal,Rangers,1537462500,31,hr CRO,LB,25-314,84,55,3,21,24,10,0,55,0,0,,0,,32,124,58,0,1,0,2,0,32,4,712dd708,Borna Barišić,Rangers,True
Villarreal,Rangers,1537462500,4,sct SCO,"DM,LB",31-138,6,2,0,1,0,1,0,2,1,1,100.0,0,0.0,1,6,6,0,0,0,0,0,0,0,eeb032db,Graham Dorrans,Rangers,False
Villarreal,Rangers,1537462500,34,eng ENG,CB,21-253,90,56,10,42,13,1,0,56,0,0,,0,,34,211,99,1,0,0,0,0,34,0,a5212312,Joe Worrall,Rangers,True
Villarreal,Rangers,1537462500,6,eng ENG,CB,25-276,90,52,8,36,14,2,0,52,0,0,,0,,38,251,166,0,0,0,0,0,38,0,56f6f826,Connor Goldson,Rangers,True
Villarreal,Rangers,1537462500,2,eng ENG,RB,26-324,90,72,2,18,34,21,1,72,3,1,33.3,2,66.7,34,240,147,5,2,0,1,0,34,2,be765073,James Tavernier,Rangers,True
Villarreal,Rangers,1537462500,1,sct SCO,GK,36-232,90,40,36,40,0,0,0,40,0,0,,0,,15,59,37,0,0,0,0,0,12,0,f3a97d02,Allan McGregor,Rangers,True
Sevilla,Standard Liège,1537462500,7,pt POR,FW,30-117,61,8,0,1,7,1,0,8,0,0,,0,,5,38,5,1,0,1,1,1,6,2,e054ee4e,Orlando Sá,Standard Liège,True
Sevilla,Standard Liège,1537462500,9,be BEL,FW,26-289,29,10,0,0,4,6,0,10,0,0,,0,,5,13,2,0,0,0,0,0,8,1,5c9ac7f0,Renaud Emond,Standard Liège,False
Sevilla,Standard Liège,1537462500,10,ma MAR,FW,29-081,77,39,0,1,19,22,3,39,2,0,0.0,2,100.0,26,192,96,3,4,1,0,5,31,3,dc415e39,Mehdi Carcela,Standard Liège,True
Sevilla,Standard Liège,1537462500,5,ng NGA,FW,22-290,13,18,0,3,11,6,0,18,1,1,100.0,0,0.0,9,65,37,1,2,0,2,1,13,0,98554bfd,Uche Henry Agbo,Standard Liège,False
Sevilla,Standard Liège,1537462500,19,ml MLI,CM,20-097,61,26,1,2,12,12,2,26,2,2,100.0,0,0.0,19,140,73,2,1,0,2,3,23,5,254147d4,Moussa Djenepo,Standard Liège,True
Sevilla,Standard Liège,1537462500,22,be BEL,CM,26-095,29,18,0,1,5,12,1,18,0,0,,0,,13,89,41,2,0,1,1,0,16,4,ac290817,Maxime Lestienne,Standard Liège,False
Sevilla,Standard Liège,1537462500,8,ba BIH,CM,25-275,90,64,2,14,42,8,0,64,0,0,,0,,42,299,191,1,1,0,2,0,53,0,fae880d5,Gojko Cimirot,Standard Liège,True
Sevilla,Standard Liège,1537462500,18,ro ROU,CM,22-120,90,57,1,10,31,17,0,57,0,0,,0,,29,171,86,0,4,0,1,2,36,3,7fac99d4,Răzvan Marin,Standard Liège,True
Sevilla,Standard Liège,1537462500,21,cm CMR,WB,26-038,90,47,1,15,16,16,1,47,1,0,0.0,1,100.0,22,116,45,2,1,0,1,0,27,3,46e58246,Collins Fai,Standard Liège,True
Sevilla,Standard Liège,1537462500,29,be BEL,WB,27-261,90,46,0,10,22,14,2,46,0,0,,0,,22,93,50,2,0,1,4,2,28,5,b8a6bf56,Luis Pedro Cavanda,Standard Liège,True
Sevilla,Standard Liège,1537462500,34,cy CYP,CB,25-124,90,52,3,27,25,0,0,52,0,0,,0,,26,117,65,0,0,0,1,1,31,0,ebca82e8,Konstantinos Laifis,Standard Liège,True
Sevilla,Standard Liège,1537462500,26,cd COD,CB,24-255,90,48,5,29,18,2,1,48,0,0,,0,,29,153,121,0,0,0,0,0,25,0,d8feae4a,Christian Luyindama,Standard Liège,True
Sevilla,Standard Liège,1537462500,3,be BEL,CB,19-053,90,38,0,23,16,0,0,38,0,0,,0,,19,82,31,0,0,0,0,0,25,0,afbf187b,Zinho Vanheusden,Standard Liège,True
Sevilla,Standard Liège,1537462500,13,mx MEX,GK,33-069,90,41,37,41,0,0,0,41,0,0,,0,,20,119,72,0,0,0,0,0,11,0,1e9bde92,Guillermo Ochoa,Standard Liège,True
Genk,Malmö,1537462500,9,se SWE,FW,35-358,90,51,4,5,22,25,3,51,1,0,0.0,1,100.0,15,44,18,0,1,0,2,0,30,6,5faa73aa,Markus Rosenberg,Malmö,True
Genk,Malmö,1537462500,23,se SWE,FW,27-135,54,23,0,3,12,8,3,23,2,1,50.0,1,50.0,11,119,25,2,2,1,4,1,18,3,ba3378a5,Marcus Antonsson,Malmö,True
Genk,Malmö,1537462500,8,is ISL,LW,25-143,36,15,0,0,10,5,0,15,0,0,,0,,8,33,4,0,0,0,0,0,12,0,7d036b4a,Arnór Ingvi Traustason,Malmö,False
Genk,Malmö,1537462500,5,dk DEN,"LM,RW",31-166,90,39,3,7,15,17,3,39,1,0,0.0,1,100.0,16,126,75,3,3,1,1,1,27,8,572498c7,Søren Rieks,Malmö,True
Genk,Malmö,1537462500,14,dk DEN,"CM,AM",28-104,85,56,3,13,34,10,0,56,0,0,,0,,29,100,26,0,0,0,2,1,43,1,770ebf00,Anders Christiansen,Malmö,True
Genk,Malmö,1537462500,18,us USA,AM,23-232,5,3,0,0,3,0,0,3,0,0,,0,,2,7,6,0,0,0,1,0,2,0,3da8cba0,Romain Gall,Malmö,False
Genk,Malmö,1537462500,7,km COM,"CM,DM",28-158,90,62,3,12,44,6,0,62,0,0,,0,,25,112,32,0,0,0,1,0,38,0,75229233,Fouad Bachirou,Malmö,True
Genk,Malmö,1537462500,6,se SWE,"RM,DM",26-068,90,60,2,14,39,7,0,60,0,0,,0,,28,120,79,1,1,0,2,2,46,2,0c09c984,Oscar Lewicki,Malmö,True
Genk,Malmö,1537462500,4,se SWE,LB,33-223,79,45,2,17,26,2,0,45,1,1,100.0,0,0.0,19,68,32,0,0,0,1,0,29,0,5c6ba09a,Behrang Safari,Malmö,True
Genk,Malmö,1537462500,3,al ALB,LB,23-024,11,5,0,1,4,0,0,5,0,0,,0,,1,8,0,0,0,0,0,1,1,1,63a304f3,Egzon Binaku,Malmö,False
Genk,Malmö,1537462500,17,se SWE,CB,32-086,90,40,10,24,16,0,0,40,0,0,,0,,14,53,39,0,0,0,0,0,19,0,5a28b2d9,Rasmus Bengtsson,Malmö,True
Genk,Malmö,1537462500,24,dk DEN,CB,30-255,90,50,6,24,25,1,0,50,0,0,,0,,20,126,46,0,1,0,1,0,25,0,06e5b0e4,Lasse Nielsen,Malmö,True
Genk,Malmö,1537462500,26,no NOR,RB,23-047,90,66,6,27,27,13,0,66,2,0,0.0,2,100.0,21,68,43,0,0,0,0,0,32,6,7c7fdb0f,Andreas Vindheim,Malmö,True
Genk,Malmö,1537462500,27,se SWE,GK,32-012,90,28,27,28,0,0,0,28,0,0,,0,,10,77,60,0,0,0,0,0,8,0,a04e2dd2,Johan Dahlin,Malmö,True
Rennes,Jablonec,1537462500,15,cz CZE,FW,28-140,45,18,0,2,8,8,2,18,0,0,,0,,2,2,0,0,0,0,1,1,13,3,706722a8,Martin Doležal,Jablonec,True
Rennes,Jablonec,1537462500,19,cz CZE,FW,27-343,45,10,0,1,2,7,1,10,0,0,,0,,3,11,6,0,0,0,0,0,8,4,fad3e13e,Jan Chramosta,Jablonec,False
Rennes,Jablonec,1537462500,25,me MNE,LM,23-329,87,31,0,4,14,15,1,31,4,1,25.0,3,75.0,14,156,69,3,3,0,2,3,17,4,146f2615,Vladimir Jovović,Jablonec,True
Rennes,Jablonec,1537462500,23,cz CZE,LM,24-131,3,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,55305521,Tomáš Břečka,Jablonec,False
Rennes,Jablonec,1537462500,7,sk SVK,CM,27-232,90,47,2,13,23,11,0,47,1,0,0.0,1,100.0,13,56,19,0,1,0,1,1,22,1,36334b41,Jakub Považanec,Jablonec,True
Rennes,Jablonec,1537462500,10,cz CZE,CM,24-126,90,54,1,5,25,24,2,54,0,0,,0,,22,119,43,1,1,0,3,2,35,3,f301f363,Michal Trávník,Jablonec,True
Rennes,Jablonec,1537462500,8,cz CZE,RM,25-220,76,36,0,5,15,16,1,36,2,0,0.0,2,100.0,21,91,40,1,1,1,3,3,28,4,4adc7b42,Lukáš Masopust,Jablonec,True
Rennes,Jablonec,1537462500,27,cz CZE,RM,25-185,14,7,0,0,4,3,0,7,1,0,0.0,1,100.0,3,35,7,1,0,0,1,0,5,2,27f54333,Vojtěch Kubista,Jablonec,False
Rennes,Jablonec,1537462500,3,cz CZE,DM,37-016,90,35,8,14,19,2,1,35,0,0,,0,,5,18,5,0,0,0,1,0,13,0,2c8b7022,Tomáš Hübschman,Jablonec,True
Rennes,Jablonec,1537462500,5,cz CZE,LB,25-110,90,42,1,13,21,8,0,42,1,1,100.0,0,0.0,10,64,40,2,2,0,0,0,13,1,b387af71,Matěj Hanousek,Jablonec,True
Rennes,Jablonec,1537462500,13,cz CZE,CB,21-036,90,40,5,30,10,0,0,40,0,0,,0,,14,114,81,0,0,0,1,0,23,0,8e371868,David Lischka,Jablonec,True
Rennes,Jablonec,1537462500,2,cz CZE,CB,25-044,90,47,6,26,20,1,0,47,0,0,,0,,19,137,95,2,0,0,0,0,22,1,d72f8d9e,David Hovorka,Jablonec,True
Rennes,Jablonec,1537462500,26,cz CZE,RB,25-173,90,75,12,29,29,18,0,75,1,0,0.0,1,100.0,11,77,52,2,1,0,0,2,18,1,e03c2d97,Tomáš Holeš,Jablonec,True
Rennes,Jablonec,1537462500,30,cz CZE,GK,33-211,90,35,32,35,0,0,0,35,0,0,,0,,17,129,87,0,0,0,0,0,14,0,088e6424,Vlastimil Hrubý,Jablonec,True
Dynamo Kyiv,Astana FK,1537462500,20,az AZE,FW,29-184,79,33,0,6,16,11,1,33,0,0,,0,,22,125,17,1,0,0,1,4,22,1,bdf8165d,Richard Almeida,Astana FK,True
Dynamo Kyiv,Astana FK,1537462500,7,kz KAZ,FW,29-095,11,19,0,2,11,6,1,19,1,1,100.0,0,0.0,9,72,35,2,1,1,0,0,10,4,f2eaebe9,Serikzhan Muzhikov,Astana FK,False
Dynamo Kyiv,Astana FK,1537462500,30,cd COD,FW,29-169,81,26,0,1,11,15,1,26,0,0,,0,,16,75,31,1,3,0,7,0,18,5,0efacb06,Junior Kabananga,Astana FK,True
Dynamo Kyiv,Astana FK,1537462500,32,cw CUW,FW,26-157,9,3,0,0,1,2,0,3,0,0,,0,,1,31,25,1,1,0,0,0,3,2,7e964a67,Rangelo Janga,Astana FK,False
