url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/93f39507/Stuttgart-Hertha-BSC-February-13-2021-Bundesliga,Stuttgart,Hertha BSC,1613226600,Pellegrino Matarazzo,Pál Dárdai,Officials: Harm Osmers (Referee) · Robert Kempter (AR1) · Thomas Gorniak (AR2) · Michael Bacher (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/99d32e78/Bayer-Leverkusen-Mainz-05-February-13-2021-Bundesliga,Bayer Leverkusen,Mainz 05,1613226600,Peter Bosz,Bo Svensson,Officials: Guido Winkmann (Referee) · Christian Bandurski (AR1) · Arno Blos (AR2) · Florian Heft (4th) · Sören Storks (VAR),0
https://fbref.com/en/matches/82ffa7e7/Union-Berlin-Schalke-04-February-13-2021-Bundesliga,Union Berlin,Schalke 04,1613237400,Urs Fischer,Christian Gross,Officials: Daniel Schlager (Referee) · Sven Waschitzki (AR1) · Martin Thomsen (AR2) · Christian Dietz (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/9cf10ce4/Eintracht-Frankfurt-Koln-February-14-2021-Bundesliga,Eintracht Frankfurt,Köln,1613313000,Adi Hütter,Markus Gisdol,Officials: Frank Willenborg (Referee) · Aarne Aarnink (AR1) · Thorsten Schiffner (AR2) · Benedikt Kempkes (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/609f2124/Wolfsburg-Monchengladbach-February-14-2021-Bundesliga,Wolfsburg,Mönchengladbach,1613322000,Oliver Glasner,Marco Rose,Officials: Tobias Stieler (Referee) · Christian Gittelmann (AR1) · Eduard Beitinger (AR2) · Christof Günsch (4th) · Sven Jablonski (VAR),0
https://fbref.com/en/matches/0616847d/Bayern-Munich-Arminia-February-15-2021-Bundesliga,Bayern Munich,Arminia,1613417400,Hansi Flick,Uwe Neuhaus,Officials: Florian Badstübner (Referee) · Markus Schüller (AR1) · Thomas Stein (AR2) · Markus Schmidt (4th) · Robert Kampka (VAR),0
https://fbref.com/en/matches/b36797c6/Arminia-Wolfsburg-February-19-2021-Bundesliga,Arminia,Wolfsburg,1613763000,Uwe Neuhaus,Oliver Glasner,Officials: Felix Brych (Referee) · Mark Borsch (AR1) · Stefan Lupp (AR2) · Aarne Aarnink (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/662c940b/Monchengladbach-Mainz-05-February-20-2021-Bundesliga,Mönchengladbach,Mainz 05,1613831400,Marco Rose,Bo Svensson,Officials: Markus Schmidt (Referee) · Christof Günsch (AR1) · Christian Dietz (AR2) · Guido Winkmann (4th) · Frank Willenborg (VAR),0
https://fbref.com/en/matches/86b75771/Koln-Stuttgart-February-20-2021-Bundesliga,Köln,Stuttgart,1613831400,Markus Gisdol,Pellegrino Matarazzo,Officials: Benjamin Cortus (Referee) · Florian Heft (AR1) · Marco Achmüller (AR2) · Markus Schüller (4th) · Daniel Schlager (VAR),0
https://fbref.com/en/matches/c9bf7114/Freiburg-Union-Berlin-February-20-2021-Bundesliga,Freiburg,Union Berlin,1613831400,Christian Streich,Urs Fischer,Officials: Sören Storks (Referee) · Thorben Siewer (AR1) · Philipp Hüwe (AR2) · Robert Kempter (4th) · Tobias Stieler (VAR),0
https://fbref.com/en/matches/e03551be/Eintracht-Frankfurt-Bayern-Munich-February-20-2021-Bundesliga,Eintracht Frankfurt,Bayern Munich,1613831400,Adi Hütter,Hansi Flick,Officials: Sascha Stegemann (Referee) · Mike Pickel (AR1) · Frederick Assmuth (AR2) · Tobias Reichel (4th) · Marco Fritz (VAR),0
https://fbref.com/en/matches/76ff1386/Revierderby-Schalke-04-Dortmund-February-20-2021-Bundesliga,Schalke 04,Dortmund,1613842200,Christian Gross,Edin Terzić,Officials: Daniel Siebert (Referee) · Lasse Koslowski (AR1) · Jan Seidel (AR2) · Thomas Gorniak (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/2f2af4c0/Augsburg-Bayer-Leverkusen-February-21-2021-Bundesliga,Augsburg,Bayer Leverkusen,1613910600,Heiko Herrlich,Peter Bosz,Officials: Christian Dingert (Referee) · Benedikt Kempkes (AR1) · Timo Gerach (AR2) · Thorsten Schiffner (4th) · Tobias Stieler (VAR),0
https://fbref.com/en/matches/45048c9c/Hertha-BSC-RB-Leipzig-February-21-2021-Bundesliga,Hertha BSC,RB Leipzig,1613917800,Pál Dárdai,Julian Nagelsmann,Officials: Sven Jablonski (Referee) · Norbert Grudzinski (AR1) · Sascha Thielert (AR2) · Patrick Ittrich (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/3bfb8618/Hoffenheim-Werder-Bremen-February-21-2021-Bundesliga,Hoffenheim,Werder Bremen,1613926800,Sebastian Hoeneß,Florian Kohfeldt,Officials: Robert Schröder (Referee) · Dominik Schaal (AR1) · Marcel Pelgrim (AR2) · Alexander Sather (4th) · Florian Badstübner (VAR),0
https://fbref.com/en/matches/c6b1e173/Werder-Bremen-Eintracht-Frankfurt-February-26-2021-Bundesliga,Werder Bremen,Eintracht Frankfurt,1614367800,Florian Kohfeldt,Adi Hütter,Officials: Robert Hartmann (Referee) · Christian Leicher (AR1) · Markus Schüller (AR2) · Thorben Siewer (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/09e10bc8/Bayern-Munich-Koln-February-27-2021-Bundesliga,Bayern Munich,Köln,1614436200,Hansi Flick,Markus Gisdol,Officials: Martin Petersen (Referee) · Alexander Sather (AR1) · Robert Wessel (AR2) · Arno Blos (4th) · Daniel Siebert (VAR),0
https://fbref.com/en/matches/3c1ba3f2/Stuttgart-Schalke-04-February-27-2021-Bundesliga,Stuttgart,Schalke 04,1614436200,Pellegrino Matarazzo,Christian Gross,Officials: Guido Winkmann (Referee) · Sascha Thielert (AR1) · Stefan Lupp (AR2) · Matthias Jöllenbeck (4th) · Sascha Stegemann (VAR),0
https://fbref.com/en/matches/4e58c036/Dortmund-Arminia-February-27-2021-Bundesliga,Dortmund,Arminia,1614436200,Edin Terzić,Uwe Neuhaus,Officials: Tobias Reichel (Referee) · Aarne Aarnink (AR1) · Christian Bandurski (AR2) · Marcel Pelgrim (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/caa8cb79/Wolfsburg-Hertha-BSC-February-27-2021-Bundesliga,Wolfsburg,Hertha BSC,1614436200,Oliver Glasner,Pál Dárdai,Officials: Bastian Dankert (Referee) · René Rohde (AR1) · Markus Häcker (AR2) · Robert Schröder (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/d59c8780/RB-Leipzig-Monchengladbach-February-27-2021-Bundesliga,RB Leipzig,Mönchengladbach,1614447000,Julian Nagelsmann,Marco Rose,Officials: Manuel Gräfe (Referee) · Guido Kleve (AR1) · Markus Sinn (AR2) · Lasse Koslowski (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/c2c249b0/Union-Berlin-Hoffenheim-February-28-2021-Bundesliga,Union Berlin,Hoffenheim,1614515400,Urs Fischer,Sebastian Hoeneß,Officials: Tobias Stieler (Referee) · Christian Gittelmann (AR1) · Jan Neitzel (AR2) · Sven Jablonski (4th) · Felix Brych (VAR),0
https://fbref.com/en/matches/0c8bc96f/Mainz-05-Augsburg-February-28-2021-Bundesliga,Mainz 05,Augsburg,1614522600,Bo Svensson,Heiko Herrlich,Officials: Daniel Schlager (Referee) · Sven Waschitzki (AR1) · Marcel Unger (AR2) · Philipp Hüwe (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/66ffc9f2/Bayer-Leverkusen-Freiburg-February-28-2021-Bundesliga,Bayer Leverkusen,Freiburg,1614531600,Peter Bosz,Christian Streich,Officials: Felix Zwayer (Referee) · Rafael Foltyn (AR1) · Marco Achmüller (AR2) · Robert Kampka (4th) · Timo Gerach (VAR),0
https://fbref.com/en/matches/f7d71118/Schalke-04-Mainz-05-March-5-2021-Bundesliga,Schalke 04,Mainz 05,1614972600,Dimitrios Grammozis ,Bo Svensson,Officials: Felix Brych (Referee) · Mark Borsch (AR1) · Stefan Lupp (AR2) · Sören Storks (4th) · Tobias Stieler (VAR),0
https://fbref.com/en/matches/0a67e4e1/Monchengladbach-Bayer-Leverkusen-March-6-2021-Bundesliga,Mönchengladbach,Bayer Leverkusen,1615041000,Marco Rose,Peter Bosz,Officials: Daniel Siebert (Referee) · Jan Seidel (AR1) · Marcel Unger (AR2) · Martin Thomsen (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/109588f5/Eintracht-Frankfurt-Stuttgart-March-6-2021-Bundesliga,Eintracht Frankfurt,Stuttgart,1615041000,Adi Hütter,Pellegrino Matarazzo,Officials: Robert Schröder (Referee) · Jan Neitzel (AR1) · René Rohde (AR2) · Benjamin Cortus (4th) · Timo Gerach (VAR),0
https://fbref.com/en/matches/35199ff9/Hertha-BSC-Augsburg-March-6-2021-Bundesliga,Hertha BSC,Augsburg,1615041000,Pál Dárdai,Heiko Herrlich,Officials: Florian Badstübner (Referee) · Markus Schüller (AR1) · Thomas Stein (AR2) · Florian Heft (4th) · Sascha Stegemann (VAR),0
https://fbref.com/en/matches/67c048cb/Hoffenheim-Wolfsburg-March-6-2021-Bundesliga,Hoffenheim,Wolfsburg,1615041000,Sebastian Hoeneß,Oliver Glasner,Officials: Markus Schmidt (Referee) · Christof Günsch (AR1) · Thorsten Schiffner (AR2) · Philipp Hüwe (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/82aa3a4c/Freiburg-RB-Leipzig-March-6-2021-Bundesliga,Freiburg,RB Leipzig,1615041000,Christian Streich,Julian Nagelsmann,Officials: Guido Winkmann (Referee) · Christian Bandurski (AR1) · Arno Blos (AR2) · Nicolas Winter (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/33b71362/Der-Klassiker-Bayern-Munich-Dortmund-March-6-2021-Bundesliga,Bayern Munich,Dortmund,1615051800,Hansi Flick,Edin Terzić,Officials: Marco Fritz (Referee) · Dominik Schaal (AR1) · Marcel Pelgrim (AR2) · Robert Hartmann (4th) · Felix Zwayer (VAR),0
https://fbref.com/en/matches/92c099c1/Koln-Werder-Bremen-March-7-2021-Bundesliga,Köln,Werder Bremen,1615127400,Markus Gisdol,Florian Kohfeldt,Officials: Matthias Jöllenbeck (Referee) · Rafael Foltyn (AR1) · Markus Häcker (AR2) · Martin Thomsen (4th) · Bastian Dankert (VAR),0
https://fbref.com/en/matches/450ce215/Arminia-Union-Berlin-March-7-2021-Bundesliga,Arminia,Union Berlin,1615136400,Frank Kramer,Urs Fischer,Officials: Harm Osmers (Referee) · Robert Kempter (AR1) · Thomas Gorniak (AR2) · Sven Waschitzki (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/ecdd3788/Arminia-Werder-Bremen-March-10-2021-Bundesliga,Arminia,Werder Bremen,1615397400,Frank Kramer,Florian Kohfeldt,Officials: Markus Schmidt (Referee) · Christof Günsch (AR1) · Marcel Unger (AR2) · Sascha Thielert (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/22304c50/Augsburg-Monchengladbach-March-12-2021-Bundesliga,Augsburg,Mönchengladbach,1615577400,Heiko Herrlich,Marco Rose,Officials: Sven Jablonski (Referee) · Norbert Grudzinski (AR1) · Robert Wessel (AR2) · Robert Hartmann (4th) · Tobias Reichel (VAR),0
https://fbref.com/en/matches/2c23c239/Union-Berlin-Koln-March-13-2021-Bundesliga,Union Berlin,Köln,1615645800,Urs Fischer,Markus Gisdol,Officials: Deniz Aytekin (Referee) · Christian Dietz (AR1) · Eduard Beitinger (AR2) · Florian Badstübner (4th) · Guido Winkmann (VAR),0
https://fbref.com/en/matches/4f54182b/Werder-Bremen-Bayern-Munich-March-13-2021-Bundesliga,Werder Bremen,Bayern Munich,1615645800,Florian Kohfeldt,Hansi Flick,Officials: Manuel Gräfe (Referee) · Guido Kleve (AR1) · Markus Sinn (AR2) · Aarne Aarnink (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/8cf2990f/Wolfsburg-Schalke-04-March-13-2021-Bundesliga,Wolfsburg,Schalke 04,1615645800,Oliver Glasner,Dimitrios Grammozis ,Officials: Sören Storks (Referee) · Markus Häcker (AR1) · Philipp Hüwe (AR2) · Christof Günsch (4th) · Matthias Jöllenbeck (VAR),0
https://fbref.com/en/matches/efc2e669/Mainz-05-Freiburg-March-13-2021-Bundesliga,Mainz 05,Freiburg,1615645800,Bo Svensson,Christian Streich,Officials: Benjamin Cortus (Referee) · Martin Thomsen (AR1) · Thomas Stein (AR2) · Marcel Pelgrim (4th) · Daniel Siebert (VAR),0
https://fbref.com/en/matches/bcfe77e7/Dortmund-Hertha-BSC-March-13-2021-Bundesliga,Dortmund,Hertha BSC,1615656600,Edin Terzić,Pál Dárdai,Officials: Martin Petersen (Referee) · Alexander Sather (AR1) · Thorsten Schiffner (AR2) · Markus Schüller (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/6f7f7daf/Bayer-Leverkusen-Arminia-March-14-2021-Bundesliga,Bayer Leverkusen,Arminia,1615725000,Peter Bosz,Frank Kramer,Officials: Sascha Stegemann (Referee) · Christian Gittelmann (AR1) · Frederick Assmuth (AR2) · Patrick Alt (4th) · Patrick Ittrich (VAR),0
https://fbref.com/en/matches/27468355/RB-Leipzig-Eintracht-Frankfurt-March-14-2021-Bundesliga,RB Leipzig,Eintracht Frankfurt,1615732200,Julian Nagelsmann,Adi Hütter,Officials: Felix Zwayer (Referee) · Marco Achmüller (AR1) · Rafael Foltyn (AR2) · Michael Bacher (4th) · Markus Schmidt (VAR),0
https://fbref.com/en/matches/7bfbe4f2/Stuttgart-Hoffenheim-March-14-2021-Bundesliga,Stuttgart,Hoffenheim,1615741200,Pellegrino Matarazzo,Sebastian Hoeneß,Officials: Christian Dingert (Referee) · Benedikt Kempkes (AR1) · Timo Gerach (AR2) · Robert Kempter (4th) · Harm Osmers (VAR),0
https://fbref.com/en/matches/bd3a8e9b/Arminia-RB-Leipzig-March-19-2021-Bundesliga,Arminia,RB Leipzig,1616182200,Frank Kramer,Julian Nagelsmann,Officials: Frank Willenborg (Referee) · Aarne Aarnink (AR1) · Guido Kleve (AR2) · Norbert Grudzinski (4th) · Sven Jablonski (VAR),0
https://fbref.com/en/matches/2b2303b8/Bayern-Munich-Stuttgart-March-20-2021-Bundesliga,Bayern Munich,Stuttgart,1616250600,Hansi Flick,Pellegrino Matarazzo,Officials: Daniel Schlager (Referee) · Sven Waschitzki (AR1) · Thorsten Schiffner (AR2) · Thomas Stein (4th) · Florian Badstübner (VAR),0
https://fbref.com/en/matches/4ceea34c/Werder-Bremen-Wolfsburg-March-20-2021-Bundesliga,Werder Bremen,Wolfsburg,1616250600,Florian Kohfeldt,Oliver Glasner,Officials: Robert Schröder (Referee) · Jan Neitzel (AR1) · Christian Bandurski (AR2) · Robert Kampka (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/848094c3/Koln-Dortmund-March-20-2021-Bundesliga,Köln,Dortmund,1616250600,Markus Gisdol,Edin Terzić,Officials: Daniel Siebert (Referee) · Lasse Koslowski (AR1) · Jan Seidel (AR2) · Thomas Gorniak (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/b535be4e/Eintracht-Frankfurt-Union-Berlin-March-20-2021-Bundesliga,Eintracht Frankfurt,Union Berlin,1616250600,Adi Hütter,Urs Fischer,Officials: Markus Schmidt (Referee) · Sascha Thielert (AR1) · Christian Leicher (AR2) · Martin Petersen (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/7bcab333/Schalke-04-Monchengladbach-March-20-2021-Bundesliga,Schalke 04,Mönchengladbach,1616261400,Dimitrios Grammozis ,Marco Rose,Officials: Tobias Stieler (Referee) · Christian Gittelmann (AR1) · Marcel Unger (AR2) · Guido Winkmann (4th) · Christian Dingert (VAR),0
https://fbref.com/en/matches/ee96cf86/Hoffenheim-Mainz-05-March-21-2021-Bundesliga,Hoffenheim,Mainz 05,1616329800,Sebastian Hoeneß,Bo Svensson,Officials: Marco Fritz (Referee) · Robert Kempter (AR1) · Marcel Pelgrim (AR2) · Sascha Stegemann (4th) · Sören Storks (VAR),0
https://fbref.com/en/matches/69158344/Hertha-BSC-Bayer-Leverkusen-March-21-2021-Bundesliga,Hertha BSC,Bayer Leverkusen,1616337000,Pál Dárdai,Peter Bosz,Officials: Felix Brych (Referee) · Mark Borsch (AR1) · Stefan Lupp (AR2) · Alexander Sather (4th) · Robert Hartmann (VAR),0
https://fbref.com/en/matches/dedb363c/Freiburg-Augsburg-March-21-2021-Bundesliga,Freiburg,Augsburg,1616346000,Christian Streich,Heiko Herrlich,Officials: Bastian Dankert (Referee) · René Rohde (AR1) · Markus Häcker (AR2) · Tobias Reichel (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/277ef130/Wolfsburg-Koln-April-3-2021-Bundesliga,Wolfsburg,Köln,1617456600,Oliver Glasner,Markus Gisdol,Officials: Robert Hartmann (Referee) · Christian Leicher (AR1) · Markus Schüller (AR2) · Frank Willenborg (4th) · Felix Brych (VAR),0
https://fbref.com/en/matches/726db15b/Mainz-05-Arminia-April-3-2021-Bundesliga,Mainz 05,Arminia,1617456600,Bo Svensson,Frank Kramer,Officials: Deniz Aytekin (Referee) · Christian Dietz (AR1) · Eduard Beitinger (AR2) · Daniel Schlager (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/99e3e7bc/Dortmund-Eintracht-Frankfurt-April-3-2021-Bundesliga,Dortmund,Eintracht Frankfurt,1617456600,Edin Terzić,Adi Hütter,Officials: Manuel Gräfe (Referee) · Guido Kleve (AR1) · Markus Sinn (AR2) · Florian Heft (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/e4a4200b/Augsburg-Hoffenheim-April-3-2021-Bundesliga,Augsburg,Hoffenheim,1617456600,Heiko Herrlich,Sebastian Hoeneß,Officials: Guido Winkmann (Referee) · Christian Bandurski (AR1) · Arno Blos (AR2) · Markus Schmidt (4th) · Robert Kampka (VAR),0
https://fbref.com/en/matches/fad611b3/Bayer-Leverkusen-Schalke-04-April-3-2021-Bundesliga,Bayer Leverkusen,Schalke 04,1617456600,Hannes Wolf,Dimitrios Grammozis ,Officials: Sven Jablonski (Referee) · Norbert Grudzinski (AR1) · Mark Borsch (AR2) · Thorben Siewer (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/54c60873/RB-Leipzig-Bayern-Munich-April-3-2021-Bundesliga,RB Leipzig,Bayern Munich,1617467400,Julian Nagelsmann,Hansi Flick,Officials: Daniel Siebert (Referee) · Lasse Koslowski (AR1) · Jan Seidel (AR2) · Stefan Lupp (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/15b567f9/Monchengladbach-Freiburg-April-3-2021-Bundesliga,Mönchengladbach,Freiburg,1617474600,Marco Rose,Christian Streich,Officials: Christian Dingert (Referee) · Benedikt Kempkes (AR1) · Timo Gerach (AR2) · Thomas Gorniak (4th) · Marco Fritz (VAR),0
https://fbref.com/en/matches/a5544ef4/Stuttgart-Werder-Bremen-April-4-2021-Bundesliga,Stuttgart,Werder Bremen,1617543000,Pellegrino Matarazzo,Florian Kohfeldt,Officials: Felix Zwayer (Referee) · Marco Achmüller (AR1) · Rafael Foltyn (AR2) · Matthias Jöllenbeck (4th) · Harm Osmers (VAR),0
https://fbref.com/en/matches/eca8fa1d/Union-Berlin-Hertha-BSC-April-4-2021-Bundesliga,Union Berlin,Hertha BSC,1617552000,Urs Fischer,Pál Dárdai,Officials: Sascha Stegemann (Referee) · Frederick Assmuth (AR1) · Philipp Hüwe (AR2) · Nicolas Winter (4th) · Tobias Stieler (VAR),0
https://fbref.com/en/matches/45e3c758/Arminia-Freiburg-April-9-2021-Bundesliga,Arminia,Freiburg,1617993000,Frank Kramer,Christian Streich,Officials: Martin Petersen (Referee) · Alexander Sather (AR1) · Robert Wessel (AR2) · Christian Bandurski (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/37d416bd/Eintracht-Frankfurt-Wolfsburg-April-10-2021-Bundesliga,Eintracht Frankfurt,Wolfsburg,1618061400,Adi Hütter,Oliver Glasner,Officials: Marco Fritz (Referee) · Dominik Schaal (AR1) · Marcel Pelgrim (AR2) · Sven Waschitzki (4th) · Felix Zwayer (VAR),0
https://fbref.com/en/matches/38bb0b5b/Bayern-Munich-Union-Berlin-April-10-2021-Bundesliga,Bayern Munich,Union Berlin,1618061400,Hansi Flick,Urs Fischer,Officials: Tobias Stieler (Referee) · Christian Gittelmann (AR1) · Marcel Unger (AR2) · Patrick Alt (4th) · Timo Gerach (VAR),0
https://fbref.com/en/matches/8875da0a/Hertha-BSC-Monchengladbach-April-10-2021-Bundesliga,Hertha BSC,Mönchengladbach,1618061400,Pál Dárdai,Marco Rose,Officials: Patrick Ittrich (Referee) · Sascha Thielert (AR1) · Thorsten Schiffner (AR2) · Benjamin Cortus (4th) · Robert Hartmann (VAR),0
https://fbref.com/en/matches/a9c4acf5/Werder-Bremen-RB-Leipzig-April-10-2021-Bundesliga,Werder Bremen,RB Leipzig,1618061400,Florian Kohfeldt,Julian Nagelsmann,Officials: Florian Badstübner (Referee) · Markus Schüller (AR1) · Thomas Stein (AR2) · Christof Günsch (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/ccacb099/Stuttgart-Dortmund-April-10-2021-Bundesliga,Stuttgart,Dortmund,1618072200,Pellegrino Matarazzo,Edin Terzić,Officials: Robert Schröder (Referee) · Jan Neitzel (AR1) · Christian Dietz (AR2) · Michael Bacher (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/2e133e63/Schalke-04-Augsburg-April-11-2021-Bundesliga,Schalke 04,Augsburg,1618147800,Dimitrios Grammozis ,Heiko Herrlich,Officials: Harm Osmers (Referee) · Robert Kempter (AR1) · Thomas Gorniak (AR2) · Nicolas Winter (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/e640c002/Koln-Mainz-05-April-11-2021-Bundesliga,Köln,Mainz 05,1618156800,Markus Gisdol,Bo Svensson,Officials: Felix Brych (Referee) · Mark Borsch (AR1) · Stefan Lupp (AR2) · Martin Thomsen (4th) · Benjamin Brand (VAR),0
https://fbref.com/en/matches/00023357/Hoffenheim-Bayer-Leverkusen-April-12-2021-Bundesliga,Hoffenheim,Bayer Leverkusen,1618252200,Sebastian Hoeneß,Hannes Wolf,Officials: Matthias Jöllenbeck (Referee) · Rafael Foltyn (AR1) · Jan Seidel (AR2) · Christian Dingert (4th) · Deniz Aytekin (VAR),0
https://fbref.com/en/matches/bb0680a3/RB-Leipzig-Hoffenheim-April-16-2021-Bundesliga,RB Leipzig,Hoffenheim,1618597800,Julian Nagelsmann,Sebastian Hoeneß,Officials: Manuel Gräfe (Referee) · Robert Kempter (AR1) · Markus Sinn (AR2) · Lasse Koslowski (4th) · Martin Petersen (VAR),0
https://fbref.com/en/matches/08b42a5a/Wolfsburg-Bayern-Munich-April-17-2021-Bundesliga,Wolfsburg,Bayern Munich,1618666200,Oliver Glasner,Hansi Flick,Officials: Felix Zwayer (Referee) · Marco Achmüller (AR1) · Rafael Foltyn (AR2) · Aarne Aarnink (4th) · Robert Kampka (VAR),0
https://fbref.com/en/matches/09039b5e/Freiburg-Schalke-04-April-17-2021-Bundesliga,Freiburg,Schalke 04,1618666200,Christian Streich,Dimitrios Grammozis ,Officials: Tobias Reichel (Referee) · Mark Borsch (AR1) · Jan Seidel (AR2) · Robert Hartmann (4th) · Patrick Ittrich (VAR),0
https://fbref.com/en/matches/73e3f821/Monchengladbach-Eintracht-Frankfurt-April-17-2021-Bundesliga,Mönchengladbach,Eintracht Frankfurt,1618666200,Marco Rose,Adi Hütter,Officials: Deniz Aytekin (Referee) · Christian Dietz (AR1) · Eduard Beitinger (AR2) · Marco Fritz (4th) · Günter Perl (VAR),0
https://fbref.com/en/matches/dfb6b622/Union-Berlin-Stuttgart-April-17-2021-Bundesliga,Union Berlin,Stuttgart,1618666200,Urs Fischer,Pellegrino Matarazzo,Officials: Benjamin Cortus (Referee) · Florian Heft (AR1) · Christian Leicher (AR2) · Sascha Thielert (4th) · Tobias Welz (VAR),0
https://fbref.com/en/matches/e7190d54/Augsburg-Arminia-April-17-2021-Bundesliga,Augsburg,Arminia,1618666200,Heiko Herrlich,Frank Kramer,Officials: Markus Schmidt (Referee) · Christof Günsch (AR1) · Philipp Hüwe (AR2) · Dominik Schaal (4th) · Guido Winkmann (VAR),0
https://fbref.com/en/matches/707f0762/Bayer-Leverkusen-Koln-April-17-2021-Bundesliga,Bayer Leverkusen,Köln,1618677000,Hannes Wolf,Friedhelm Funkel,Officials: Sören Storks (Referee) · Thorben Siewer (AR1) · Thorsten Schiffner (AR2) · Marcel Unger (4th) · Daniel Siebert (VAR),0
https://fbref.com/en/matches/4de3edd1/Dortmund-Werder-Bremen-April-18-2021-Bundesliga,Dortmund,Werder Bremen,1618752600,Edin Terzić,Florian Kohfeldt,Officials: Bastian Dankert (Referee) · René Rohde (AR1) · Markus Häcker (AR2) · Timo Gerach (4th) · Daniel Siebert (VAR),0
https://fbref.com/en/matches/f09f9742/Koln-RB-Leipzig-April-20-2021-Bundesliga,Köln,RB Leipzig,1618936200,Friedhelm Funkel,Julian Nagelsmann,Officials: Frank Willenborg (Referee) · Aarne Aarnink (AR1) · Christian Dietz (AR2) · Markus Häcker (4th) · Felix Zwayer (VAR),0
https://fbref.com/en/matches/929c1b5b/Eintracht-Frankfurt-Augsburg-April-20-2021-Bundesliga,Eintracht Frankfurt,Augsburg,1618943400,Adi Hütter,Heiko Herrlich,Officials: Robert Schröder (Referee) · Jan Neitzel (AR1) · Robert Wessel (AR2) · Tobias Reichel (4th) · Florian Badstübner (VAR),0
https://fbref.com/en/matches/a98550a5/Bayern-Munich-Bayer-Leverkusen-April-20-2021-Bundesliga,Bayern Munich,Bayer Leverkusen,1618943400,Hansi Flick,Hannes Wolf,Officials: Guido Winkmann (Referee) · Christian Bandurski (AR1) · Arno Blos (AR2) · Martin Petersen (4th) · Bibiana Steinhaus (VAR),0
https://fbref.com/en/matches/f4064614/Arminia-Schalke-04-April-20-2021-Bundesliga,Arminia,Schalke 04,1618943400,Frank Kramer,Dimitrios Grammozis ,Officials: Christian Dingert (Referee) · Benedikt Kempkes (AR1) · Timo Gerach (AR2) · Frederick Assmuth (4th) · Benjamin Cortus (VAR),0
https://fbref.com/en/matches/0e81db3e/Hoffenheim-Monchengladbach-April-21-2021-Bundesliga,Hoffenheim,Mönchengladbach,1619029800,Sebastian Hoeneß,Marco Rose,Officials: Daniel Siebert (Referee) · Lasse Koslowski (AR1) · Jan Seidel (AR2) · Thorsten Schiffner (4th) · Bastian Dankert (VAR),0
https://fbref.com/en/matches/2e6cebb3/Stuttgart-Wolfsburg-April-21-2021-Bundesliga,Stuttgart,Wolfsburg,1619029800,Pellegrino Matarazzo,Oliver Glasner,Officials: Felix Brych (Referee) · Mark Borsch (AR1) · Stefan Lupp (AR2) · Nicolas Winter (4th) · Sascha Stegemann (VAR),0
https://fbref.com/en/matches/786a3130/Werder-Bremen-Mainz-05-April-21-2021-Bundesliga,Werder Bremen,Mainz 05,1619029800,Florian Kohfeldt,Bo Svensson,Officials: Marco Fritz (Referee) · Dominik Schaal (AR1) · Marcel Pelgrim (AR2) · Sören Storks (4th) · Felix Zwayer (VAR),0
https://fbref.com/en/matches/a973dd9c/Dortmund-Union-Berlin-April-21-2021-Bundesliga,Dortmund,Union Berlin,1619029800,Edin Terzić,Urs Fischer,Officials: Daniel Schlager (Referee) · Sven Waschitzki (AR1) · Thomas Stein (AR2) · Philipp Hüwe (4th) · Benjamin Brand (VAR),0
