home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Paços de Ferreira,Belenenses SAD,1619791200,11,za RSA,LW,23-268,59,29,0,0,16,13,0,29,1,0,0.0,1,100.0,16,81,19,0,0,0,2,0,25,8,e4377b65,Luther Singh,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,77,pt POR,AM,29-235,31,12,1,1,5,6,1,12,0,0,,0,,5,26,5,0,0,0,1,1,8,2,ebc533e5,João Amaral,Paços de Ferreira,False
Paços de Ferreira,Belenenses SAD,1619791200,9,br BRA,"LB,RW",28-279,90,49,2,6,29,14,1,49,1,1,100.0,0,0.0,33,154,81,2,1,0,2,1,35,3,31737d6f,Zé Uilton,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,10,pt POR,LM,24-011,59,44,0,3,28,14,0,44,1,1,100.0,0,0.0,33,155,91,2,4,0,2,0,37,3,7b4c1f6e,Bruno Xavier Almeida Costa,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,17,pt POR,LW,28-023,31,11,0,1,5,5,0,11,0,0,,0,,8,22,15,0,0,0,0,0,9,3,e84057ed,Adriano Castanheira,Paços de Ferreira,False
Paços de Ferreira,Belenenses SAD,1619791200,46,ca CAN,"CM,DM",24-130,90,68,1,12,40,16,1,68,1,1,100.0,0,0.0,35,125,60,1,0,1,1,2,50,0,577efaec,Stephen Eustáquio,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,22,br BRA,"RM,DM",35-299,90,49,0,4,34,11,2,49,0,0,,0,,28,163,47,1,1,1,1,2,34,4,296f0b3f,Luíz Carlos,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,5,pt POR,LB,26-097,45,37,0,7,21,10,0,37,0,0,,0,,22,128,92,2,1,0,1,0,27,4,276cce2e,Pedro Rebocho,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,7,pt POR,RW,24-025,44,34,2,4,19,11,2,34,1,1,100.0,0,0.0,17,87,26,0,0,0,4,1,26,3,6407ce4d,Hélder Ferreira,Paços de Ferreira,False
Paços de Ferreira,Belenenses SAD,1619791200,26,br BRA,CB,27-003,45,37,3,17,18,2,1,37,1,0,0.0,1,100.0,18,51,27,0,0,0,1,0,29,0,276127e4,Maracás,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,2,pt POR,CB,31-293,45,28,2,14,14,0,0,28,0,0,,0,,12,55,35,1,0,0,0,0,19,0,11db0750,Marco Baixinho,Paços de Ferreira,False
Paços de Ferreira,Belenenses SAD,1619791200,44,br BRA,CB,31-277,90,61,14,31,29,1,1,61,0,0,,0,,25,81,42,0,0,0,1,0,35,0,15a5e48c,Marcelo dos Santos Ferreira,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,29,pt POR,RB,24-047,90,67,1,20,33,15,0,67,1,1,100.0,0,0.0,43,281,139,2,2,0,1,1,47,3,ed4fef1c,Fernando Ferreira Fonseca,Paços de Ferreira,True
Paços de Ferreira,Belenenses SAD,1619791200,1,br BRA,GK,27-239,90,36,31,36,0,0,0,36,0,0,,0,,18,65,35,0,0,0,0,0,12,0,774af19d,Jordi Almeida,Paços de Ferreira,True
Vitória Guimarães,Moreirense,1619798400,31,co COL,FW,24-122,57,20,2,3,9,8,6,20,0,0,,0,,13,45,34,1,1,1,2,1,18,5,213ab9bb,Oscar Estupiñan,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,9,br BRA,FW,25-037,33,8,0,0,5,3,0,8,0,0,,0,,4,22,0,0,0,0,0,0,6,1,d9b89391,Bruno Duarte,Vitória Guimarães,False
Vitória Guimarães,Moreirense,1619798400,16,pt POR,LW,25-362,57,34,0,5,13,16,2,34,5,4,80.0,1,20.0,22,139,53,1,1,0,7,0,22,5,c738a5ec,Rochinha,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,23,pt POR,LW,26-129,33,6,0,2,3,2,0,6,1,1,100.0,0,0.0,6,11,8,0,0,0,0,0,5,0,656a96c6,Rúben Lameiras,Vitória Guimarães,False
Vitória Guimarães,Moreirense,1619798400,70,pt POR,RW,20-335,79,28,0,2,19,8,0,28,1,1,100.0,0,0.0,18,148,108,3,2,0,0,0,20,2,e6697917,Domingos André Ribeiro Almeida,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,10,pt POR,RW,37-216,11,9,0,0,5,4,0,9,0,0,,0,,4,10,6,0,0,0,1,0,5,2,6b6d252d,Ricardo Quaresma,Vitória Guimarães,False
Vitória Guimarães,Moreirense,1619798400,14,gh GHA,LM,22-286,90,53,0,18,25,11,2,53,4,3,75.0,1,25.0,26,155,66,2,1,0,4,3,26,3,9bdd8118,Gideon Mensah,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,19,es ESP,CM,22-262,90,51,1,8,37,6,1,51,1,1,100.0,0,0.0,31,106,29,1,1,0,0,0,36,1,27dc1378,José Luis García Vayá,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,11,pt POR,CM,31-247,79,49,5,14,28,7,2,49,4,3,75.0,1,25.0,28,163,78,3,1,0,0,3,30,0,9f31b1d3,André André,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,98,fr FRA,CM,22-262,11,11,0,1,10,0,0,11,1,1,100.0,0,0.0,5,10,3,0,0,0,0,0,7,0,22a62523,Nicolas Janvier,Vitória Guimarães,False
Vitória Guimarães,Moreirense,1619798400,17,ml MLI,RM,25-364,90,44,1,8,23,15,2,44,3,3,100.0,0,0.0,24,143,39,1,1,1,1,1,24,5,6388e356,Falaye Sacko,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,28,pt POR,CB,33-214,90,64,9,44,22,0,0,64,1,1,100.0,0,0.0,36,138,68,1,0,0,0,0,39,0,ec6e2549,Sílvio,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,74,pt POR,CB,18-260,89,39,5,27,10,2,2,39,1,1,100.0,0,0.0,27,138,70,0,0,0,1,0,27,0,cdb9b8f2,André Amaro,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,6,gh GHA,CB,22-328,1,1,0,0,1,0,0,1,0,0,,0,,1,4,4,0,0,0,0,0,1,0,5487adcd,Abdul Mumin,Vitória Guimarães,False
Vitória Guimarães,Moreirense,1619798400,5,pk PAK,CB,23-094,90,50,8,30,20,0,0,50,0,0,,0,,26,71,39,0,0,0,0,0,29,1,9b07031d,Easah Suliman,Vitória Guimarães,True
Vitória Guimarães,Moreirense,1619798400,1,pt POR,GK,26-177,90,36,32,36,0,0,0,36,0,0,,0,,12,73,36,0,0,0,0,0,16,0,2bea06e0,Bruno Varela,Vitória Guimarães,True
Tondela,Benfica,1619805600,17,es ESP,FW,25-064,90,31,1,1,17,13,6,31,3,1,33.3,2,66.7,20,74,45,1,1,1,2,1,22,4,d189e48f,Mario González,Tondela,True
Tondela,Benfica,1619805600,18,es ESP,LW,24-360,69,43,0,14,18,12,1,43,2,1,50.0,1,50.0,31,141,22,0,0,0,0,0,31,1,b91883b7,Roberto Olabe del Arco,Tondela,True
Tondela,Benfica,1619805600,80,cv CPV,LW,19-313,21,14,0,4,7,5,0,14,3,3,100.0,0,0.0,10,114,46,1,1,0,0,2,12,4,c692cef2,Telmo Arcanjo,Tondela,False
Tondela,Benfica,1619805600,7,pt POR,RW,29-170,90,33,0,0,18,15,2,33,0,0,,0,,24,138,65,3,1,1,1,0,28,7,a130741a,Salvador Agra,Tondela,True
Tondela,Benfica,1619805600,70,pt POR,AM,25-032,86,48,0,5,31,13,1,48,2,1,50.0,1,50.0,35,221,109,4,3,0,0,1,40,4,2a34574e,Rafael Barbosa,Tondela,True
Tondela,Benfica,1619805600,11,hr CRO,AM,24-271,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2e0b5346,Tomislav Štrkalj,Tondela,False
Tondela,Benfica,1619805600,14,es ESP,DM,23-360,90,59,3,22,34,4,0,59,1,1,100.0,0,0.0,43,161,48,1,1,0,1,0,39,0,fc3d2006,Jaume Grau,Tondela,True
Tondela,Benfica,1619805600,8,pt POR,DM,28-027,90,49,1,11,28,11,0,49,3,0,0.0,3,100.0,34,88,29,0,0,0,5,2,37,4,c51a704e,João Pedro,Tondela,True
Tondela,Benfica,1619805600,20,pt POR,LB,30-215,90,61,0,16,28,18,0,61,2,2,100.0,0,0.0,34,208,126,4,3,0,2,0,35,5,12f1293b,Filipe Ferreira,Tondela,True
Tondela,Benfica,1619805600,34,pt POR,CB,29-356,83,36,3,25,11,0,0,36,0,0,,0,,20,90,49,0,0,0,0,0,24,0,cc5eeb16,Ricardo Miguel Martins Alves,Tondela,True
Tondela,Benfica,1619805600,21,uy URU,CB,23-001,7,5,0,4,1,0,0,5,0,0,,0,,2,14,12,0,0,0,0,0,2,0,88473525,Enzo Martínez,Tondela,False
Tondela,Benfica,1619805600,23,pt POR,CB,33-059,90,72,10,44,27,1,0,72,0,0,,0,,44,245,152,1,0,0,2,0,46,0,a885714c,Yohan Tavares,Tondela,True
Tondela,Benfica,1619805600,2,br BRA,RB,31-119,90,71,3,32,33,9,0,71,1,1,100.0,0,0.0,38,149,85,2,2,0,4,2,26,3,835e8327,Bebeto,Tondela,True
Tondela,Benfica,1619805600,88,pt POR,GK,33-116,90,58,54,58,0,0,0,58,0,0,,0,,33,153,73,0,0,0,0,0,34,0,00d19548,Pedro Trigueira,Tondela,True
Porto,Famalicão,1619813700,9,ir IRN,FW,28-286,82,41,1,7,12,22,6,40,2,0,0.0,2,100.0,24,73,15,0,0,0,1,1,25,5,4c2a5d34,Mehdi Taremi,Porto,True
Porto,Famalicão,1619813700,11,ml MLI,FW,30-016,8,5,1,1,3,2,0,5,0,0,,0,,4,21,16,1,1,0,1,0,4,1,05a84d52,Moussa Marega,Porto,False
Porto,Famalicão,1619813700,29,es ESP,FW,23-304,90,21,1,2,11,9,2,21,1,1,100.0,0,0.0,11,49,15,2,0,0,1,0,14,1,f3945e07,Toni Martínez,Porto,True
Porto,Famalicão,1619813700,25,pt POR,"LM,RM",26-080,86,68,0,7,35,27,3,68,3,2,66.7,1,33.3,47,195,115,3,3,2,2,2,48,5,28b1f3ce,Otávio,Porto,True
Porto,Famalicão,1619813700,50,pt POR,RM,20-335,4,7,0,0,2,5,0,7,1,0,0.0,1,100.0,5,14,3,0,0,0,0,0,5,2,6412cc03,Fabio Vieira,Porto,False
Porto,Famalicão,1619813700,16,rs SRB,CM,25-017,90,51,1,13,34,5,3,51,1,1,100.0,0,0.0,29,104,63,1,0,0,1,0,32,1,8b8e759d,Marko Grujić,Porto,True
Porto,Famalicão,1619813700,8,co COL,CM,30-040,81,43,1,11,19,13,2,43,1,1,100.0,0,0.0,29,99,30,0,2,0,1,1,24,1,b997c3de,Mateus Uribe,Porto,True
Porto,Famalicão,1619813700,27,pt POR,CM,28-332,9,3,0,0,2,1,0,3,1,0,0.0,1,100.0,2,4,0,0,0,0,0,0,3,1,947e036f,Sérgio Oliveira,Porto,False
Porto,Famalicão,1619813700,85,pt POR,RM,18-137,45,20,0,2,4,14,2,20,3,2,66.7,1,33.3,16,90,37,1,1,1,0,1,13,2,5ef3d210,Francisco Conceição,Porto,True
Porto,Famalicão,1619813700,7,co COL,LM,24-107,45,22,0,1,8,13,1,22,1,1,100.0,0,0.0,13,68,33,2,1,1,0,1,12,2,4a1a9578,Luis Díaz,Porto,False
Porto,Famalicão,1619813700,18,pt POR,"RB,LB",26-281,90,67,0,13,35,20,1,67,2,2,100.0,0,0.0,40,175,110,2,4,0,1,1,40,8,e27fdbca,Wilson Manafá,Porto,True
Porto,Famalicão,1619813700,4,pt POR,CB,22-097,90,82,4,48,33,1,0,82,0,0,,0,,66,258,127,0,0,0,0,0,66,0,c4987edc,Diogo Leite,Porto,True
Porto,Famalicão,1619813700,19,cd COD,CB,26-265,90,80,10,40,40,0,0,80,1,1,100.0,0,0.0,55,184,113,1,0,0,0,0,56,0,e76cb9cc,Chancel Mbemba,Porto,True
Porto,Famalicão,1619813700,17,mx MEX,RB,28-114,18,8,0,1,6,1,0,8,0,0,,0,,6,23,20,0,1,0,0,0,4,0,fb938d24,Jesús Corona,Porto,True
Porto,Famalicão,1619813700,12,ng NGA,LB,23-321,72,38,0,8,19,13,0,38,2,1,50.0,1,50.0,17,138,95,3,4,0,0,0,11,1,24051310,Zaidu Sanusi,Porto,False
Porto,Famalicão,1619813700,1,ar ARG,GK,33-045,90,47,34,46,1,0,0,47,0,0,,0,,39,105,68,0,0,0,0,0,32,0,853b7c48,Agustín Marchesín,Porto,True
Gil Vicente FC,Farense,1619879400,43,pt POR,FW,23-006,35,18,0,0,13,5,1,18,1,0,0.0,1,100.0,8,23,0,0,0,0,3,0,15,6,717f39e8,Pedro David Rosendo Marques,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,29,br BRA,"FW,LW",21-129,55,26,0,1,16,9,3,26,0,0,,0,,12,63,34,2,0,1,1,0,20,5,2a295d33,Samuel,Gil Vicente FC,False
Gil Vicente FC,Farense,1619879400,25,br BRA,"FW,RM",25-066,90,42,0,6,22,14,2,42,0,0,,0,,19,62,46,2,1,0,1,1,33,2,53f1c5de,Lucas Mineiro,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,7,br BRA,LM,25-119,75,45,3,6,23,18,3,45,3,2,66.7,1,33.3,23,129,61,2,0,1,2,0,31,3,a2496cc7,Lourency,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,8,pt POR,LM,27-022,15,8,0,1,7,0,0,8,0,0,,0,,4,4,3,0,0,0,1,0,5,0,5c78cb9e,Claude Gonçalves,Gil Vicente FC,False
Gil Vicente FC,Farense,1619879400,19,pt POR,CM,28-132,75,45,2,10,30,7,0,45,1,1,100.0,0,0.0,24,92,26,0,0,0,1,2,25,3,26966f24,Pedro Filipe Barbosa Moreira,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,20,jp JPN,RW,21-304,15,7,0,0,3,4,1,7,0,0,,0,,4,27,21,2,2,0,0,0,6,2,be040b84,Kanya Fujimoto,Gil Vicente FC,False
Gil Vicente FC,Farense,1619879400,21,br BRA,CM,23-339,90,60,0,9,42,9,0,60,0,0,,0,,24,71,26,0,0,0,1,1,28,0,adc77724,Vitor Carvalho,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,11,fr FRA,"RM,LW",25-017,88,43,0,4,15,24,5,43,4,2,50.0,2,50.0,20,194,96,3,2,1,4,2,27,11,f2350250,Antoine Léautey,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,9,br BRA,FW,22-347,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,af8b71fe,Miullen,Gil Vicente FC,False
Gil Vicente FC,Farense,1619879400,31,pt POR,LB,31-244,90,58,2,18,29,11,0,58,0,0,,0,,26,125,90,1,4,0,0,0,27,0,99454b60,Talocha,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,26,pt POR,CB,34-360,90,42,11,35,7,0,0,42,0,0,,0,,21,131,102,0,0,0,0,0,21,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,5,br BRA,CB,25-232,90,54,12,40,13,1,1,54,0,0,,0,,29,191,143,1,0,0,0,0,30,0,e226132d,Rodrigão,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,2,pt POR,RB,24-215,90,89,2,26,29,35,2,89,1,0,0.0,1,100.0,42,204,152,5,3,0,1,0,45,5,273cdcb1,Joel Pereira,Gil Vicente FC,True
Gil Vicente FC,Farense,1619879400,1,br BRA,GK,34-017,90,42,31,42,0,0,0,42,0,0,,0,,20,92,51,0,0,0,0,0,15,0,1a3ff093,Denis,Gil Vicente FC,True
Santa Clara,Boavista,1619888400,23,br BRA,FW,24-298,70,37,0,0,15,22,4,37,3,1,33.3,2,66.7,23,128,57,2,1,1,4,2,30,9,70acbadc,Crysan,Santa Clara,True
Santa Clara,Boavista,1619888400,77,pt POR,FW,25-070,20,6,1,1,2,3,1,6,0,0,,0,,2,21,17,1,1,1,0,0,4,2,ee43adcd,Rui Costa,Santa Clara,False
Santa Clara,Boavista,1619888400,7,br BRA,LW,26-007,83,60,2,8,36,18,0,60,7,3,42.9,4,57.1,40,202,110,2,2,0,1,2,45,8,9c1245f8,Allano,Santa Clara,True
Santa Clara,Boavista,1619888400,26,br BRA,LM,23-352,7,4,0,1,3,0,0,4,0,0,,0,,1,1,0,0,0,0,0,0,2,0,76eba96a,Jean Patric,Santa Clara,False
Santa Clara,Boavista,1619888400,13,br BRA,"RW,FW",25-259,90,29,1,1,14,14,6,29,1,0,0.0,1,100.0,13,58,24,0,0,0,2,0,18,4,901e930c,Carlos,Santa Clara,True
Santa Clara,Boavista,1619888400,10,br BRA,LM,22-175,83,52,1,7,16,29,4,52,0,0,,0,,34,152,72,4,3,1,2,1,39,11,27504df8,Lincoln,Santa Clara,True
Santa Clara,Boavista,1619888400,17,pt POR,RM,33-046,7,5,0,1,3,1,0,5,0,0,,0,,1,6,4,0,0,0,0,0,3,1,eb45e1d8,Ukra,Santa Clara,False
Santa Clara,Boavista,1619888400,25,jp JPN,CM,25-356,90,57,4,16,32,9,0,57,0,0,,0,,28,84,43,0,3,0,2,0,31,1,a650c75b,Hidemasa Morita,Santa Clara,True
Santa Clara,Boavista,1619888400,27,br BRA,RM,30-346,70,28,1,6,16,6,1,28,0,0,,0,,14,138,21,0,0,0,1,1,21,1,043168bf,Anderson Carvalho,Santa Clara,True
Santa Clara,Boavista,1619888400,21,pt POR,"RM,CM",25-325,20,18,0,2,13,3,1,18,0,0,,0,,13,71,36,1,2,0,1,0,13,0,34270aeb,Rui Filipe Cunha Correia,Santa Clara,False
Santa Clara,Boavista,1619888400,6,br BRA,LB,28-014,83,68,1,21,38,10,0,68,4,3,75.0,1,25.0,43,258,126,2,0,0,1,1,44,2,924081a5,Mansur,Santa Clara,True
Santa Clara,Boavista,1619888400,95,sn SEN,LB,30-253,7,12,0,6,5,1,0,12,0,0,,0,,4,37,34,0,0,0,0,0,4,0,da3f476b,Pierre Sagna,Santa Clara,False
Santa Clara,Boavista,1619888400,3,ve VEN,CB,28-017,90,56,5,35,19,2,2,56,1,1,100.0,0,0.0,34,184,138,0,0,0,0,0,41,1,65f90a76,Mikel Villanueva,Santa Clara,True
Santa Clara,Boavista,1619888400,4,pt POR,CB,27-012,90,64,0,29,29,8,3,64,1,1,100.0,0,0.0,44,294,239,4,4,0,0,0,47,0,4a5839fa,Fábio Cardoso,Santa Clara,True
Santa Clara,Boavista,1619888400,2,pt POR,RB,26-112,90,63,2,10,33,20,0,63,0,0,,0,,25,127,72,2,1,0,3,1,32,10,f8ddf51c,Rafael Ramos,Santa Clara,True
Santa Clara,Boavista,1619888400,99,pt POR,GK,34-109,90,27,26,27,0,0,0,27,0,0,,0,,15,116,83,0,0,0,0,0,9,0,5cd73451,Marco André Rocha Pereira,Santa Clara,True
Portimonense,Rio Ave,1619888400,14,gw GNB,FW,23-090,84,11,0,0,4,7,2,11,1,1,100.0,0,0.0,8,27,13,1,0,1,1,2,9,3,ed5c0319,Beto,Portimonense,True
Portimonense,Rio Ave,1619888400,23,pt POR,FW,33-237,6,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,3a3391e1,Bruno Moreira,Portimonense,False
Portimonense,Rio Ave,1619888400,9,br BRA,LW,31-034,84,39,3,5,10,24,4,39,0,0,,0,,21,84,53,1,1,0,2,0,24,4,9e9f2dac,Fabrício dos Santos Messias,Portimonense,True
Portimonense,Rio Ave,1619888400,10,br BRA,LW,28-151,6,5,0,0,2,3,0,5,1,0,0.0,1,100.0,2,8,0,0,0,0,0,0,1,0,46e98743,Ewerton,Portimonense,False
Portimonense,Rio Ave,1619888400,77,pt POR,RW,27-220,90,28,1,5,3,20,5,28,6,2,33.3,4,66.7,19,139,80,4,1,2,3,1,19,8,b0332f23,Aylton Boa Morte,Portimonense,True
Portimonense,Rio Ave,1619888400,7,br BRA,LM,29-049,90,58,2,15,37,8,0,58,1,1,100.0,0,0.0,29,85,34,1,1,0,2,0,32,2,3b570c74,Dener,Portimonense,True
Portimonense,Rio Ave,1619888400,21,pt POR,CM,27-151,90,64,6,20,41,3,1,64,1,0,0.0,1,100.0,37,162,84,0,0,0,1,0,33,0,7dfb980a,Pedro Sá,Portimonense,True
Portimonense,Rio Ave,1619888400,88,fr FRA,RM,23-338,62,40,0,4,20,16,1,40,0,0,,0,,21,77,32,2,0,1,1,0,20,2,854a2041,Denis-Will Poha,Portimonense,True
Portimonense,Rio Ave,1619888400,11,br BRA,RM,22-289,28,18,0,2,10,7,0,18,1,1,100.0,0,0.0,12,88,50,1,3,0,0,0,11,1,4242a0a1,Anderson,Portimonense,False
Portimonense,Rio Ave,1619888400,22,jp JPN,LB,25-335,90,47,3,19,15,13,0,47,0,0,,0,,21,65,24,0,1,0,2,0,23,6,d3c53a16,Koki Anzai,Portimonense,True
Portimonense,Rio Ave,1619888400,2,br BRA,CB,29-084,90,60,4,39,21,0,0,60,0,0,,0,,38,160,115,0,0,0,0,0,34,0,0bd71531,Maurício Antônio,Portimonense,True
Portimonense,Rio Ave,1619888400,3,pt POR,CB,26-355,90,56,8,37,18,1,0,56,1,1,100.0,0,0.0,42,154,77,0,0,0,0,0,39,0,2118c8c0,Lucas Possignolo,Portimonense,True
Portimonense,Rio Ave,1619888400,18,ma MAR,RB,24-361,90,70,2,18,25,28,1,70,0,0,,0,,40,132,65,1,1,1,2,0,41,6,158cef0b,Fahd Moufi,Portimonense,True
Portimonense,Rio Ave,1619888400,94,br BRA,GK,27-033,90,42,33,42,0,0,0,42,0,0,,0,,25,137,86,0,0,0,0,0,18,0,554067e3,Samuel Portugal,Portimonense,True
Sporting CP,Nacional,1619897400,21,pt POR,FW,28-173,90,30,1,2,13,15,7,30,2,1,50.0,1,50.0,19,88,24,2,0,1,2,1,25,7,a62c16d0,Paulinho,Sporting CP,True
Sporting CP,Nacional,1619897400,11,pt POR,AM,26-077,90,60,0,3,26,31,3,60,1,1,100.0,0,0.0,38,204,88,4,1,0,2,0,48,8,a6ee4f55,Nuno Santos,Sporting CP,True
Sporting CP,Nacional,1619897400,28,pt POR,"AM,CM",22-307,90,48,0,1,21,26,10,48,4,3,75.0,1,25.0,27,110,56,4,3,3,3,1,35,9,c275947b,Pedro Gonçalves,Sporting CP,True
Sporting CP,Nacional,1619897400,6,pt POR,CM,25-296,61,38,2,9,27,3,1,38,1,1,100.0,0,0.0,13,36,12,0,0,0,1,1,17,0,a78ff07f,João Palhinha,Sporting CP,True
Sporting CP,Nacional,1619897400,77,cv CPV,"CM,AM",22-321,29,24,0,1,8,15,4,23,3,2,66.7,1,33.3,15,96,49,3,1,1,1,0,18,5,e34e086c,Jovane Cabral,Sporting CP,False
Sporting CP,Nacional,1619897400,68,pt POR,CM,21-339,85,36,0,3,25,9,1,36,2,2,100.0,0,0.0,28,182,70,2,1,0,1,3,34,3,0c152537,Daniel Bragança,Sporting CP,True
Sporting CP,Nacional,1619897400,2,br BRA,WB,26-072,5,8,1,4,4,0,0,8,0,0,,0,,2,5,3,0,0,0,0,0,3,0,ae1159bf,Matheus Reis,Sporting CP,False
Sporting CP,Nacional,1619897400,5,pt POR,WB,18-316,84,82,0,9,39,35,2,82,1,1,100.0,0,0.0,49,358,146,5,2,1,3,0,54,7,f20e4cc9,Nuno Mendes,Sporting CP,True
Sporting CP,Nacional,1619897400,8,pt POR,"CM,WB",22-247,6,1,0,0,1,0,0,1,0,0,,0,,1,4,0,0,0,0,0,0,1,0,e6af02e0,Matheus Nunes,Sporting CP,False
Sporting CP,Nacional,1619897400,24,es ESP,WB,21-230,72,65,1,15,21,30,4,65,2,1,50.0,1,50.0,28,153,95,3,2,0,4,0,31,6,27d0a506,Pedro Porro,Sporting CP,True
Sporting CP,Nacional,1619897400,20,ec ECU,WB,20-181,18,11,0,2,6,3,0,11,0,0,,0,,6,68,45,1,1,0,0,0,8,3,54bcdeb0,Gonzalo Plata,Sporting CP,False
Sporting CP,Nacional,1619897400,3,ma MAR,CB,32-120,90,79,8,30,43,7,2,79,0,0,,0,,53,211,135,2,0,0,0,0,58,1,89151b16,Zouhair Feddal,Sporting CP,True
Sporting CP,Nacional,1619897400,4,uy URU,CB,30-206,90,72,2,18,43,11,8,72,1,0,0.0,1,100.0,46,234,136,1,2,0,1,0,53,1,1fbbfbde,Sebastián Coates,Sporting CP,True
Sporting CP,Nacional,1619897400,13,pt POR,CB,32-340,90,62,6,27,31,4,1,62,0,0,,0,,41,144,104,0,1,0,0,0,40,2,953597a1,Luís Neto,Sporting CP,True
Sporting CP,Nacional,1619897400,81,pt POR,GK,22-116,90,31,25,29,2,0,0,31,0,0,,0,,22,86,43,0,0,0,0,0,14,0,3318286e,Luís Maximiano,Sporting CP,True
Braga,Paços de Ferreira,1620237600,17,pt POR,FW,31-012,45,12,1,2,8,2,1,12,0,0,,0,,6,21,5,0,0,0,1,2,9,0,6ff8ef56,Rui Fonte,Braga,True
Braga,Paços de Ferreira,1620237600,9,es ESP,FW,21-097,45,16,1,1,5,10,2,16,1,0,0.0,1,100.0,11,66,16,0,0,1,1,0,13,5,6cbf8d0d,Abel Ruiz,Braga,False
Braga,Paços de Ferreira,1620237600,21,pt POR,"LW,AM,RW",26-232,69,31,0,4,16,11,3,31,1,1,100.0,0,0.0,15,62,29,2,1,1,1,2,24,6,6603fed7,Ricardo Horta,Braga,True
Braga,Paços de Ferreira,1620237600,19,si SVN,FW,27-067,21,5,0,0,3,2,1,5,0,0,,0,,2,0,0,0,0,0,1,0,3,1,878f0921,Andraž Šporar,Braga,False
Braga,Paços de Ferreira,1620237600,11,br BRA,RW,27-105,35,15,0,0,7,8,3,15,1,1,100.0,0,0.0,7,21,4,0,0,0,0,0,11,4,f201798c,Lucas Piazon,Braga,True
Braga,Paços de Ferreira,1620237600,90,br BRA,"LW,LM",23-195,55,23,1,4,8,12,2,22,3,1,33.3,2,66.7,14,95,57,1,1,1,1,1,16,5,5b3d1a7a,Galeno,Braga,False
Braga,Paços de Ferreira,1620237600,27,br BRA,"AM,CM,DM",30-199,90,54,2,7,34,13,2,54,0,0,,0,,24,95,51,0,1,0,1,1,39,2,deba6b05,Fransérgio,Braga,True
Braga,Paços de Ferreira,1620237600,15,pt POR,DM,24-179,45,44,0,10,26,10,0,44,5,4,80.0,1,20.0,27,117,57,2,2,0,2,3,31,2,951f1739,André Horta,Braga,True
Braga,Paços de Ferreira,1620237600,10,ar ARG,"RM,RW",33-071,45,37,0,2,20,15,0,37,1,0,0.0,1,100.0,21,117,73,1,2,0,0,0,22,4,7ebfac0f,Nicolás Gaitán,Braga,False
Braga,Paços de Ferreira,1620237600,88,pt POR,DM,33-033,45,33,0,5,20,8,1,33,0,0,,0,,20,96,47,0,0,0,1,1,24,1,37d0048f,André Castro,Braga,True
Braga,Paços de Ferreira,1620237600,7,pt POR,"CM,DM",27-299,45,49,0,5,36,9,2,49,2,2,100.0,0,0.0,28,171,130,1,1,0,0,2,40,3,282faa70,João Novais,Braga,False
