home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Marseille,Eintracht Frankfurt,1663095600,22,us USA,LB,32-168,12,6,4,2,0,0,0,0,2,0,0,0,0,5,0,1,b3b7f5a6,Timothy Chandler,Eintracht Frankfurt,False
Marseille,Eintracht Frankfurt,1663095600,2,fr FRA,CB,23-024,90,55,53,2,2,0,0,0,0,0,0,0,0,43,0,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1663095600,20,jp JPN,CB,38-238,90,46,43,3,3,0,1,0,0,0,0,0,0,35,0,0,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1663095600,35,br BRA,CB,23-071,90,30,27,3,3,0,0,0,0,0,0,0,0,19,0,0,35d64857,Tuta,Eintracht Frankfurt,True
Marseille,Eintracht Frankfurt,1663095600,1,de GER,GK,32-067,90,33,19,14,7,0,0,0,0,0,0,0,0,21,0,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Bayern Munich,Barcelona,1663095600,9,pl POL,FW,34-023,90,27,24,2,0,3,0,0,0,0,0,0,0,20,1,0,8d78e732,Robert Lewandowski,Barcelona,True
Bayern Munich,Barcelona,1663095600,7,fr FRA,LW,25-121,79,41,41,0,0,0,0,1,0,0,0,0,0,28,0,3,b19db005,Ousmane Dembélé,Barcelona,True
Bayern Munich,Barcelona,1663095600,10,es ESP,LW,19-317,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0ba976e4,Ansu Fati,Barcelona,False
Bayern Munich,Barcelona,1663095600,22,br BRA,RW,25-273,60,24,22,1,1,0,0,1,0,0,0,0,0,16,1,0,3423f250,Raphinha,Barcelona,True
Bayern Munich,Barcelona,1663095600,11,es ESP,RW,22-196,30,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,9e1035f8,Ferrán Torres,Barcelona,False
Bayern Munich,Barcelona,1663095600,8,es ESP,LM,19-292,90,66,63,3,0,0,0,0,2,0,0,0,0,58,0,1,0d9b2d31,Pedri,Barcelona,True
Bayern Munich,Barcelona,1663095600,5,es ESP,CM,34-059,79,38,35,3,3,0,0,0,0,0,0,0,0,31,0,1,5ab0ea87,Sergio Busquets,Barcelona,True
Bayern Munich,Barcelona,1663095600,19,ci CIV,CM,25-268,11,8,8,0,0,0,0,2,0,0,0,0,0,6,0,0,05e19d6a,Franck Kessié,Barcelona,False
Bayern Munich,Barcelona,1663095600,30,es ESP,RM,18-039,60,26,26,0,0,0,0,1,0,0,0,0,0,21,0,0,19cae58d,Gavi,Barcelona,True
Bayern Munich,Barcelona,1663095600,21,nl NED,RM,25-124,30,17,16,1,1,2,0,1,0,0,0,0,0,15,0,0,1bacc518,Frenkie de Jong,Barcelona,False
Bayern Munich,Barcelona,1663095600,17,es ESP,LB,31-259,90,80,70,9,0,0,1,7,5,4,0,4,0,69,1,0,f4290206,Marcos Alonso,Barcelona,True
Bayern Munich,Barcelona,1663095600,15,dk DEN,CB,26-156,69,49,46,3,3,0,0,0,0,0,0,0,0,44,0,0,1cb49278,Andreas Christensen,Barcelona,True
Bayern Munich,Barcelona,1663095600,24,es ESP,CB,21-247,21,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,2bed3eab,Eric García,Barcelona,False
Bayern Munich,Barcelona,1663095600,4,uy URU,CB,23-190,90,55,49,6,5,0,3,0,1,0,0,0,0,47,0,0,2bef2bca,Ronald Araújo,Barcelona,True
Bayern Munich,Barcelona,1663095600,23,fr FRA,RB,23-305,90,71,63,8,0,0,1,2,8,0,0,0,0,61,0,0,4d1666ff,Jules Koundé,Barcelona,True
Bayern Munich,Barcelona,1663095600,1,de GER,GK,30-136,90,45,38,7,1,0,0,0,0,0,0,0,0,42,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Milan,Dinamo Zagreb,1663173900,99,hr CRO,"FW,LW",29-259,83,27,26,1,0,0,0,1,0,1,0,0,0,22,0,1,ee950928,Mislav Oršić,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,20,hr CRO,LW,21-248,7,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,148af9a8,Antonio Marin,Dinamo Zagreb,False
Milan,Dinamo Zagreb,1663173900,9,hr CRO,"FW,AM",27-363,83,36,33,3,0,0,3,1,0,0,0,0,0,26,0,2,24228180,Bruno Petković,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,10,hr CRO,AM,19-210,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1eda5f0,Martin Baturina,Dinamo Zagreb,False
Milan,Dinamo Zagreb,1663173900,5,mk MKD,"CM,DM",31-108,90,36,35,1,0,0,0,0,0,0,0,0,0,34,0,0,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,27,hr CRO,"CM,DM",28-078,90,46,44,1,1,0,0,0,0,0,0,0,0,40,1,0,46152b69,Josip Mišić,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,7,hr CRO,"CM,RW",23-292,90,26,25,1,0,0,1,0,1,0,0,0,0,23,0,1,29fbdc88,Luka Ivanušec,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,14,at AUT,LB,23-062,90,60,52,8,2,0,0,1,6,0,0,0,0,44,0,2,99a8ddc9,Robert Ljubicic,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,55,hr CRO,CB,28-064,90,44,41,3,3,0,0,0,0,0,0,0,0,36,0,0,121101a4,Dino Perić,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,37,hr CRO,CB,22-198,90,34,33,1,1,0,0,0,0,0,0,0,0,31,0,1,33a6a650,Josip Šutalo,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,13,mk MKD,CB,30-214,77,36,29,7,1,0,0,1,6,0,0,0,0,30,0,1,7e56d3db,Stefan Ristovski,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,18,ch SUI,FW,30-037,13,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,15ea94de,Josip Drmić,Dinamo Zagreb,False
Milan,Dinamo Zagreb,1663173900,2,ir IRN,RB,26-197,62,25,24,1,0,0,0,2,1,0,0,0,0,20,0,1,25b74470,Sadegh Moharrami,Dinamo Zagreb,True
Milan,Dinamo Zagreb,1663173900,77,hr CRO,RB,23-176,28,10,9,1,0,0,0,0,1,0,0,0,0,8,0,1,688fcea2,Dario Špikić,Dinamo Zagreb,False
Milan,Dinamo Zagreb,1663173900,40,hr CRO,GK,27-248,90,38,22,16,5,0,0,0,0,0,0,0,0,28,0,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Shakhtar Donetsk,Celtic,1663173900,8,jp JPN,FW,27-237,67,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,fd4d5f81,Kyogo Furuhashi,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,7,gr GRE,FW,27-279,23,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,8d3d3b0a,Giorgos Giakoumakis,Celtic,False
Shakhtar Donetsk,Celtic,1663173900,17,,FW,23-168,85,,,,,,,4,,,,,,,,,8c5f1522,Jota,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,11,il ISR,RW,20-346,5,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,1339039e,Liel Abada,Celtic,False
Shakhtar Donetsk,Celtic,1663173900,9,me MNE,RW,23-133,45,23,23,0,0,1,1,3,0,0,0,0,0,16,0,0,d2fd7c14,Sead Haksabanović,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,38,jp JPN,"RW,LW",24-329,45,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,395451fc,Daizen Maeda,Celtic,False
Shakhtar Donetsk,Celtic,1663173900,33,dk DEN,AM,21-297,67,31,25,6,2,1,0,2,0,2,1,0,0,24,0,1,fb495bb8,Matt O'Riley,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,13,au AUS,"AM,DM",31-364,23,26,26,0,0,0,1,1,0,0,0,0,0,23,0,0,47b7e3af,Aaron Mooy,Celtic,False
Shakhtar Donetsk,Celtic,1663173900,41,jp JPN,DM,24-297,67,44,44,0,0,0,1,0,0,0,0,0,0,33,0,0,78f85621,Reo Hatate,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,14,sct SCO,"DM,AM",23-066,23,12,10,2,0,0,0,2,0,2,1,1,0,8,0,1,aa34ed38,David Turnbull,Celtic,False
Shakhtar Donetsk,Celtic,1663173900,42,sct SCO,DM,29-092,90,70,69,1,1,0,0,0,0,0,0,0,0,65,0,1,6800f515,Callum McGregor,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,3,sct SCO,LB,24-313,90,82,71,11,2,0,0,1,9,0,0,0,0,72,0,1,30d75bfb,Greg Taylor,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,6,de GER,CB,23-137,90,114,112,2,2,0,0,0,0,0,0,0,0,109,0,1,ee644761,Moritz Jenz,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,20,us USA,CB,24-257,90,95,94,1,1,1,1,0,0,0,0,0,0,90,0,0,88ced02c,Cameron Carter-Vickers,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,88,hr CRO,RB,27-029,90,63,54,8,0,0,0,4,8,0,0,0,0,52,1,0,0a084b35,Josip Juranović,Celtic,True
Shakhtar Donetsk,Celtic,1663173900,1,eng ENG,GK,35-148,90,28,20,8,1,0,0,0,0,0,0,0,0,27,0,0,cb4f24c6,Joe Hart,Celtic,True
Rangers,Napoli,1663182000,18,ar ARG,FW,27-071,76,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,343c0d52,Giovanni Simeone,Napoli,True
Rangers,Napoli,1663182000,81,it ITA,FW,22-208,14,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,6e058f06,Giacomo Raspadori,Napoli,False
Rangers,Napoli,1663182000,77,ge GEO,LW,21-214,89,37,37,0,0,2,0,0,0,0,0,0,0,28,0,0,dea88efd,Khvicha Kvaratskhelia,Napoli,True
Rangers,Napoli,1663182000,7,mk MKD,LW,22-355,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,cf007308,Elif Elmas,Napoli,False
Rangers,Napoli,1663182000,21,it ITA,RW,29-042,76,31,28,3,1,0,0,3,1,1,0,0,0,22,0,2,5e861944,Matteo Politano,Napoli,True
Rangers,Napoli,1663182000,23,it ITA,RW,23-195,14,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,d19ef4ef,Alessio Zerbin,Napoli,False
Rangers,Napoli,1663182000,20,pl POL,AM,28-117,81,52,45,7,2,2,0,5,0,4,2,0,0,40,0,1,a5296e55,Piotr Zieliński,Napoli,True
Rangers,Napoli,1663182000,91,fr FRA,AM,25-260,9,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,5cdddffa,Tanguy Ndombele,Napoli,False
Rangers,Napoli,1663182000,68,sk SVK,DM,27-293,90,51,48,3,2,0,0,0,1,0,0,0,0,47,0,1,e1cbb531,Stanislav Lobotka,Napoli,True
Rangers,Napoli,1663182000,99,cm CMR,DM,26-302,90,36,35,1,1,0,0,0,0,0,0,0,0,28,0,1,6bb2c084,Andre-Frank Zambo Anguissa,Napoli,True
Rangers,Napoli,1663182000,6,pt POR,LB,31-110,76,64,52,12,2,1,1,3,10,0,0,0,0,52,0,2,0b5a292a,Mário Rui,Napoli,True
Rangers,Napoli,1663182000,17,uy URU,LB,24-318,14,12,10,2,0,0,0,0,2,0,0,0,0,10,0,0,41c12f75,Mathías Olivera,Napoli,False
Rangers,Napoli,1663182000,3,kr KOR,CB,25-303,90,50,50,0,0,0,1,0,0,0,0,0,0,35,0,0,e0f8151c,Kim Min-jae,Napoli,True
Rangers,Napoli,1663182000,13,xk KVX,CB,28-202,90,52,50,2,2,0,0,0,0,0,0,0,0,37,0,1,4b3e1a38,Amir Rrahmani,Napoli,True
Rangers,Napoli,1663182000,22,it ITA,RB,29-041,90,62,50,12,1,0,0,3,11,0,0,0,0,54,0,0,230a2fac,Giovanni Di Lorenzo,Napoli,True
Rangers,Napoli,1663182000,1,it ITA,GK,25-176,90,23,13,10,1,0,0,0,0,0,0,0,0,19,0,0,9413b19f,Alex Meret,Napoli,True
Chelsea,Red Bull Salzburg,1663182000,77,ch SUI,FW,22-113,84,13,12,0,0,0,0,0,0,0,0,0,0,8,1,0,ca607d59,Noah Okafor,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,20,ml MLI,FW,22-290,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6747869d,Sekou Koita,Red Bull Salzburg,False
Chelsea,Red Bull Salzburg,1663182000,30,si SVN,FW,19-106,69,30,30,0,0,0,0,0,0,0,0,0,0,17,0,4,3260690c,Benjamin Šeško,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,9,at AUT,FW,21-100,21,9,9,0,0,0,0,2,0,0,0,0,0,3,0,3,82e12fe7,Junior Adamu,Red Bull Salzburg,False
Chelsea,Red Bull Salzburg,1663182000,21,hr CRO,AM,20-006,69,16,13,2,0,0,1,0,0,0,0,0,0,11,1,0,1e1378e1,Luka Sučić,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,8,xk KVX,AM,18-147,21,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,0ca476cc,Dijon Kameri,Red Bull Salzburg,False
Chelsea,Red Bull Salzburg,1663182000,14,dk DEN,LM,19-080,45,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,2b0852db,Maurits Kjærgaard,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,27,fr FRA,CM,19-040,45,14,14,0,0,0,0,0,0,0,0,0,0,9,0,1,3cd7820a,Lucas Gourna-Douath,Red Bull Salzburg,False
Chelsea,Red Bull Salzburg,1663182000,13,at AUT,"LM,CM",21-133,90,34,30,2,1,0,1,1,0,1,0,0,0,18,2,3,28c6e925,Nicolas Seiwald,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,7,ar ARG,RM,25-000,90,19,19,0,0,0,0,0,0,0,0,0,0,7,0,0,6885cc44,Nicolás Capaldo,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,17,at AUT,LB,36-319,90,40,25,15,0,0,0,3,14,1,1,0,0,25,0,1,1a799243,Andreas Ulmer,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,31,rs SRB,CB,21-113,90,22,21,1,1,0,0,0,0,0,0,0,0,15,0,0,25146df0,Strahinja Pavlović,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,95,br BRA,CB,27-123,90,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,17370b95,Bernardo,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,70,ba BIH,RB,20-027,90,39,23,16,1,0,1,0,15,0,0,0,0,21,0,0,bc6e544a,Amar Dedić,Red Bull Salzburg,True
Chelsea,Red Bull Salzburg,1663182000,18,ch SUI,GK,24-165,90,29,16,13,6,0,0,0,0,0,0,0,0,18,0,0,ff74841d,Philipp Köhn,Red Bull Salzburg,True
Manchester City,Dortmund,1663182000,20,fr FRA,FW,34-153,77,10,10,0,0,0,0,1,0,0,0,0,0,3,0,1,34e4343c,Anthony Modeste,Dortmund,True
Manchester City,Dortmund,1663182000,4,de GER,FW,22-287,13,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,34e12499,Nico Schlotterbeck,Dortmund,False
Manchester City,Dortmund,1663182000,11,de GER,LW,33-106,87,33,29,4,1,0,0,3,0,0,0,0,0,27,0,1,36a3ff67,Marco Reus,Dortmund,True
Manchester City,Dortmund,1663182000,18,de GER,LW,17-298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6ce43701,Youssoufa Moukoko,Dortmund,False
Manchester City,Dortmund,1663182000,7,us USA,RW,19-305,61,23,21,2,0,0,0,4,0,2,1,1,0,13,0,1,7fa4e703,Gio Reyna,Dortmund,True
Manchester City,Dortmund,1663182000,21,nl NED,RW,23-248,29,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,116c35df,Donyell Malen,Dortmund,False
Manchester City,Dortmund,1663182000,6,tr TUR,LM,24-246,87,26,26,0,0,1,2,0,0,0,0,0,0,21,0,0,15413fa5,Salih Özcan,Dortmund,True
Manchester City,Dortmund,1663182000,27,de GER,LM,20-239,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,501055d8,Karim Adeyemi,Dortmund,False
Manchester City,Dortmund,1663182000,23,de GER,CM,28-245,90,32,30,2,2,0,1,0,0,0,0,0,0,28,0,0,a65ce836,Emre Can,Dortmund,True
Manchester City,Dortmund,1663182000,22,eng ENG,RM,19-077,90,32,32,0,0,0,0,0,0,0,0,0,0,24,0,1,57d88cf9,Jude Bellingham,Dortmund,True
Manchester City,Dortmund,1663182000,13,pt POR,LB,28-266,90,47,36,11,2,0,0,0,9,0,0,0,0,43,0,0,048a1cbc,Raphaël Guerreiro,Dortmund,True
Manchester City,Dortmund,1663182000,15,de GER,CB,33-272,90,39,37,1,1,0,3,0,0,0,0,0,0,30,1,2,05d548d8,Mats Hummels,Dortmund,True
Manchester City,Dortmund,1663182000,25,de GER,CB,27-011,90,52,51,1,1,0,1,0,0,0,0,0,0,44,0,0,e33c06cf,Niklas Süle,Dortmund,True
Manchester City,Dortmund,1663182000,24,be BEL,RB,31-002,90,49,44,5,0,0,0,3,5,0,0,0,0,33,0,1,e162b013,Thomas Meunier,Dortmund,True
Manchester City,Dortmund,1663182000,33,de GER,GK,31-154,90,48,36,12,1,0,0,0,0,0,0,0,0,43,0,0,b56dd813,Alexander Meyer,Dortmund,True
FC Copenhagen,Sevilla,1663182000,15,ma MAR,FW,25-105,73,7,6,1,0,0,0,0,0,0,0,0,0,4,0,0,04e17fd5,Youssef En-Nesyri,Sevilla,True
FC Copenhagen,Sevilla,1663182000,5,dk DEN,FW,24-343,17,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,cc83b74d,Kasper Dolberg,Sevilla,False
FC Copenhagen,Sevilla,1663182000,22,es ESP,LW,30-146,83,70,63,7,5,1,0,1,0,2,0,1,0,60,0,4,a0b4bb3e,Isco,Sevilla,True
FC Copenhagen,Sevilla,1663182000,11,be BEL,LW,27-221,7,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,4737cebe,Adnan Januzaj,Sevilla,False
FC Copenhagen,Sevilla,1663182000,17,ar ARG,RW,30-194,73,25,25,0,0,1,0,1,0,0,0,0,0,22,0,0,abe66106,Érik Lamela,Sevilla,True
FC Copenhagen,Sevilla,1663182000,7,es ESP,RW,28-299,17,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,4e219ad2,Suso,Sevilla,False
FC Copenhagen,Sevilla,1663182000,18,dk DEN,LM,31-011,66,32,31,1,0,0,0,1,1,0,0,0,0,20,0,2,fe641c1a,Thomas Delaney,Sevilla,True
FC Copenhagen,Sevilla,1663182000,24,ar ARG,LM,34-211,24,20,20,0,0,0,0,1,0,0,0,0,0,17,0,0,6e4df551,Papu Gómez,Sevilla,False
FC Copenhagen,Sevilla,1663182000,20,br BRA,CM,35-051,90,72,70,2,2,0,2,0,0,0,0,0,0,69,0,1,41f32541,Fernando,Sevilla,True
FC Copenhagen,Sevilla,1663182000,10,hr CRO,RM,34-188,66,41,40,1,1,1,0,1,0,0,0,0,0,32,0,2,89f951b5,Ivan Rakitić,Sevilla,True
FC Copenhagen,Sevilla,1663182000,8,es ESP,RM,28-070,24,22,22,0,0,0,0,1,0,0,0,0,0,20,0,0,2a0c8ba4,Joan Jordán,Sevilla,False
FC Copenhagen,Sevilla,1663182000,3,br BRA,LB,29-273,90,70,48,22,5,0,0,8,14,3,0,3,0,55,0,0,e73c9bb2,Alex Telles,Sevilla,True
FC Copenhagen,Sevilla,1663182000,29,es ESP,CB,20-144,90,80,80,0,0,0,0,0,0,0,0,0,0,66,0,1,0a69de7b,Kike Salas,Sevilla,True
FC Copenhagen,Sevilla,1663182000,6,rs SRB,CB,30-302,90,82,79,3,2,0,2,0,1,0,0,0,0,72,0,1,0076ab7f,Nemanja Gudelj,Sevilla,True
FC Copenhagen,Sevilla,1663182000,30,es ESP,RB,20-228,90,78,65,13,1,0,0,7,12,0,0,0,0,63,0,5,2dce876a,Carmona,Sevilla,True
FC Copenhagen,Sevilla,1663182000,1,rs SRB,GK,30-233,90,43,36,7,1,0,0,0,0,0,0,0,0,26,0,0,ac295d9e,Marko Dmitrović,Sevilla,True
Juventus,Benfica,1663182000,88,pt POR,FW,21-086,80,20,20,0,0,0,0,0,0,0,0,0,0,11,0,0,f63cda26,Gonçalo Ramos,Benfica,True
Juventus,Benfica,1663182000,33,hr CRO,FW,24-194,10,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,4567a0b4,Petar Musa,Benfica,False
Juventus,Benfica,1663182000,20,pt POR,LW,29-238,85,65,58,7,1,0,1,2,2,4,2,0,0,58,0,3,f0021247,João Mário,Benfica,True
Juventus,Benfica,1663182000,93,de GER,AM,28-359,5,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1a992676,Julian Draxler,Benfica,False
Juventus,Benfica,1663182000,7,br BRA,RW,25-195,80,51,43,8,1,0,0,8,1,6,2,0,0,37,0,2,4f1e6a0b,David Neres,Benfica,True
Juventus,Benfica,1663182000,22,pt POR,RW,27-057,10,11,10,1,0,0,0,0,0,1,0,0,0,11,0,0,262e5a82,Chiquinho,Benfica,False
Juventus,Benfica,1663182000,27,pt POR,AM,29-120,85,35,33,2,0,0,0,2,0,0,0,0,0,24,0,0,70cf63ca,Rafa Silva,Benfica,True
Juventus,Benfica,1663182000,17,pt POR,LW,25-220,5,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,f4b52308,Diogo Gonçalves,Benfica,False
Juventus,Benfica,1663182000,13,ar ARG,DM,21-240,80,73,72,1,1,0,0,2,0,0,0,0,0,68,0,2,5ff4ab71,Enzo Fernández,Benfica,True
Juventus,Benfica,1663182000,8,no NOR,DM,26-278,10,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,f0677ed7,Fredrik Aursnes,Benfica,False
Juventus,Benfica,1663182000,61,pt POR,DM,23-026,90,55,55,0,0,0,0,0,0,0,0,0,0,47,0,1,881cd6be,Florentino Luís,Benfica,True
Juventus,Benfica,1663182000,3,es ESP,LB,26-359,90,64,58,6,1,0,0,2,5,0,0,0,0,51,0,0,b1f4086c,Álex Grimaldo,Benfica,True
Juventus,Benfica,1663182000,30,ar ARG,CB,34-214,90,42,41,1,0,0,1,0,1,0,0,0,0,37,0,1,0d267745,Nicolás Otamendi,Benfica,True
Juventus,Benfica,1663182000,66,pt POR,CB,18-319,90,43,40,3,3,0,0,0,0,0,0,0,0,35,0,0,8f0435c7,António Silva,Benfica,True
Juventus,Benfica,1663182000,6,dk DEN,RB,24-279,90,64,58,6,1,0,0,4,5,0,0,0,0,51,0,0,78f21137,Alexander Bah,Benfica,True
Juventus,Benfica,1663182000,99,gr GRE,GK,28-141,90,24,15,9,4,0,0,0,0,0,0,0,0,15,0,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Real Madrid,RB Leipzig,1663182000,11,de GER,FW,26-192,80,37,37,0,0,1,0,0,0,0,0,0,0,29,0,1,49fe9070,Timo Werner,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,19,pt POR,FW,26-312,10,6,4,2,0,0,0,0,0,0,0,0,0,5,0,0,3effaa34,André Silva,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,18,fr FRA,LW,24-304,90,33,31,1,0,0,0,2,0,1,0,0,0,29,1,1,7c56da38,Christopher Nkunku,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,17,hu HUN,RW,21-324,90,41,35,6,1,0,0,5,2,3,0,3,0,30,0,0,934e1968,Dominik Szoboszlai,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,10,se SWE,AM,30-326,80,28,27,1,0,1,0,0,0,0,0,0,0,25,0,1,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,9,dk DEN,AM,28-091,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,24,at AUT,DM,24-351,90,44,44,0,0,0,1,0,0,0,0,0,0,41,0,1,8f056768,Xaver Schlager,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,8,ml MLI,DM,24-226,74,43,43,0,0,0,0,0,0,0,0,0,0,36,0,1,92432bc6,Amadou Haidara,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,44,si SVN,DM,31-340,16,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,b825a650,Kevin Kampl,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,22,de GER,LB,24-145,90,45,35,10,3,0,0,5,6,1,0,1,0,34,0,2,7d450ed3,David Raum,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,37,sn SEN,CB,26-133,90,62,59,3,1,0,0,0,1,0,0,0,0,57,0,0,fc62f087,Abdou Diallo,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,4,hu HUN,CB,29-315,90,67,64,3,3,0,0,0,0,0,0,0,0,61,0,0,20030c06,Willi Orban,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,2,fr FRA,RB,22-134,74,52,37,15,3,0,0,0,12,0,0,0,0,41,0,1,fcb27134,Mohamed Simakan,RB Leipzig,True
Real Madrid,RB Leipzig,1663182000,39,de GER,RB,25-203,16,14,13,1,0,0,0,1,1,0,0,0,0,12,0,0,0a89e877,Benjamin Henrichs,RB Leipzig,False
Real Madrid,RB Leipzig,1663182000,1,hu HUN,GK,32-131,90,36,25,11,0,0,0,0,0,0,0,0,0,28,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Maccabi Haifa,Paris Saint-Germain,1663182000,7,fr FRA,FW,23-268,90,47,43,3,0,0,0,5,0,1,0,0,0,31,1,0,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,10,br BRA,AM,30-221,89,79,68,9,3,0,0,5,0,6,3,1,0,69,2,0,69384e5d,Neymar,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,28,es ESP,AM,25-255,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,fed17f5a,Carlos Soler,Paris Saint-Germain,False
Maccabi Haifa,Paris Saint-Germain,1663182000,30,ar ARG,AM,35-082,90,58,54,4,0,1,0,4,0,4,2,2,0,50,0,2,d70ce98e,Lionel Messi,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,17,pt POR,CM,22-213,73,62,62,0,0,0,0,1,0,0,0,0,0,56,0,1,3b029691,Vitinha,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,8,es ESP,CM,26-164,17,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,c0c7ff58,Fabián Ruiz Peña,Paris Saint-Germain,False
Maccabi Haifa,Paris Saint-Germain,1663182000,6,it ITA,CM,29-313,90,81,75,6,5,1,0,1,1,0,0,0,0,76,0,1,1467af0d,Marco Verratti,Paris Saint-Germain,True
Maccabi Haifa,Paris Saint-Germain,1663182000,25,pt POR,WB,20-087,90,31,28,3,0,0,1,1,3,0,0,0,0,27,0,1,f20e4cc9,Nuno Mendes,Paris Saint-Germain,True
