home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Villarreal,Rayo Vallecano,1639314000,90bbd822,Álvaro García, Rayo Vallecano,0.10,0.11,Saved,13,Left Foot,,90bbd822,Álvaro García,Take-On,a6103274,Randy Ntekja,Pass (Live),90+3,False
Villarreal,Rayo Vallecano,1639314000,7226539b,Fran Garcia, Rayo Vallecano,0.02,,Blocked,28,Left Foot,,88050721,Unai López,Pass (Live),274ab13c,Catena,Tackle,90+4,False
Villarreal,Rayo Vallecano,1639314000,90bbd822,Álvaro García, Rayo Vallecano,0.34,,Off Target,9,Left Foot,,7226539b,Fran Garcia,Shot,,,,90+4,False
Villarreal,Rayo Vallecano,1639314000,2ae30661,Andrés Martín, Rayo Vallecano,0.01,,Blocked,31,Left Foot,,fc8b614b,José Pozo,Pass (Live),88050721,Unai López,Pass (Live),90+4,False
Osasuna,Barcelona,1639322100,9939e168,Jon Moncayola, Osasuna,0.05,0.11,Saved,23,Right Foot,Volley,,,,,,,2,False
Osasuna,Barcelona,1639322100,bed68338,Abdessamad Ezzalzouli, Barcelona,0.02,,Blocked,25,Right Foot,,5ab0ea87,Sergio Busquets,Pass (Live),2c56a792,Nicolás González,Pass (Live),12,False
Osasuna,Barcelona,1639322100,2c56a792,Nicolás González, Barcelona,0.25,0.89,Goal,11,Right Foot,,19cae58d,Gavi,Pass (Live),bed68338,Abdessamad Ezzalzouli,Shot,12,False
Osasuna,Barcelona,1639322100,3e42f707,David García, Osasuna,0.04,0.27,Goal,14,Head,,9939e168,Jon Moncayola,Pass (Dead),aad53e64,Kike Barja,Fouled,14,False
Osasuna,Barcelona,1639322100,2c56a792,Nicolás González, Barcelona,0.01,,Off Target,27,Right Foot,Volley,bed68338,Abdessamad Ezzalzouli,Pass (Live),,,,22,False
Osasuna,Barcelona,1639322100,bed68338,Abdessamad Ezzalzouli, Barcelona,0.06,,Off Target,22,Right Foot,,1bacc518,Frenkie de Jong,Pass (Live),5ab0ea87,Sergio Busquets,Pass (Live),24,False
Osasuna,Barcelona,1639322100,aad53e64,Kike Barja, Osasuna,0.05,,Blocked,15,Right Foot,,9939e168,Jon Moncayola,Pass (Live),a56da3ba,Juan Cruz Armada,Pass (Live),32,False
Osasuna,Barcelona,1639322100,5c96b017,Rubén García, Osasuna,0.07,,Blocked,10,Right Foot,Volley,0e4fef6e,Lucas Torró,Pass (Live),3e42f707,David García,Pass (Dead),49,False
Osasuna,Barcelona,1639322100,bed68338,Abdessamad Ezzalzouli, Barcelona,0.37,0.99,Goal,6,Right Foot,Volley,2c56a792,Nicolás González,Pass (Live),19cae58d,Gavi,Pass (Live),49,False
Osasuna,Barcelona,1639322100,b19db005,Ousmane Dembélé, Barcelona,0.02,,Off Target,23,Left Foot,,b19db005,Ousmane Dembélé,Take-On,5ab0ea87,Sergio Busquets,Pass (Live),54,False
Osasuna,Barcelona,1639322100,b19db005,Ousmane Dembélé, Barcelona,0.03,,Off Target,22,Left Foot,,2c56a792,Nicolás González,Pass (Live),19cae58d,Gavi,Pass (Live),58,False
Osasuna,Barcelona,1639322100,4a633cfe,Unai García, Osasuna,0.02,,Blocked,16,Head,,3a9c4b7b,Nacho Vidal,Fouled,,,,67,False
Osasuna,Barcelona,1639322100,b19db005,Ousmane Dembélé, Barcelona,0.03,,Off Target,29,Left Foot,,abb3bb95,Luuk de Jong,Pass (Live),b19db005,Ousmane Dembélé,Pass (Live),72,False
Osasuna,Barcelona,1639322100,19cae58d,Gavi, Barcelona,0.02,,Off Target,17,Right Foot,,abb3bb95,Luuk de Jong,Pass (Live),19cae58d,Gavi,Pass (Live),78,False
Osasuna,Barcelona,1639322100,4accb7e0,Darko Brašanac, Osasuna,0.01,,Blocked,29,Right Foot,,253a06b9,Ezequiel Ávila,Fouled,8f3565b3,Ante Budimir,Pass (Live),86,False
Osasuna,Barcelona,1639322100,3e42f707,David García, Osasuna,0.03,,Blocked,14,Right Foot,Volley,4accb7e0,Darko Brašanac,Shot,,,,86,False
Osasuna,Barcelona,1639322100,253a06b9,Ezequiel Ávila, Osasuna,0.03,0.37,Goal,23,Right Foot,Deflected,3e42f707,David García,Shot,,,,86,False
Osasuna,Barcelona,1639322100,0ef89a37,Philippe Coutinho, Barcelona,0.14,,Off Target,9,Right Foot,Volley,2a9f6b4d,Jutglà,Pass (Live),5ab0ea87,Sergio Busquets,Pass (Live),90+6,False
Real Betis,Real Sociedad,1639330200,a6de370d,Sergio Canales, Betis,0.05,,Off Target,23,Left Foot,,,,,,,,3,False
Real Betis,Real Sociedad,1639330200,8e92be30,Alexander Isak, Real Sociedad,0.02,0.34,Saved,24,Right Foot,,3ee0dd59,Martín Zubimendi,Pass (Live),,,,7,False
Real Betis,Real Sociedad,1639330200,d87e2cae,Willian José, Betis,0.02,,Off Target,29,Left Foot,,f874dd44,Héctor Bellerín,Pass (Live),bece776f,Nabil Fekir,Pass (Live),10,False
Real Betis,Real Sociedad,1639330200,16e9d0ea,Álex Moreno, Betis,0.61,0.35,Goal,24,Left Foot,,d87e2cae,Willian José,Pass (Live),ef322658,Andrés Guardado,Pass (Live),14,False
Real Betis,Real Sociedad,1639330200,1bda5842,Portu, Real Sociedad,0.07,,Off Target,17,Right Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),3ee0dd59,Martín Zubimendi,Pass (Live),22,False
Real Betis,Real Sociedad,1639330200,1bda5842,Portu, Real Sociedad,0.10,0.10,Saved,12,Right Foot,Volley,5ca20b7a,Joseba Zaldúa,Pass (Live),8c3c640c,Mikel Oyarzabal,Pass (Live),25,False
Real Betis,Real Sociedad,1639330200,34e393f2,Guido Rodríguez, Betis,0.02,,Blocked,22,Left Foot,,f874dd44,Héctor Bellerín,Pass (Dead),a6de370d,Sergio Canales,Pass (Live),26,False
Real Betis,Real Sociedad,1639330200,1bda5842,Portu, Real Sociedad,0.23,0.81,Saved,10,Right Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),f7dc2ae5,Aritz Elustondo,Pass (Live),34,False
Real Betis,Real Sociedad,1639330200,1bda5842,Portu, Real Sociedad,0.06,,Blocked,10,Right Foot,,3ee0dd59,Martín Zubimendi,Pass (Live),f7dc2ae5,Aritz Elustondo,Pass (Live),37,False
Real Betis,Real Sociedad,1639330200,3ee0dd59,Martín Zubimendi, Real Sociedad,0.06,,Blocked,15,Right Foot,Volley,1bda5842,Portu,Shot,,,,37,False
Real Betis,Real Sociedad,1639330200,5c7845f6,Igor Zubeldia, Real Sociedad,0.01,,Off Target,30,Right Foot,,3ee0dd59,Martín Zubimendi,Shot,,,,37,False
Real Betis,Real Sociedad,1639330200,1bda5842,Portu, Real Sociedad,0.04,0.12,Saved,7,Other,,228b0d9d,Aihen Muñoz,Pass (Dead),,,,44,False
Real Betis,Real Sociedad,1639330200,84399660,Juanmi, Betis,0.22,0.40,Goal,6,Head,,16e9d0ea,Álex Moreno,Pass (Live),bece776f,Nabil Fekir,Pass (Live),57,False
Real Betis,Real Sociedad,1639330200,ef322658,Andrés Guardado, Betis,0.18,,Off Target,3,Head,,bece776f,Nabil Fekir,Pass (Dead),f874dd44,Héctor Bellerín,Pass (Dead),61,False
Real Betis,Real Sociedad,1639330200,bece776f,Nabil Fekir, Betis,0.15,0.19,Goal,19,Right Foot,,d87e2cae,Willian José,Pass (Live),a6de370d,Sergio Canales,Pass (Live),66,False
Real Betis,Real Sociedad,1639330200,4737cebe,Adnan Januzaj, Real Sociedad,0.04,,Blocked,15,Left Foot,,200e89e1,Ander Barrenetxea,Pass (Live),3ee0dd59,Martín Zubimendi,Pass (Live),72,False
Real Betis,Real Sociedad,1639330200,dee86451,William Carvalho, Betis,0.11,0.09,Saved,12,Left Foot,,d87e2cae,Willian José,Pass (Live),a6de370d,Sergio Canales,Pass (Live),74,False
Real Betis,Real Sociedad,1639330200,16e9d0ea,Álex Moreno, Betis,0.02,0.47,Goal,14,Left Foot,,a6de370d,Sergio Canales,Pass (Live),16e9d0ea,Álex Moreno,Pass (Live),79,False
Real Betis,Real Sociedad,1639330200,84399660,Juanmi, Betis,0.10,,Off Target,12,Right Foot,,72a99e38,Cristian Tello,Pass (Live),d87e2cae,Willian José,Pass (Live),85,False
Real Betis,Real Sociedad,1639330200,068f4dec,Beñat Turrientes, Real Sociedad,0.16,,Off Target,12,Left Foot,Volley,4737cebe,Adnan Januzaj,Take-On,3ee0dd59,Martín Zubimendi,Pass (Live),85,False
Real Betis,Real Sociedad,1639330200,f7dc2ae5,Aritz Elustondo, Real Sociedad,0.04,,Blocked,13,Right Foot,Volley,4737cebe,Adnan Januzaj,Pass (Dead),,,,86,False
Real Betis,Real Sociedad,1639330200,c997b942,Roberto Navarro, Real Sociedad,0.12,0.13,Saved,10,Left Foot,,f7dc2ae5,Aritz Elustondo,Shot,,,,86,False
Real Betis,Real Sociedad,1639330200,068f4dec,Beñat Turrientes, Real Sociedad,0.02,,Blocked,27,Right Foot,,c997b942,Roberto Navarro,Shot,,,,87,False
Real Betis,Real Sociedad,1639330200,4737cebe,Adnan Januzaj, Real Sociedad,0.01,,Blocked,24,Left Foot,,6f5f82c0,Andoni Gorosabel,Pass (Live),068f4dec,Beñat Turrientes,Shot,87,False
Real Betis,Real Sociedad,1639330200,228b0d9d,Aihen Muñoz, Real Sociedad,0.01,,Off Target,38,Left Foot,Volley,4737cebe,Adnan Januzaj,Shot,,,,88,False
Real Betis,Real Sociedad,1639330200,a6de370d,Sergio Canales, Betis,0.07,,Off Target,16,Left Foot,Volley,72a99e38,Cristian Tello,Pass (Live),a6de370d,Sergio Canales,Pass (Live),89,False
Real Madrid,Atlético Madrid,1639339200,dc62b55d,Matheus Cunha, Atlético Madrid,0.03,,Off Target,20,Right Foot,,dc62b55d,Matheus Cunha,Tackle,,,,4,False
Real Madrid,Atlético Madrid,1639339200,2784f898,Éder Militão, Real Madrid,0.06,,Off Target,5,Head,,6ce1f46f,Toni Kroos,Pass (Dead),70d74ece,Karim Benzema,Pass (Live),11,False
Real Madrid,Atlético Madrid,1639339200,70d74ece,Karim Benzema, Real Madrid,0.11,0.10,Goal,16,Right Foot,Volley,7111d552,Vinicius Júnior,Pass (Live),45af8a54,Marco Asensio,Pass (Live),16,False
Real Madrid,Atlético Madrid,1639339200,55126f3b,Koke, Atlético Madrid,0.02,,Off Target,33,Right Foot,,df69b544,Antoine Griezmann,Pass (Live),de39485a,Yannick Carrasco,Pass (Live),23,False
Real Madrid,Atlético Madrid,1639339200,2784f898,Éder Militão, Real Madrid,0.02,,Off Target,29,Left Foot,,4958bfb2,Dani Carvajal,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),25,False
Real Madrid,Atlético Madrid,1639339200,df69b544,Antoine Griezmann, Atlético Madrid,0.05,0.70,Saved,23,Left Foot,Free kick,dc62b55d,Matheus Cunha,Fouled,02c15616,Marcos Llorente,Pass (Dead),35,False
Real Madrid,Atlético Madrid,1639339200,7111d552,Vinicius Júnior, Real Madrid,0.03,0.09,Saved,8,Left Foot,,4d224fe8,Casemiro,Pass (Live),3cefcaef,Ferland Mendy,Pass (Live),38,False
Real Madrid,Atlético Madrid,1639339200,4958bfb2,Dani Carvajal, Real Madrid,0.02,,Off Target,27,Right Foot,Volley,7111d552,Vinicius Júnior,Shot,,,,38,False
Real Madrid,Atlético Madrid,1639339200,7111d552,Vinicius Júnior, Real Madrid,0.08,,Blocked,15,Right Foot,,45af8a54,Marco Asensio,Pass (Live),7111d552,Vinicius Júnior,Pass (Live),48,False
Real Madrid,Atlético Madrid,1639339200,8aafd64f,João Félix, Atlético Madrid,0.04,0.03,Saved,20,Right Foot,Deflected,01eb744d,Ángel Correa,Pass (Live),4dbd0916,Thomas Lemar,Pass (Live),50,False
Real Madrid,Atlético Madrid,1639339200,dc62b55d,Matheus Cunha, Atlético Madrid,0.06,0.03,Saved,11,Left Foot,,8aafd64f,João Félix,Pass (Live),8aafd64f,João Félix,Take-On,51,False
Real Madrid,Atlético Madrid,1639339200,45af8a54,Marco Asensio, Real Madrid,0.10,0.43,Goal,16,Left Foot,,7111d552,Vinicius Júnior,Pass (Live),4d8cd038,Luka Jović,Pass (Live),57,False
Real Madrid,Atlético Madrid,1639339200,555f3a0b,Mario Hermoso, Atlético Madrid,0.11,,Off Target,10,Head,,4dbd0916,Thomas Lemar,Pass (Live),55126f3b,Koke,Pass (Live),61,False
Real Madrid,Atlético Madrid,1639339200,a8542814,Héctor Herrera, Atlético Madrid,0.18,0.44,Saved,4,Head,,4dbd0916,Thomas Lemar,Pass (Dead),4dbd0916,Thomas Lemar,Fouled,80,False
Real Madrid,Atlético Madrid,1639339200,a6154613,Luis Suárez, Atlético Madrid,0.02,0.13,Saved,15,Right Foot,Volley,a8542814,Héctor Herrera,Shot,,,,80,False
Real Madrid,Atlético Madrid,1639339200,8aafd64f,João Félix, Atlético Madrid,0.22,0.50,Saved,6,Right Foot,Volley,a8542814,Héctor Herrera,Pass (Live),a8542814,Héctor Herrera,Take-On,90+2,False
Cádiz,Granada,1639425600,99ea2ddd,Tomás Alarcón, Cádiz,0.01,,Off Target,27,Right Foot,Volley,aa677a35,Álex Fernández,Pass (Live),f2a68b97,Carlos Akapo,Pass (Dead),2,False
Cádiz,Granada,1639425600,3d7e48ce,Iván Alejo, Cádiz,0.00,,Blocked,25,Right Foot,Volley,759d8dd7,Santiago Arzamendia,Pass (Dead),,,,3,False
Cádiz,Granada,1639425600,aa677a35,Álex Fernández, Cádiz,0.05,,Blocked,10,Right Foot,,99ea2ddd,Tomás Alarcón,Pass (Dead),3d7e48ce,Iván Alejo,Shot,3,False
Cádiz,Granada,1639425600,eeba07f8,Luis Javier Suárez, Granada,0.05,0.04,Saved,13,Left Foot,,eeba07f8,Luis Javier Suárez,Take-On,c77a8043,Antonio Puertas,Pass (Live),15,False
Cádiz,Granada,1639425600,19c36442,Luis Milla, Granada,0.03,,Off Target,27,Right Foot,Volley,c77a8043,Antonio Puertas,Take-On,,,,15,False
Cádiz,Granada,1639425600,eeba07f8,Luis Javier Suárez, Granada,0.05,,Blocked,17,Right Foot,,eeba07f8,Luis Javier Suárez,Pass (Live),19c36442,Luis Milla,Pass (Live),16,False
Cádiz,Granada,1639425600,43f71e77,Jorge Molina, Granada,0.06,,Off Target,12,Head,,8d47bb39,Carlos Neva,Pass (Live),eeba07f8,Luis Javier Suárez,Pass (Live),17,False
Cádiz,Granada,1639425600,38699c72,Anthony Lozano, Cádiz,0.04,0.22,Saved,22,Left Foot,,99ea2ddd,Tomás Alarcón,Pass (Live),,,,19,False
Cádiz,Granada,1639425600,aa677a35,Álex Fernández, Cádiz,0.02,,Blocked,26,Left Foot,,,,,,,,22,False
Cádiz,Granada,1639425600,db001fa9,Alfonso Espino, Cádiz,0.04,0.42,Saved,12,Left Foot,Volley,aa677a35,Álex Fernández,Shot,,,,22,False
Cádiz,Granada,1639425600,38699c72,Anthony Lozano, Cádiz,0.08,,Off Target,13,Right Foot,Volley,53520a67,Jens Jønsson,Pass (Live),3d7e48ce,Iván Alejo,Pass (Live),30,False
Cádiz,Granada,1639425600,759d8dd7,Santiago Arzamendia, Cádiz,0.01,0.43,Goal,30,Left Foot,"Deflected, Volley",38699c72,Anthony Lozano,Fouled,db001fa9,Alfonso Espino,Pass (Dead),32,False
Cádiz,Granada,1639425600,eeba07f8,Luis Javier Suárez, Granada,0.03,0.12,Saved,21,Right Foot,,ea9b2ef9,Germán Sánchez,Pass (Live),8d47bb39,Carlos Neva,Pass (Dead),39,False
Cádiz,Granada,1639425600,b8c1de25,Maxime Gonalons, Granada,0.01,,Off Target,35,Right Foot,,c77a8043,Antonio Puertas,Pass (Live),19c36442,Luis Milla,Pass (Live),40,False
Cádiz,Granada,1639425600,43f71e77,Jorge Molina, Granada,0.06,,Off Target,10,Head,,c77a8043,Antonio Puertas,Pass (Live),8d47bb39,Carlos Neva,Pass (Live),45+1,False
Cádiz,Granada,1639425600,719384c1,Ángel Montoro, Granada,0.02,0.28,Saved,29,Right Foot,Volley,,,,,,,55,False
Cádiz,Granada,1639425600,7a538238,Quini, Granada,0.06,,Off Target,16,Right Foot,,719384c1,Ángel Montoro,Pass (Live),ea9b2ef9,Germán Sánchez,Pass (Live),58,False
Cádiz,Granada,1639425600,38699c72,Anthony Lozano, Cádiz,0.03,,Off Target,22,Right Foot,,3d7e48ce,Iván Alejo,Pass (Live),aa677a35,Álex Fernández,Pass (Live),65,False
Cádiz,Granada,1639425600,eeba07f8,Luis Javier Suárez, Granada,0.28,,Off Target,6,Right Foot,,43f71e77,Jorge Molina,Pass (Live),fdd60087,Santiago Arias,Pass (Live),65,False
Cádiz,Granada,1639425600,fe05804b,Cala, Cádiz,0.22,,Off Target,6,Head,,99ea2ddd,Tomás Alarcón,Pass (Dead),,,,72,False
Cádiz,Granada,1639425600,09a9e921,Carlos Bacca, Granada,0.05,0.08,Saved,15,Right Foot,,43f71e77,Jorge Molina,Pass (Live),8d47bb39,Carlos Neva,Pass (Live),74,False
Cádiz,Granada,1639425600,3d7e48ce,Iván Alejo, Cádiz,0.02,,Blocked,33,Right Foot,,38699c72,Anthony Lozano,Pass (Live),3d7e48ce,Iván Alejo,Pass (Live),75,False
Cádiz,Granada,1639425600,c77a8043,Antonio Puertas, Granada,0.12,,Off Target,10,Head,,19c36442,Luis Milla,Pass (Dead),c77a8043,Antonio Puertas,Fouled,77,False
Cádiz,Granada,1639425600,eeba07f8,Luis Javier Suárez, Granada,0.06,,Off Target,23,Right Foot,,19c36442,Luis Milla,Pass (Live),b0616e3d,Sergio Escudero,Pass (Live),82,False
Cádiz,Granada,1639425600,19b776e9,Rubén Sobrino, Cádiz,0.09,,Blocked,14,Right Foot,Deflected,6c4776b1,Jeremías Ledesma,Pass (Live),,,,83,False
Cádiz,Granada,1639425600,99ea2ddd,Tomás Alarcón, Cádiz,0.07,,Off Target,21,Right Foot,,aa677a35,Álex Fernández,Pass (Live),19b776e9,Rubén Sobrino,Shot,83,False
Cádiz,Granada,1639425600,c77a8043,Antonio Puertas, Granada,0.04,,Blocked,22,Right Foot,,09a9e921,Carlos Bacca,Pass (Live),c77a8043,Antonio Puertas,Pass (Live),88,False
Cádiz,Granada,1639425600,43f71e77,Jorge Molina, Granada,0.12,0.30,Goal,10,Right Foot,Deflected,b0616e3d,Sergio Escudero,Pass (Live),19c36442,Luis Milla,Pass (Live),88,False
Cádiz,Granada,1639425600,b0616e3d,Sergio Escudero, Granada,0.01,,Off Target,31,Left Foot,,719384c1,Ángel Montoro,Pass (Dead),19c36442,Luis Milla,Fouled,90+4,False
Celta Vigo,Espanyol,1639771200,0b90bb97,Santi Mina, Celta Vigo,0.25,0.91,Goal,10,Right Foot,,7dcf86f6,Iago Aspas,Pass (Live),0b90bb97,Santi Mina,Pass (Live),3,False
Celta Vigo,Espanyol,1639771200,070a3904,Sergi Darder, Espanyol,0.01,,Off Target,35,Right Foot,,2683eda7,Javi Puado,Pass (Live),69cbc8b6,Leandro Cabrera,Pass (Live),22,False
Celta Vigo,Espanyol,1639771200,7dcf86f6,Iago Aspas, Celta Vigo,0.04,,Off Target,12,Left Foot,Volley,cb574619,Hugo Mallo,Pass (Live),18abe173,Joseph Aidoo,Pass (Live),31,False
Celta Vigo,Espanyol,1639771200,c9e39d91,Brais Méndez, Celta Vigo,0.02,,Off Target,22,Left Foot,,7dcf86f6,Iago Aspas,Pass (Live),c9e39d91,Brais Méndez,Pass (Live),41,False
Celta Vigo,Espanyol,1639771200,2683eda7,Javi Puado, Espanyol,0.19,0.60,Saved,18,Right Foot,,04965583,Aleix Vidal,Pass (Live),379652be,Óscar Melendo,Pass (Live),44,False
Celta Vigo,Espanyol,1639771200,7dcf86f6,Iago Aspas, Celta Vigo,0.05,0.51,Goal,14,Left Foot,,12c50af5,Denis Suárez,Pass (Live),c9e39d91,Brais Méndez,Pass (Live),47,False
Celta Vigo,Espanyol,1639771200,34269bdf,Renato Tapia, Celta Vigo,0.01,,Off Target,28,Right Foot,,7dcf86f6,Iago Aspas,Pass (Live),12c50af5,Denis Suárez,Pass (Live),50,False
Celta Vigo,Espanyol,1639771200,112521d1,Adrià Pedrosa, Espanyol,0.03,0.21,Saved,31,Left Foot,,04965583,Aleix Vidal,Tackle,,,,56,False
Celta Vigo,Espanyol,1639771200,c9e39d91,Brais Méndez, Celta Vigo,0.02,0.06,Saved,29,Left Foot,,7dcf86f6,Iago Aspas,Pass (Live),12c50af5,Denis Suárez,Pass (Live),58,False
Celta Vigo,Espanyol,1639771200,c9e39d91,Brais Méndez, Celta Vigo,0.30,,Off Target,16,Left Foot,,0b90bb97,Santi Mina,Pass (Live),12c50af5,Denis Suárez,Pass (Live),63,False
Celta Vigo,Espanyol,1639771200,0b90bb97,Santi Mina, Celta Vigo,0.08,,Blocked,9,Head,,12c50af5,Denis Suárez,Pass (Live),cb574619,Hugo Mallo,Pass (Live),64,False
Celta Vigo,Espanyol,1639771200,c9e39d91,Brais Méndez, Celta Vigo,0.07,,Off Target,23,Left Foot,,c9e39d91,Brais Méndez,Take-On,,,,65,False
Celta Vigo,Espanyol,1639771200,0b90bb97,Santi Mina, Celta Vigo,0.02,,Off Target,26,Right Foot,,12c50af5,Denis Suárez,Pass (Live),c9e39d91,Brais Méndez,Pass (Live),65,False
Celta Vigo,Espanyol,1639771200,7dcf86f6,Iago Aspas, Celta Vigo,0.06,0.08,Saved,12,Left Foot,,0b90bb97,Santi Mina,Pass (Live),a4b00319,Javi Galán,Pass (Live),75,False
Celta Vigo,Espanyol,1639771200,ce8039aa,Nico Ribaudo, Espanyol,0.04,,Off Target,25,Right Foot,,02ef8778,Raúl de Tomás,Pass (Live),a0255c67,Manu Morlanes,Pass (Live),77,False
Celta Vigo,Espanyol,1639771200,12c50af5,Denis Suárez, Celta Vigo,0.23,0.56,Goal,6,Right Foot,,cb574619,Hugo Mallo,Pass (Live),7dcf86f6,Iago Aspas,Pass (Live),82,False
Celta Vigo,Espanyol,1639771200,02ef8778,Raúl de Tomás, Espanyol,0.02,,Off Target,12,Head,,ce8039aa,Nico Ribaudo,Pass (Dead),112521d1,Adrià Pedrosa,Fouled,84,False
Celta Vigo,Espanyol,1639771200,3aa4a3be,Loren Morón, Espanyol,0.15,0.02,Goal,46,Right Foot,,bc6f5f06,Sergi Gómez,Pass (Live),,,,90+2,False
Rayo Vallecano,Alavés,1639832400,90bbd822,Álvaro García, Rayo Vallecano,0.08,,Off Target,11,Left Foot,,5ae499d0,Santi Comesaña,Pass (Live),fc647b34,Óscar Trejo,Pass (Live),6,False
Rayo Vallecano,Alavés,1639832400,eb3dd471,Luis Rioja, Alavés,0.03,0.30,Saved,16,Head,,29b61deb,Pere Pons,Pass (Live),6265208f,Joselu,Pass (Live),7,False
Rayo Vallecano,Alavés,1639832400,32974271,Sergi Guardiola, Rayo Vallecano,0.01,,Blocked,29,Left Foot,,7226539b,Fran Garcia,Pass (Live),,,,13,False
Rayo Vallecano,Alavés,1639832400,eb3dd471,Luis Rioja, Alavés,0.02,0.37,Saved,32,Left Foot,,,,,,,,16,False
Rayo Vallecano,Alavés,1639832400,1fe0492d,Rubén Duarte, Alavés,0.01,,Blocked,25,Left Foot,Volley,9e098912,Toni Moya,Pass (Dead),eb3dd471,Luis Rioja,Shot,16,False
Rayo Vallecano,Alavés,1639832400,32974271,Sergi Guardiola, Rayo Vallecano,0.54,0.76,Goal,4,Right Foot,,90bbd822,Álvaro García,Pass (Live),fc647b34,Óscar Trejo,Pass (Live),19,False
Rayo Vallecano,Alavés,1639832400,5ae499d0,Santi Comesaña, Rayo Vallecano,0.06,,Off Target,11,Head,,90bbd822,Álvaro García,Pass (Live),32974271,Sergi Guardiola,Pass (Live),23,False
Rayo Vallecano,Alavés,1639832400,5ae499d0,Santi Comesaña, Rayo Vallecano,0.22,,Blocked,6,Head,,fc647b34,Óscar Trejo,Pass (Dead),cee88597,Iván Balliu,Fouled,25,False
Rayo Vallecano,Alavés,1639832400,274ab13c,Catena, Rayo Vallecano,0.15,0.38,Goal,7,Head,,fc647b34,Óscar Trejo,Pass (Dead),5ae499d0,Santi Comesaña,Shot,26,False
Rayo Vallecano,Alavés,1639832400,49dbab27,Isaac Palazón Camacho, Rayo Vallecano,0.13,,Off Target,8,Head,,90bbd822,Álvaro García,Pass (Live),5ae499d0,Santi Comesaña,Pass (Live),28,False
Rayo Vallecano,Alavés,1639832400,6763373d,Miguel, Alavés,0.07,0.59,Saved,10,Head,,6265208f,Joselu,Pass (Live),1fe0492d,Rubén Duarte,Pass (Live),34,False
Rayo Vallecano,Alavés,1639832400,7226539b,Fran Garcia, Rayo Vallecano,0.01,,Off Target,32,Left Foot,Volley,fc647b34,Óscar Trejo,Pass (Live),274ab13c,Catena,Pass (Live),38,False
Rayo Vallecano,Alavés,1639832400,274ab13c,Catena, Rayo Vallecano,0.04,0.10,Saved,12,Left Foot,Volley,7226539b,Fran Garcia,Shot,,,,38,False
Rayo Vallecano,Alavés,1639832400,90bbd822,Álvaro García, Rayo Vallecano,0.02,,Woodwork,15,Right Foot,,5ae499d0,Santi Comesaña,Pass (Live),592f3158,Óscar Valentín,Pass (Live),40,False
Rayo Vallecano,Alavés,1639832400,6265208f,Joselu, Alavés,0.07,0.12,Saved,23,Right Foot,,29b61deb,Pere Pons,Pass (Live),29b61deb,Pere Pons,Interception,40,False
Rayo Vallecano,Alavés,1639832400,49dbab27,Isaac Palazón Camacho, Rayo Vallecano,0.04,,Blocked,22,Left Foot,,fc647b34,Óscar Trejo,Pass (Live),49dbab27,Isaac Palazón Camacho,Pass (Live),52,False
Rayo Vallecano,Alavés,1639832400,cee88597,Iván Balliu, Rayo Vallecano,0.01,,Off Target,27,Right Foot,Volley,49dbab27,Isaac Palazón Camacho,Shot,,,,52,False
Rayo Vallecano,Alavés,1639832400,d8712bf9,Bebé, Rayo Vallecano,0.03,,Blocked,32,Right Foot,Free kick,d8712bf9,Bebé,Fouled,,,,58,False
Rayo Vallecano,Alavés,1639832400,aed746df,Édgar Méndez, Alavés,0.02,,Off Target,28,Left Foot,,aed746df,Édgar Méndez,Take-On,29b61deb,Pere Pons,Pass (Live),58,False
Rayo Vallecano,Alavés,1639832400,d8712bf9,Bebé, Rayo Vallecano,0.01,,Off Target,31,Right Foot,Volley,,,,,,,61,False
Rayo Vallecano,Alavés,1639832400,d8712bf9,Bebé, Rayo Vallecano,0.04,0.03,Saved,34,Right Foot,Free kick,5ae499d0,Santi Comesaña,Fouled,592f3158,Óscar Valentín,Pass (Live),71,False
Rayo Vallecano,Alavés,1639832400,32974271,Sergi Guardiola, Rayo Vallecano,0.01,,Off Target,20,Left Foot,,49dbab27,Isaac Palazón Camacho,Pass (Live),fc647b34,Óscar Trejo,Pass (Live),73,False
Rayo Vallecano,Alavés,1639832400,7226539b,Fran Garcia, Rayo Vallecano,0.13,0.08,Saved,12,Left Foot,,5ae499d0,Santi Comesaña,Pass (Live),88050721,Unai López,Pass (Live),77,False
Rayo Vallecano,Alavés,1639832400,49dbab27,Isaac Palazón Camacho, Rayo Vallecano,0.18,,Off Target,15,Left Foot,,5ae499d0,Santi Comesaña,Pass (Live),d8712bf9,Bebé,Pass (Live),77,False
Rayo Vallecano,Alavés,1639832400,5ae499d0,Santi Comesaña, Rayo Vallecano,0.05,,Off Target,30,Left Foot,,5ae499d0,Santi Comesaña,Pass (Live),49dbab27,Isaac Palazón Camacho,Pass (Live),86,False
Rayo Vallecano,Alavés,1639832400,a6103274,Randy Ntekja, Rayo Vallecano,0.10,,Off Target,12,Right Foot,,d8712bf9,Bebé,Pass (Live),88050721,Unai López,Pass (Live),90+1,False
